04.27.16.37,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000006.5,0.002685546875,0.0068359375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.125,9.0,0.0,0.0,12.0584736328125
00006.55,-0.01318359375,-0.017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,6.0,0.0,0.0,12.121298339843749
000006.6,-0.0302734375,-0.032958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,4.125,0.0,0.0,12.165275634765624
00006.65,-0.025146484375,-0.02294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,4.125,0.0,0.0,12.184123046875
000006.7,-0.010986328125,-0.011962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,12.190405517578125
00006.75,-0.00341796875,-0.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19668798828125
000006.8,-4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19668798828125
00006.85,2.44140625E-4,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19668798828125
000006.9,0.001220703125,0.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6277614858260019,0.0,0.0,0.0,0.0,0.0,12.378879638671874
00006.95,0.003173828125,0.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,1.6176930596285435,1.1347996089931573,0.0,0.0,0.0,0.0,12.372597167968749
000007.0,0.002685546875,0.002685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812316715542523,0.8242424242424242,0.810948191593353,0.8209188660801563,0.5,0.25,0.6519061583577712,0.7484848484848485,0.0,0.0,0.0,0.0,12.334902343749999
00007.05,0.001708984375,0.001708984375,0.0,0.0,0.0,0.0,-0.8186705767350928,-0.6881231671554252,-0.6881231671554252,-0.802297165200391,0.0,0.125,0.25,0.125,1.5307917888563052,1.612121212121212,1.586119257086999,1.6056207233626587,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.202970458984375
000007.1,4.8828125E-4,0.0,0.125,0.0,0.0,0.0,-1.3929618768328444,-1.3818181818181818,-1.3762463343108504,-1.3706744868035192,1.25,1.125,1.125,1.125,2.4070381231671556,2.6895894428152496,2.6463831867057674,2.6679863147605083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.813457275390624
00007.15,-0.003173828125,-0.016357421875,1.375,0.875,0.5,0.5,-2.4660801564027373,-2.4606060606060605,-2.4506842619745846,-2.4407624633431086,4.25,4.75,5.0,5.0,3.09325513196481,3.3954545454545455,3.508553274682307,3.5371945259042037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36740185546875
000007.2,-0.016845703125,-0.046630859375,2.875,2.875,2.625,2.875,-2.1287390029325515,-2.303030303030303,-2.2092375366568917,-2.200293255131965,4.75,5.625,6.0,6.0,2.9619745845552297,2.900293255131965,2.8229227761485824,2.886217008797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24175244140625
00007.25,-0.043701171875,-0.096923828125,4.0,3.5,3.125,3.5,-3.431573802541545,-2.8304985337243402,-2.8304985337243402,-2.9179374389051813,5.75,6.0,6.375,6.375,3.244965786901271,3.867057673509286,3.7493646138807426,3.8334310850439883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.065843261718749
000007.3,-0.085205078125,-0.119140625,5.375,4.75,4.375,4.75,-2.6178885630498536,-3.4322580645161294,-3.343108504398827,-3.328445747800587,5.5,6.5,6.875,6.875,3.4619257086999027,3.2262952101661777,3.128103616813294,4.089736070381232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.373684326171874
00007.35,-0.105712890625,-0.139892578125,6.0,5.5,5.125,5.625,-3.843988269794721,-3.9337243401759534,-3.9337243401759534,-3.9164711632453577,5.0,5.25,5.5,5.5,1.991935483870968,4.125610948191594,4.000048875855327,4.112023460410557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
000007.4,-0.13427734375,-0.17822265625,4.625,6.25,5.625,6.125,-1.8115347018572825,-3.4267839687194526,-3.324291300097752,-3.324291300097752,4.875,4.375,4.5,4.75,3.564516129032258,4.131182795698925,4.094623655913979,4.112903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4302265625
00007.45,-0.20263671875,-0.20654296875,3.25,4.5,4.0,4.375,-3.7114369501466276,-3.7004887585532744,-3.6839687194525905,-3.6839687194525905,3.625,4.75,5.0,5.375,3.497800586510264,3.7224828934506355,3.6895405669599213,3.6070381231671553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.499333740234375
000007.5,-0.232177734375,-0.241455078125,3.75,5.25,4.375,4.875,-4.098387096774194,-3.9741935483870967,-3.9564516129032263,-3.9564516129032263,3.875,4.5,4.75,4.625,3.752785923753666,4.230596285434995,4.193157380254155,4.2998533724340176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4050966796875
00007.55,-0.23828125,-0.253173828125,3.125,5.25,4.75,5.125,-1.8290322580645162,-3.089149560117302,-2.9734115347018575,-2.960312805474096,4.5,5.375,5.875,5.875,3.8087976539589445,4.546627565982405,4.506744868035191,4.526686217008798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.637548095703124
000007.6,-0.24853515625,-0.266845703125,3.375,3.25,3.5,3.125,-4.256451612903226,-4.219599217986315,-4.1827468230694045,-4.197458455522972,4.375,5.375,5.75,5.75,4.004838709677419,4.780645161290323,4.738709677419355,4.75967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
00007.65,-0.284423828125,-0.298583984375,3.0,3.875,3.75,3.75,-4.814956011730205,-4.7120723362658845,-4.670918866080157,-4.650342130987293,4.25,4.625,4.75,4.875,1.960410557184751,3.9782991202346043,4.473607038123167,4.149462365591399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44279150390625
000007.7,-0.294677734375,-0.31494140625,4.25,6.5,5.875,6.375,-5.1580645161290315,-5.0815249266862175,-5.0815249266862175,-5.036950146627566,6.125,3.0,3.5,3.5,4.665298142717498,5.426979472140763,5.42355816226784,5.447556207233627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19149267578125
00007.75,-0.30712890625,-0.334228515625,3.5,6.25,5.875,6.125,-2.5733137829912023,-4.2123167155425225,-4.2123167155425225,-4.9817204301075275,7.875,8.125,6.25,5.875,5.201759530791789,6.051026392961877,5.997947214076246,6.024486803519062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2291875
000007.8,-0.3369140625,-0.348388671875,4.5,5.875,5.0,4.875,-2.859237536656891,-5.482697947214077,-5.482697947214077,-5.434604105571848,9.125,7.375,7.5,7.0,2.8930596285435,5.4046920821114375,5.379374389051809,5.4031769305962865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.499333740234375
00007.85,-0.36083984375,-0.36669921875,5.125,6.25,6.0,6.125,-5.857282502443792,-5.857282502443792,-5.804985337243402,-5.778836754643207,12.625,5.25,5.0,5.125,6.04613880742913,5.660215053763441,5.260361681329424,5.656744868035191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14123291015625
000007.9,-0.37109375,-0.391845703125,5.5,6.0,5.25,5.625,-5.835386119257087,-5.660215053763441,-5.609677419354839,-5.584408602150538,10.125,9.125,7.75,8.625,2.6095796676441836,6.765982404692082,6.675366568914956,6.648582600195504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.883651611328125
00007.95,-0.40283203125,-0.408447265625,4.75,5.125,4.875,4.625,-5.616422287390029,-5.616422287390029,-5.566275659824048,-5.541202346041056,8.5,10.375,9.625,9.625,4.879178885630498,6.393743890518084,6.308113391984361,6.3652003910068435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.480486328125
000008.0,-0.419189453125,-0.427978515625,4.25,5.375,5.0,4.75,-5.2381231671554245,-5.24418377321603,-5.370967741935485,-5.346774193548388,4.625,7.625,7.5,6.875,3.932746823069404,4.685826001955034,4.623069403714566,4.664907135874878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.800892333984375
00008.05,-0.42333984375,-0.44189453125,3.125,3.75,3.5,4.0,-4.689687194525904,-4.1161290322580655,-4.098387096774194,-4.170576735092864,0.375,2.0,2.125,2.0,3.2062561094819158,3.7741935483870965,3.6774193548387095,3.741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.039626220703125
000008.1,-0.43115234375,-0.43017578125,1.125,1.75,1.0,1.0,-4.130058651026393,-4.184164222873901,-4.166129032258065,-4.148093841642229,0.0,0.25,0.25,0.375,1.7595307917888565,2.1043988269794722,1.9612903225806453,1.9956989247311832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.353749755859374
00008.15,-0.421875,-0.4111328125,0.375,1.25,0.75,0.625,-3.223460410557184,-3.3450635386119263,-3.2516129032258063,-3.2375366568914954,0.0,0.0,0.0,0.0,0.6647116324535679,0.7777126099706744,0.7577712609970675,0.7710654936461389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.605048583984374
000008.2,-0.40673828125,-0.386962890625,0.125,0.0,0.0,0.0,-2.253958944281525,-2.4978494623655916,-2.4879765395894426,-2.379960899315738,0.0,0.0,0.0,0.0,1.1826979472140764,0.9645161290322581,0.9005865102639298,0.9607038123167155,0.0,0.0,0.6379276637341154,0.0,0.0,0.0,0.0,0.0,12.73698046875
00008.25,-0.393310546875,-0.332763671875,0.625,0.0,0.0,0.0,-1.4903225806451614,-0.8779569892473118,-0.9730205278592375,-0.9691593352883676,0.0,0.0,0.0,0.0,0.0,1.7806451612903225,1.7524926686217008,0.7759530791788857,0.5,0.0,3.091495601173021,1.4041055718475073,0.0,0.0,0.0,0.0,12.586201171875
000008.3,-0.35009765625,-0.240478515625,0.625,0.0,0.0,0.0,-1.1208211143695015,-1.0758064516129031,-1.1208211143695015,-1.116373411534702,0.0,0.0,0.0,0.0,1.1933528836754643,0.9150537634408603,0.9005865102639298,0.8129032258064516,7.125,0.75,5.545063538611926,2.6357771260997067,0.0,0.0,0.0,0.0,12.115015869140624
00008.35,-0.29150390625,-0.2275390625,1.0,0.125,0.0,0.0,-0.6036168132942326,-0.6036168132942326,-0.5029325513196481,0.0,0.0,0.0,0.0,0.0,-1.4747311827956988,0.0,0.0,0.0,14.75,3.125,5.2834799608993155,3.9342130987292276,0.0,0.0,0.0,0.0,11.826022216796874
000008.4,-0.248291015625,-0.23876953125,1.25,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,12.5,6.375,5.2834799608993155,5.347702834799609,0.0,0.0,0.0,0.0,11.857434570312499
00008.45,-0.220458984375,-0.1953125,0.625,0.125,0.125,0.0,-0.4587487781036168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6290811339198437,0.6853372434017596,0.6741935483870968,0.6825513196480938,8.75,8.25,5.2834799608993155,5.418377321603129,0.0,0.0,0.0,0.0,12.039626220703125
00008.55,-0.1435546875,-0.1259765625,0.0,0.0,0.0,0.0,-0.8397849462365591,-0.8397849462365591,-0.8363147605083089,-0.8328445747800586,0.0,0.0,0.0,0.125,0.0,1.1,1.0818181818181818,0.0,6.5,7.0,5.373411534701857,5.350928641251222,0.0,0.0,0.0,0.0,12.03334375
000008.6,-0.086181640625,-0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125,6.625,5.373411534701857,5.350928641251222,0.0,0.0,0.0,0.0,12.0584736328125
00008.65,-0.0751953125,-0.077880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875,6.625,5.373411534701857,5.395894428152492,0.0,0.0,0.0,0.0,12.04590869140625
000008.7,-0.066650390625,-0.065185546875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375,6.625,5.395894428152492,5.395894428152492,0.0,0.0,0.0,0.0,12.0584736328125
00008.75,-0.060546875,-0.050048828125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375,6.625,5.395894428152492,5.395894428152492,0.0,0.0,0.0,0.0,12.03334375
000008.8,-0.040283203125,-0.037841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,6.625,5.395894428152492,5.395894428152492,0.0,0.0,0.0,0.0,12.071038574218749
00008.85,-0.02392578125,-0.02587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375,6.375,5.395894428152492,5.440860215053763,0.0,0.0,0.0,0.0,12.0584736328125
000008.9,-0.014892578125,-0.017822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375,6.25,5.395894428152492,5.440860215053763,0.0,0.0,0.0,0.0,12.071038574218749
00008.95,-0.005126953125,-0.00634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,6.375,5.395894428152492,5.440860215053763,0.0,0.0,0.0,0.0,12.077321044921874
000009.0,7.32421875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39772705078125
00009.05,0.00244140625,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4102919921875
000009.1,0.0,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6439882697947215,0.0,0.7155425219941349,0.7244868035190616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360032226562499
00009.15,4.8828125E-4,0.00146484375,0.0,0.0,0.0,0.0,0.8832844574780059,0.8553274682306939,0.8519061583577713,0.8484848484848484,0.0,0.125,0.25,0.375,1.5552297165200393,1.5640273704789833,1.7794721407624636,1.8011730205278595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202970458984375
000009.2,0.00439453125,0.005615234375,0.5,0.375,0.375,0.25,1.656158357771261,1.3807429130009774,1.4725806451612906,1.4666666666666668,1.125,0.875,1.125,1.125,2.5009775171065494,2.6881720430107525,2.645161290322581,2.67741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74435009765625
00009.25,0.007568359375,-0.001220703125,2.375,1.5,1.5,1.5,2.33088954056696,1.9428152492668622,1.935043988269795,1.9272727272727272,2.75,3.0,3.125,3.25,2.8057184750733137,3.1280547409579667,3.0780058651026394,3.2129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.480486328125
000009.3,0.013427734375,-0.02783203125,4.125,3.375,3.25,2.5,2.4735581622678398,3.0180840664711632,3.006011730205279,2.993939393939394,7.375,6.0,6.75,6.625,3.254545454545455,3.7280058651026393,3.849462365591398,3.866959921798632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.833391845703124
00009.35,0.03466796875,-0.066162109375,7.375,5.375,5.0,5.25,3.7047409579667643,3.672385141739981,3.623851417399804,3.591495601173021,7.5,8.375,9.5,9.0,3.336363636363637,4.035923753665689,3.946236559139785,3.9641739980449664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73915478515625
000009.4,0.052978515625,-0.10498046875,8.5,8.75,7.75,8.5,3.8838220918866075,3.827712609970675,3.777126099706744,3.743401759530792,6.0,8.0,8.75,8.5,2.9272727272727277,3.618035190615836,3.5376344086021505,3.5537145650048876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.996736083984375
00009.45,0.090087890625,-0.1328125,6.875,8.375,7.375,8.0,2.2608993157380253,3.5281524926686223,3.512609970674487,3.481524926686217,3.875,4.625,5.125,5.125,1.8363636363636364,1.9278592375366568,1.8855816226783968,1.8225806451612905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.631265625
000009.5,0.11767578125,-0.15185546875,5.375,6.0,5.5,5.625,2.7835777126099708,2.906842619745846,2.894037145650049,2.8684261974584553,0.375,1.625,2.0,2.0,1.0451612903225806,1.2035190615835778,1.177126099706745,1.1929618768328447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.052191162109375
00009.55,0.139892578125,-0.153564453125,3.0,3.875,3.25,3.375,0.6848484848484849,2.108015640273705,2.1760508308895408,2.156793743890518,0.0,0.0,0.0,0.625,-0.5806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
000009.6,0.15234375,-0.140869140625,1.0,1.5,0.75,1.25,0.0,0.9652492668621702,0.8726295210166178,0.8649071358748778,0.625,0.5,0.5,0.625,-1.9741935483870967,-1.9501466275659822,-1.9073802541544476,-2.2533724340175953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.851152099609374
00009.65,0.15185546875,-0.12158203125,0.125,0.0,0.0,0.0,-1.9279569892473118,0.0,0.0,0.0,4.0,3.625,3.625,3.75,-2.1347507331378304,-2.5163245356793746,-2.4750733137829912,-2.4956989247311827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.624983154296874
000009.7,0.146484375,-0.08740234375,0.875,1.25,0.5,0.375,-1.6322580645161289,-1.5026392961876833,-1.4903225806451612,-1.578396871945259,3.5,4.625,4.75,4.625,-1.2848973607038126,-2.2181818181818183,-2.1818181818181817,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.926541748046875
00009.75,0.1328125,-0.03466796875,2.25,2.375,2.125,2.25,-1.738709677419355,-1.6934506353861192,-1.6795698924731182,-1.6726295210166178,1.5,2.0,2.125,2.125,-1.1736070381231674,-1.1925708699902249,-1.1730205278592374,-1.182795698924731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04590869140625
000009.8,0.07177734375,0.0361328125,2.125,1.875,1.625,1.625,-1.3651026392961876,-1.353958944281525,-1.3483870967741935,-1.3483870967741935,0.0,0.375,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19668798828125
00009.85,0.016845703125,0.041748046875,1.375,1.375,1.25,1.25,-1.3411534701857282,-1.2945747800586511,-1.289247311827957,-1.324731182795699,0.0,0.0,0.0,0.0,0.40601173020527864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875
000009.9,-0.01318359375,0.040283203125,1.125,1.0,0.875,0.875,-1.185483870967742,-1.0095307917888563,-1.0053763440860215,-1.0053763440860215,0.0,0.0,0.0,0.125,0.7703812316715544,0.8825024437927665,0.8680351906158359,0.8788856304985339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.303489990234375
00009.95,-0.01513671875,0.025390625,0.375,0.375,0.25,0.375,-0.7545454545454546,-0.8,-0.7967741935483871,-0.7903225806451613,0.0,0.0,0.125,0.25,0.6903225806451613,0.703030303030303,0.6945259042033235,0.7001955034213099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.353749755859374
000010.0,-0.02685546875,0.00537109375,0.0,0.0,0.0,0.0,0.0,-0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88993408203125
00010.05,-0.0283203125,-0.001708984375,0.125,0.25,0.375,0.125,3.456304985337243,2.2666666666666666,2.25752688172043,2.239247311827957,0.125,0.0,0.125,0.25,-2.6357771260997067,-2.8484848484848486,-2.8140273704789833,-2.9335777126099707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.619787841796875
000010.1,-0.025390625,-0.013671875,4.5,3.25,3.125,1.75,3.9065982404692083,3.890909090909091,3.8752199413489734,3.843841642228739,4.375,3.25,3.0,3.125,-3.3574780058651026,-3.4045454545454548,-3.3417888563049853,-3.3888563049853375,0.0,0.0,0.0,0.0,23.0,22.375,0.0,0.0,10.7014599609375
00010.15,-0.00830078125,-0.01318359375,6.5,6.625,5.75,5.0,3.4045454545454548,3.4045454545454548,3.3574780058651026,3.3417888563049853,6.875,7.125,7.75,7.5,-2.949560117302053,-3.4045454545454548,-3.3417888563049853,-3.3888563049853375,0.0,0.0,0.0,0.0,11.75,10.75,0.0,0.0,10.73915478515625
000010.2,0.03564453125,0.023193359375,8.75,7.875,7.0,7.625,3.4045454545454548,3.4045454545454548,3.3574780058651026,3.3417888563049853,6.625,7.25,7.75,7.375,-2.949560117302053,-3.4045454545454548,-3.3417888563049853,-3.3888563049853375,0.0,0.0,0.0,0.0,8.0,6.875,0.0,0.0,10.795697021484374
00010.25,0.10400390625,0.080078125,7.625,6.875,6.25,6.5,3.4045454545454548,3.4045454545454548,3.3574780058651026,3.3417888563049853,5.625,6.5,6.75,6.75,-2.949560117302053,-3.4045454545454548,-3.3417888563049853,-3.3888563049853375,0.0,0.0,0.0,0.0,8.0,6.875,0.0,0.0,11.059560791015624
000010.3,0.123779296875,0.13525390625,6.5,5.75,5.25,5.5,3.4829912023460414,3.4516129032258065,3.4045454545454548,3.4045454545454548,3.875,4.375,4.5,4.5,-2.9181818181818184,-3.4516129032258065,-3.37316715542522,-3.3888563049853375,0.0,0.0,0.0,0.0,7.375,6.0,0.0,0.0,11.178927734375
00010.35,0.13232421875,0.141357421875,5.625,5.0,4.5,4.5,3.4829912023460414,3.4516129032258065,3.4045454545454548,3.4045454545454548,4.0,4.375,4.5,4.5,-2.9181818181818184,-3.4516129032258065,-3.37316715542522,-3.3888563049853375,0.0,0.0,0.0,0.0,7.125,5.75,0.0,0.0,11.310859619140624
000010.4,0.1669921875,0.177978515625,4.875,4.125,3.75,3.75,3.4829912023460414,3.4516129032258065,3.4045454545454548,3.4045454545454548,3.75,3.75,3.75,3.75,-2.9181818181818184,-3.4516129032258065,-3.37316715542522,-3.3888563049853375,0.0,0.0,0.0,0.0,6.875,5.625,0.0,0.0,11.3548369140625
00010.45,0.191650390625,0.208984375,4.375,3.625,3.375,3.375,3.4829912023460414,3.577126099706745,3.561436950146628,3.5457478005865104,3.25,3.5,3.5,3.625,-3.090762463343109,-3.592815249266862,-3.5457478005865104,-3.577126099706745,0.0,0.0,0.0,0.0,6.875,5.625,0.0,0.0,11.41766162109375
000010.5,0.2353515625,0.244384765625,3.875,3.375,3.0,3.0,3.592815249266862,3.577126099706745,3.561436950146628,3.5457478005865104,2.75,3.125,3.125,3.125,-3.090762463343109,-3.592815249266862,-3.5457478005865104,-3.577126099706745,0.0,0.0,0.0,0.0,6.75,5.5,0.0,0.0,11.4050966796875
00010.55,0.243896484375,0.247802734375,3.5,2.875,2.875,2.75,3.592815249266862,3.577126099706745,3.561436950146628,3.5457478005865104,2.5,3.0,2.75,2.875,-3.090762463343109,-3.592815249266862,-3.5457478005865104,-3.577126099706745,0.0,0.0,0.0,0.0,6.625,5.375,0.0,0.0,11.593570800781249
000010.6,0.24658203125,0.247802734375,3.125,2.625,2.75,2.375,3.592815249266862,3.6555718475073316,3.6398826979472143,3.624193548387097,2.125,2.625,2.375,2.5,-3.090762463343109,-3.6398826979472143,-3.592815249266862,-3.6398826979472143,0.0,0.0,0.0,0.0,6.5,5.625,0.0,0.0,11.61870068359375
00010.65,0.258056640625,0.2646484375,2.875,2.25,1.875,2.0,3.6712609970674484,3.6555718475073316,3.6398826979472143,3.624193548387097,1.75,1.875,1.75,1.875,-3.0750733137829913,-3.6398826979472143,-3.592815249266862,-3.6398826979472143,0.0,0.0,0.0,0.0,6.375,5.125,0.0,0.0,11.624983154296874
000010.7,0.271728515625,0.275634765625,2.875,2.25,2.125,1.875,3.6712609970674484,3.6555718475073316,3.6398826979472143,3.624193548387097,1.75,1.875,1.625,1.875,-3.0750733137829913,-3.6398826979472143,-3.592815249266862,-3.6398826979472143,0.0,0.0,0.0,0.0,6.375,5.125,0.0,0.0,11.6563955078125
00010.75,0.280029296875,0.281494140625,2.75,2.125,1.875,1.75,3.6712609970674484,3.686950146627566,3.6712609970674484,3.6555718475073316,1.5,1.75,1.625,1.75,-3.090762463343109,-3.686950146627566,-3.624193548387097,-3.6712609970674484,0.0,0.0,0.0,0.0,6.125,5.125,0.0,0.0,11.675242919921875
000010.8,0.27880859375,0.2861328125,2.625,2.0,1.75,1.75,3.7026392961876833,3.686950146627566,3.6712609970674484,3.6555718475073316,1.25,1.375,1.375,1.5,-3.090762463343109,-3.686950146627566,-3.624193548387097,-3.6712609970674484,0.0,0.0,0.0,0.0,6.125,5.25,0.0,0.0,11.700372802734375
00010.85,0.285888671875,0.289794921875,2.5,1.75,1.25,1.375,3.7026392961876833,3.686950146627566,3.6712609970674484,3.6555718475073316,1.0,1.375,1.375,1.375,-3.090762463343109,-3.686950146627566,-3.624193548387097,-3.6712609970674484,0.0,0.0,0.0,0.0,6.125,5.25,0.0,0.0,11.74435009765625
000010.9,0.298828125,0.292236328125,2.25,1.625,1.0,1.125,3.7026392961876833,3.718328445747801,3.686950146627566,3.6712609970674484,1.0,1.25,1.125,1.375,-3.090762463343109,-3.718328445747801,-3.6555718475073316,-3.7026392961876833,0.0,0.0,0.0,0.0,6.125,5.25,0.0,0.0,11.738067626953125
00010.95,0.297119140625,0.2958984375,2.125,1.5,1.0,0.875,3.718328445747801,3.718328445747801,3.686950146627566,3.6712609970674484,1.0,1.25,1.125,1.25,-3.216275659824047,-3.718328445747801,-3.6555718475073316,-3.7026392961876833,0.0,0.0,0.0,0.0,6.125,5.125,0.0,0.0,11.76947998046875
