04.26.11.08,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000004.4,-0.01806640625,-0.001220703125,4.75,4.625,3.75,4.125,-2.9697947214076246,-2.1704789833822096,-2.361290322580645,-2.436559139784946,0.875,1.0,1.0,1.375,-3.2023460410557187,-3.604349951124145,-3.560215053763441,-3.685043988269795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.800892333984375
00004.45,-0.071044921875,-0.01171875,3.875,3.5,3.125,3.25,-3.1025904203323558,-2.397067448680352,-2.301661779081134,-2.0935483870967744,6.5,7.0,7.375,7.375,-3.085679374389052,-3.975562072336266,-3.9268817204301074,-3.8520039100684267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.480486328125
000004.5,-0.087646484375,0.024169921875,3.5,3.25,3.0,2.875,-3.2112414467253174,-1.9616813294232651,-2.133870967741936,-2.2145650048875853,9.375,10.125,10.875,10.625,-3.5023949169110464,-4.564027370478983,-4.484652981427175,-4.4351906158357775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.323424560546874
00004.55,-0.12060546875,0.08251953125,5.125,3.75,3.375,3.625,-2.607869012707722,-3.4357771260997074,-3.4209677419354843,-3.406158357771261,10.375,12.125,12.875,12.375,-3.4130987292277615,-4.53030303030303,-4.451515151515151,-4.580058651026393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.310859619140624
000004.6,-0.12548828125,0.1279296875,7.5,5.125,4.375,4.5,-4.062903225806451,-3.1409579667644185,-3.3080645161290327,-3.473607038123167,10.625,11.125,11.5,11.125,-4.67316715542522,-4.934995112414468,-4.849169110459433,-4.802932551319649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99045361328125
00004.65,-0.12451171875,0.163818359375,10.125,7.5,6.0,6.875,-4.600146627565982,-2.866177908113392,-2.8530303030303035,-2.924340175953079,8.25,12.625,12.875,12.25,-3.472727272727273,-4.195894428152492,-4.1000977517106545,-4.13841642228739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21662255859375
000004.7,-0.130126953125,0.188720703125,11.125,7.875,7.25,7.75,-4.880938416422287,-4.677517106549365,-4.656060606060607,-4.634604105571848,3.875,8.75,8.25,8.25,-2.2090909090909094,-3.0398826979472138,-2.980938416422287,-3.0087976539589443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
00004.75,-0.17333984375,0.21533203125,11.0,11.0,9.375,10.25,-4.947800586510264,-4.741446725317693,-4.70909090909091,-4.687390029325513,0.0,1.5,1.375,1.375,-0.9818181818181819,-1.2951612903225806,-1.2655913978494624,-1.2774193548387098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.763197509765625
000004.8,-0.21240234375,0.2099609375,10.75,9.75,8.75,9.125,-4.914369501466276,-5.112316715542522,-5.068621700879766,-5.068621700879766,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.763197509765625
00004.85,-0.26025390625,0.172119140625,9.0,9.375,8.25,8.625,-4.899853372434018,-4.002932551319647,-4.1501466275659835,-4.240860215053764,0.375,0.0,0.125,0.25,1.3759530791788854,1.169941348973607,1.1501955034213098,1.1600684261974583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.725502685546875
000004.9,-0.273681640625,0.14306640625,6.125,7.125,6.5,7.0,-2.131378299120235,-4.494721407624633,-4.456304985337244,-4.365591397849463,1.375,1.375,1.5,1.625,1.3659824046920819,1.6332844574780059,1.6057184750733138,1.6195014662756597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02077880859375
00004.95,-0.2763671875,0.064208984375,4.375,5.875,5.375,5.625,-3.625659824046921,-3.167155425219941,-3.352541544477028,-3.231818181818182,1.125,1.625,1.75,1.875,0.951026392961877,1.1072336265884655,1.0934506353861193,1.1026392961876832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228100341796875
000005.0,-0.27490234375,0.010986328125,3.5,4.25,3.625,3.625,-3.1043988269794722,-2.463343108504399,-2.4530791788856305,-2.7105571847507335,0.125,0.75,0.875,0.875,0.0,0.75386119257087,0.7444770283479961,0.750733137829912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435421875
00005.05,-0.266357421875,-0.026611328125,0.75,1.125,1.0,0.875,-2.33088954056696,-0.9266862170087977,-1.109726295210166,-1.193108504398827,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466834228515625
000005.1,-0.221923828125,-0.040771484375,0.125,0.125,0.0,0.0,-1.2758553274682307,-0.9237536656891496,-1.116373411534702,-1.217008797653959,0.0,0.0,0.125,0.25,-1.555620723362659,-1.7982404692082112,-1.76969696969697,-1.7911045943304011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366314697265624
00005.15,-0.202392578125,-0.048828125,0.125,0.0,0.0,0.0,0.8342130987292278,-0.6035190615835777,0.0,-0.7910557184750734,1.375,1.375,1.375,1.5,-1.6941348973607038,-1.958357771260997,-1.9272727272727272,-1.9505865102639297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.303489990234375
000005.2,-0.195556640625,-0.04345703125,0.125,0.0,0.0,0.0,0.9736070381231673,0.5173020527859237,0.0,0.0,2.125,2.625,2.625,2.75,-1.6621700879765398,-1.8844574780058652,-1.8545454545454547,-1.8769794721407627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
00005.25,-0.166259765625,-0.02294921875,0.25,0.125,0.125,0.125,0.0,0.6404692082111436,0.0,0.0,1.875,2.75,3.0,2.875,-1.5343108504398826,-1.8228739002932552,-1.7939393939393942,-1.81564027370479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385162109374999
000005.3,-0.12841796875,-0.002685546875,0.25,0.125,0.25,0.0,0.7302052785923755,0.5598240469208212,0.7272727272727273,0.7243401759530792,1.5,2.25,2.375,2.25,-1.2360215053763441,-1.4482404692082111,-1.4133431085043988,-1.4666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429139404296874
00005.35,-0.064208984375,0.01123046875,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.125,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579918701171875
000005.4,-0.029296875,0.019775390625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57363623046875
00005.45,0.0126953125,0.016845703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.5802541544477028,-0.5089931573802542,-0.5009775171065494,-0.6059139784946237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57363623046875
000005.5,0.019775390625,0.013427734375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-1.2809384164222872,-1.229032258064516,-1.2096774193548387,-1.3231182795698926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504529052734375
00005.55,0.020751953125,0.01025390625,0.5,0.0,0.0,0.0,1.3035190615835779,1.229032258064516,1.0263440860215054,1.0222873900293254,0.0,1.0,1.0,1.25,-2.3100684261974584,-2.1849462365591403,-2.0283479960899315,-2.0774193548387094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
000005.6,0.015625,0.01953125,1.125,0.5,0.375,0.125,2.0856304985337246,2.036363636363636,2.019941348973607,2.0117302052785924,2.125,4.0,4.125,2.875,-2.9774193548387093,-3.2112414467253174,-3.172238514173998,-3.2112414467253174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.863717041015624
00005.65,0.01904296875,0.0556640625,3.75,3.0,3.0,2.875,2.1823069403714563,3.0303030303030303,2.909677419354839,2.8020527859237534,4.625,6.875,7.125,7.25,-2.779618768328446,-4.032160312805474,-3.983186705767351,-3.935581622678397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.863717041015624
000005.7,0.037841796875,0.06884765625,5.125,4.0,3.875,3.875,2.331622678396872,3.53939393939394,3.5108504398826983,3.4965786901270777,5.25,7.125,7.375,7.375,-3.8623167155425224,-3.7062072336265883,-3.6611925708699906,-3.5975562072336267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.650113037109374
00005.75,0.06884765625,0.099365234375,5.75,3.875,3.5,3.625,3.698435972629521,2.9173998044965788,3.072922776148583,3.3110459433040087,4.875,7.25,7.375,7.375,-3.83108504398827,-4.174486803519062,-4.103128054740958,-3.390420332355817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568440917968749
000005.8,0.105224609375,0.132568359375,5.375,4.375,4.25,4.5,3.9626099706744866,3.663978494623656,3.4357771260997074,3.3450635386119263,4.125,7.125,7.25,7.25,-3.6070381231671558,-3.3624633431085043,-3.6759530791788855,-3.243010752688172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49305126953125
00005.85,0.15625,0.1806640625,5.875,5.875,5.375,5.5,4.307184750733138,4.169354838709678,4.252199413489737,4.252199413489737,2.875,5.375,5.375,5.375,-3.6168132942326494,-3.351026392961877,-3.2937438905180842,-3.413098729227762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7066552734375
000005.9,0.1826171875,0.205322265625,5.625,5.625,5.875,6.125,2.308651026392962,3.93841642228739,4.036754643206257,4.127468230694038,2.5,5.625,5.5,5.25,-3.812316715542522,-4.318670576735093,-4.281915933528837,-4.410557184750733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76947998046875
00005.95,0.22216796875,0.226806640625,4.875,4.875,4.75,4.875,4.422043010752688,3.8689149560117304,4.0200391006842615,4.094428152492669,2.375,6.875,6.875,6.875,-4.236559139784947,-4.869990224828935,-4.828543499511242,-4.961876832844575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.480486328125
000006.0,0.250732421875,0.244873046875,5.5,5.375,5.125,5.125,4.663245356793744,4.702932551319648,4.663245356793744,4.643401759530791,3.125,7.125,7.25,7.0,-4.438758553274683,-4.031524926686217,-4.179423264907136,-4.123411534701858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44279150390625
00006.05,0.271240234375,0.2607421875,5.25,5.875,5.375,5.5,4.697702834799609,4.784017595307918,4.697702834799609,4.677712609970674,4.125,7.75,8.0,7.5,-4.72761485826002,-5.800342130987293,-5.750977517106549,-5.7084555229716525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.185210205078125
000006.1,0.284912109375,0.280517578125,4.25,5.75,5.5,5.375,4.984848484848485,4.256891495601173,3.9002932551319645,3.7777126099706746,3.25,10.75,10.375,9.75,-2.1896383186705766,-4.163636363636363,-4.090909090909091,-4.0274193548387105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7569150390625
00006.15,0.308349609375,0.309814453125,6.125,5.75,5.5,5.375,5.398338220918866,5.237536656891495,5.237536656891495,5.191593352883675,4.875,3.875,4.0,4.375,-5.542521994134897,-5.059042033235581,-5.8614369501466275,-6.213098729227762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.386249267578124
000006.2,0.335205078125,0.3408203125,6.25,7.125,6.375,6.5,5.695601173020528,5.4046920821114375,5.549560117302053,5.5008797653958945,5.625,9.375,8.75,9.125,-2.9716520039100685,-6.491691104594331,-6.378299120234605,-6.346236559139785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.379966796875
00006.25,0.351318359375,0.34912109375,6.25,7.5,6.875,7.0,5.695601173020528,5.427859237536657,5.525953079178886,5.38998044965787,4.625,12.125,11.875,11.375,-5.835777126099707,-5.787536656891495,-5.709677419354838,-5.552003910068427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.361119384765624
000006.3,0.37158203125,0.3740234375,6.625,7.0,6.375,6.5,6.004398826979472,4.9918866080156405,4.806598240469208,4.50425219941349,4.0,10.625,10.375,10.0,-5.623167155425221,-5.961925708699902,-5.881720430107526,-5.822043010752688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279447265625
00006.35,0.401611328125,0.413818359375,7.375,7.125,6.875,6.625,3.070772238514174,5.89652981427175,5.722140762463344,5.4115835777126104,6.0,11.625,12.375,12.125,-3.4882697947214076,-7.324340175953079,-7.225806451612903,-7.172238514173999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94019384765625
000006.4,0.41015625,0.413330078125,10.125,6.0,6.125,5.125,6.771163245356794,5.989247311827956,6.275757575757576,6.190518084066472,6.0,12.125,13.375,11.75,-6.709677419354839,-6.154692082111436,-6.014173998044964,-5.985923753665689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.996736083984375
00006.45,0.42041015625,0.42724609375,11.5,8.0,7.375,6.625,3.79980449657869,6.698924731182796,6.787194525904203,6.53147605083089,7.25,11.875,12.125,10.375,-6.4570381231671545,-7.481964809384163,-7.311143695014661,-7.379472140762463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.801979492187499
000006.5,0.4375,0.464599609375,12.125,8.5,8.0,7.625,7.687976539589442,7.56989247311828,7.501075268817205,7.501075268817205,6.625,17.0,15.25,13.125,-2.7158357771260997,-7.396334310850439,-7.14379276637341,-7.126099706744868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94019384765625
00006.55,0.470458984375,0.51220703125,11.125,12.875,11.25,12.125,3.8355327468230698,6.599217986314761,6.401173020527859,6.3174975562072335,5.75,12.625,9.5,9.25,-7.399266862170087,-8.456304985337244,-8.338856304985336,-8.456304985337244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16636279296875
000006.6,0.49951171875,0.521240234375,14.0,8.125,7.5,8.75,4.0982404692082115,6.599217986314761,6.401173020527859,6.3174975562072335,7.5,16.125,12.875,12.625,-7.645454545454546,-8.836363636363638,-8.713636363636365,-8.87859237536657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.582093017578124
00006.65,0.52392578125,0.52685546875,15.375,6.75,6.375,5.625,8.58528836754643,7.282258064516128,6.735874877810361,6.484848484848484,5.25,18.375,16.25,15.5,-7.163636363636364,-7.506158357771262,-7.568475073313784,-7.759530791788857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.644917724609375
000006.7,0.537841796875,0.573486328125,17.625,8.125,6.875,5.5,9.004301075268819,5.93494623655914,5.61348973607038,5.533724340175953,7.75,19.375,18.125,17.375,-8.145454545454546,-8.495014662756597,-8.328445747800586,-8.411730205278594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.456443603515625
00006.75,0.553466796875,0.587890625,22.5,4.5,4.25,3.125,9.201173020527861,6.261827956989247,6.251612903225806,6.331378299120234,7.625,21.875,19.75,17.5,-7.90909090909091,-8.375366568914956,-8.211143695014663,-8.372238514173999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.180014892578125
000006.8,0.572265625,0.597900390625,24.0,4.125,3.75,3.0,9.688172043010754,6.609139784946236,6.411143695014662,6.171847507331378,5.75,20.0,17.5,15.625,-7.466471163245358,-8.435190615835777,-8.269794721407624,-8.520332355816228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.180014892578125
00006.85,0.578369140625,0.654296875,23.375,12.875,10.0,7.375,4.574780058651026,8.423704789833822,8.744281524926686,8.654545454545454,8.75,23.5,20.5,18.875,-9.05,-9.06236559139785,-8.78494623655914,-8.943108504398827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840761474609375
000006.9,0.59130859375,0.648193359375,15.5,14.875,13.875,12.25,8.563049853372434,8.461436950146627,8.396627565982405,8.536901270772239,8.5,25.75,21.625,18.625,-9.05,-8.152297165200393,-7.902737047898339,-7.835777126099709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.789414550781249
00006.95,0.687255859375,0.692138671875,4.875,11.25,9.25,8.75,6.549364613880742,6.801221896383187,6.871700879765396,6.801221896383187,6.875,21.25,13.75,11.25,-7.763636363636365,-8.430107526881722,-8.172043010752688,-8.182991202346042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21662255859375
000007.0,0.720703125,0.744873046875,5.125,6.125,5.625,5.0,6.402737047898338,6.037145650048876,6.099706744868035,6.037145650048876,4.625,21.75,10.875,11.75,-3.6363636363636367,-8.592961876832845,-8.32991202346041,-8.342521994134898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.423944091796875
00007.05,0.753662109375,0.732177734375,5.0,5.5,5.75,4.75,2.8056695992179863,7.566471163245357,7.499511241446724,7.466031280547409,2.625,15.875,12.875,11.5,-7.545454545454546,-9.086999022482892,-8.843597262952102,-9.046432062561095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69409033203125
000007.1,0.709228515625,0.703369140625,5.375,5.125,5.25,4.5,7.389736070381232,7.389736070381232,7.324340175953078,7.291642228739003,0.0,9.75,8.75,8.0,-5.009090909090909,-7.4119257086999015,-7.213391984359726,-7.204447702834799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625
00007.15,0.63818359375,0.73974609375,3.0,3.125,3.125,2.625,6.506060606060607,6.075268817204301,6.196676441837731,6.419696969696971,0.25,1.0,0.5,0.75,-5.39266862170088,-5.99960899315738,-5.838905180840665,-6.060019550342131,0.0,0.0,-1.5532746823069405,-0.46598240469208213,0.0,0.0,0.0,0.0,12.077321044921874
000007.2,0.6552734375,0.685302734375,3.375,2.25,1.75,1.375,7.220674486803519,7.220674486803519,7.191202346041057,7.1322580645161295,0.0,3.25,2.25,2.625,-5.257331378299121,-5.92741935483871,-5.830645161290323,-5.653763440860215,2.125,0.0,-3.328445747800587,-1.4430107526881721,0.0,0.0,0.0,0.0,11.844869628906249
00007.25,0.62548828125,0.611083984375,2.25,3.5,3.375,2.75,1.1495601173020529,6.71774193548387,6.499511241446726,6.611827956989247,0.0,3.125,2.375,2.75,-1.7489736070381232,-6.370478983382209,-6.266471163245357,-6.197849462365591,6.75,0.25,-5.328445747800587,-2.8623655913978494,0.0,0.0,0.0,0.0,11.788327392578125
000007.3,0.59619140625,0.567626953125,3.5,2.0,1.875,1.375,1.7482893450635388,6.669843597262951,6.451808406647117,6.209677419354838,0.125,3.625,2.625,3.25,-5.628250244379276,-6.9452590420332365,-6.83186705767351,-6.670967741935483,14.375,3.0,-7.1818181818181825,-3.8086021505376344,0.0,0.0,0.0,0.0,11.292012207031249
00007.35,0.57958984375,0.527587890625,3.0,2.625,2.125,1.5,5.864907135874877,6.245454545454544,6.218181818181818,6.163636363636363,0.0,4.375,2.875,3.125,-5.21544477028348,-5.9173020527859235,-5.751466275659824,-5.713831867057674,28.25,4.625,-9.035190615835779,-4.4208211143695015,0.0,0.0,0.0,0.0,11.19149267578125
000007.4,0.56298828125,0.520751953125,1.375,1.75,1.25,0.875,1.141642228739003,5.2381231671554245,5.393548387096774,5.611339198435973,0.0,2.625,1.625,1.75,-0.42287390029325517,-5.426979472140763,-4.915689149560118,-4.859530791788857,46.375,6.625,-9.475366568914957,-5.520527859237537,0.0,0.0,0.0,0.0,11.147515380859375
00007.45,0.5498046875,0.52783203125,1.25,0.875,0.625,0.25,0.951368523949169,4.9471163245356795,4.747214076246335,4.61720430107527,0.0,0.0,0.0,0.125,-0.5093841642228739,-4.2123167155425225,-4.068914956011731,-4.00522971652004,48.375,18.875,-8.156011730205277,-7.060117302052786,0.0,0.0,0.0,0.0,11.2040576171875
000007.5,0.521728515625,0.50146484375,0.75,0.625,0.625,0.5,4.46256109481916,4.517790811339198,4.740566959921798,4.719403714565005,0.0,0.0,0.0,0.0,-3.216666666666667,-4.252688172043011,-3.7602639296187683,-4.233870967741935,41.875,23.5,-8.156011730205277,-7.978494623655914,0.0,0.0,0.0,0.0,11.040713378906249
00007.55,0.5048828125,0.471435546875,0.5,0.375,0.375,0.5,4.341055718475073,4.341055718475073,4.3026392961876825,4.283431085043988,0.0,0.0,0.0,0.0,-2.7733137829912025,-3.6672531769305965,-3.618572825024438,-3.6510263929618767,34.5,30.875,-8.395894428152491,-8.795698924731182,0.0,0.0,0.0,0.0,11.147515380859375
000007.6,0.489013671875,0.44189453125,0.0,0.0,0.0,0.0,3.866080156402737,3.733528836754643,3.525317693059628,3.3351906158357774,0.125,0.0,0.0,0.0,-2.3350439882697946,-2.6841642228739007,-2.6485337243401763,-2.5843108504398824,35.75,32.125,-8.395894428152491,-8.795698924731182,0.0,0.0,0.0,0.0,11.511898681640625
00007.65,0.451904296875,0.42626953125,0.125,0.0,0.0,0.0,3.7872922776148585,3.7872922776148585,3.770967741935484,3.7546432062561093,0.125,0.0,0.0,0.0,-2.087243401759531,-2.4832844574780064,-2.461876832844575,-2.4725806451612904,36.0,18.375,-8.22140762463343,-9.035581622678396,0.0,0.0,0.0,0.0,11.4050966796875
000007.7,0.422119140625,0.3935546875,0.125,0.0,0.0,0.0,3.594525904203324,2.9822091886608018,3.15,3.406158357771261,0.125,0.0,0.0,0.0,-2.087243401759531,-2.3131964809384167,-2.293255131964809,-2.303225806451613,31.75,23.625,-7.626099706744868,-8.284457478005866,0.0,0.0,0.0,0.0,11.593570800781249
00007.75,0.3876953125,0.363037109375,0.125,0.125,0.0,0.0,3.424437927663735,3.0275659824046923,3.195161290322581,3.181329423264907,0.125,0.0,0.0,0.0,-1.9160801564027368,-1.621505376344086,-2.2145650048875853,-2.2241935483870967,24.75,20.25,-7.3462365591397845,-7.511241446725318,0.0,0.0,0.0,0.0,11.79460986328125
000007.8,0.364501953125,0.336669921875,0.375,0.125,0.25,0.0,3.2770283479960907,3.2770283479960907,3.2629032258064523,3.2487781036168135,0.0,0.0,0.0,0.0,-1.663196480938416,-1.5307917888563052,-1.5175953079178885,-1.7161290322580647,22.25,13.75,-6.536070381231672,-6.837438905180841,0.0,0.0,0.0,0.0,12.027061279296875
00007.85,0.34033203125,0.3076171875,0.375,0.375,0.375,0.25,0.6891984359726294,2.6041055718475072,2.7685239491691105,3.0348973607038126,0.0,0.0,0.0,0.0,-1.5756598240469206,-1.7595307917888565,-1.7302052785923756,-1.752199413489736,18.25,10.125,-5.857282502443792,-6.359384164222874,0.0,0.0,0.0,0.0,12.071038574218749
000007.9,0.311279296875,0.286865234375,0.375,0.25,0.25,0.125,3.037145650048876,3.0498533724340176,2.9546432062561094,2.942228739002933,0.0,0.0,0.0,0.0,-1.2838709677419353,-1.3372434017595307,-1.3149560117302053,-1.3433528836754642,13.75,9.5,-5.24418377321603,-5.722287390029327,0.0,0.0,0.0,0.0,12.077321044921874
00007.95,0.279541015625,0.25048828125,0.5,0.375,0.375,0.125,2.850244379276637,2.8621700879765397,2.838318670576735,2.826392961876833,0.0,0.0,0.0,0.0,-0.8929618768328447,-0.6217008797653959,-0.6113391984359727,-0.8176930596285434,9.875,8.625,-4.730938416422287,-4.818768328445748,0.0,0.0,0.0,0.0,12.096168457031249
000008.0,0.248291015625,0.234619140625,0.5,0.375,0.375,0.25,2.7190615835777128,2.3135874877810365,2.4838709677419355,2.578494623655914,0.125,0.0,0.0,0.125,-0.6151515151515152,-0.6439882697947215,-0.6360703812316716,-0.4513196480938417,8.375,7.75,-4.368817204301075,-4.405376344086022,0.0,0.0,0.0,0.0,12.13386328125
00008.05,0.231689453125,0.21484375,0.375,0.375,0.375,0.125,2.4805474095796676,2.4805474095796676,2.4602150537634406,2.4602150537634406,0.25,0.0,0.125,0.125,-0.47067448680351903,-0.5366568914956013,-0.530058651026393,-0.5344574780058652,7.0,6.0,-3.9249266862170082,-3.993108504398827,0.0,0.0,0.0,0.0,12.228100341796875
000008.1,0.21435546875,0.181640625,0.375,0.25,0.25,0.125,2.1108504398826984,2.242033235581623,2.2236559139784946,2.2236559139784946,0.375,0.0,0.125,0.125,0.0,0.6797653958944282,0.6714076246334311,0.5819648093841643,6.625,5.5,-3.7021505376344086,-3.686852394916911,0.0,0.0,0.0,0.0,12.202970458984375
00008.15,0.1884765625,0.16162109375,0.25,0.25,0.25,0.125,0.47082111436950147,1.1542521994134898,0.9579667644183774,0.8586510263929619,0.125,0.25,0.375,0.5,0.8576735092864124,0.0,0.0,0.5747800586510264,6.0,5.125,-3.406451612903225,-3.448680351906158,0.0,0.0,0.0,0.0,12.140145751953124
000008.2,0.172607421875,0.140869140625,0.375,0.25,0.25,0.125,1.0744379276637341,1.1302052785923755,1.065738025415445,1.0613880742913002,0.0,0.125,0.25,0.375,0.732160312805474,0.0,0.0,0.0,5.75,4.875,-3.2290322580645157,-3.281036168132942,0.0,0.0,0.0,0.0,12.29720751953125
00008.25,0.149658203125,0.10498046875,0.125,0.125,0.125,0.0,0.0,-0.6853372434017596,-0.6825513196480938,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,5.375,4.5,-3.0654936461388074,-3.0654936461388074,0.0,0.0,0.0,0.0,12.316054931640625
000008.3,0.142578125,0.0849609375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,5.125,4.375,-3.0175953079178885,-3.041544477028348,0.0,0.0,0.0,0.0,12.29720751953125
00008.35,0.1201171875,0.071044921875,0.0,0.0,0.0,0.0,-1.5757575757575757,0.0,-0.5794721407624633,-0.5891495601173021,0.0,0.0,0.0,0.125,-1.1984848484848487,0.0,0.0,-0.591544477028348,4.375,4.125,-2.1793743890518087,-2.5625610948191593,0.0,0.0,0.0,0.0,12.121298339843749
000008.4,0.0830078125,0.05615234375,2.625,2.0,2.0,2.125,-1.903030303030303,-1.903030303030303,-1.8953567937438904,-1.8876832844574782,0.25,0.375,0.5,0.625,-1.6114369501466277,-1.903030303030303,-1.8723362658846532,-1.8953567937438904,1.5,1.625,-0.4988269794721408,-0.8861192570869991,0.0,0.0,0.0,0.0,12.253230224609375
00008.45,0.05078125,0.0546875,3.0,2.75,2.5,2.625,-1.903030303030303,-1.903030303030303,-1.8953567937438904,-1.8876832844574782,0.0,0.125,0.25,0.5,-1.6114369501466277,-1.903030303030303,-1.8723362658846532,-1.8953567937438904,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625
000008.5,0.007080078125,0.05322265625,2.75,2.5,2.375,2.5,-1.8876832844574782,-1.8876832844574782,-1.8800097751710656,-1.8723362658846532,0.25,1.375,1.5,1.75,-1.6114369501466277,-1.8953567937438904,-1.856989247311828,-1.8876832844574782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.184123046875
00008.55,-0.010498046875,0.0595703125,2.5,2.25,2.125,2.125,-1.8876832844574782,-1.8876832844574782,-1.8800097751710656,-1.8723362658846532,1.25,1.75,2.0,2.125,-1.55772238514174,-1.8953567937438904,-1.856989247311828,-1.8876832844574782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2092529296875
