04.28.11.00,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00004.75,0.03564453125,-0.190185546875,0.625,0.5,0.5,0.375,-0.9819159335288368,-0.9899315738025415,-0.9859237536656892,-0.9819159335288368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328619873046875
000004.8,-0.009765625,-0.14013671875,0.5,0.25,0.25,0.0,-0.6036168132942326,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.48167155425219943,-0.7910557184750734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625
00004.85,-0.0166015625,-0.098388671875,1.625,0.125,0.25,0.125,2.8007820136852395,2.762609970674487,2.812121212121212,2.8007820136852395,3.125,1.375,1.375,2.0,-2.4832844574780055,-2.823460410557185,-2.778103616813294,-2.812121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.599853271484374
000004.9,-0.029541015625,-0.07373046875,3.75,2.25,2.25,2.0,2.8007820136852395,2.823460410557185,2.812121212121212,2.8007820136852395,6.0,6.25,6.5,5.625,-2.4832844574780055,-2.823460410557185,-2.778103616813294,-2.812121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537028564453125
00004.95,-0.017578125,-0.057861328125,4.25,4.0,3.625,3.875,2.664711632453568,2.823460410557185,2.812121212121212,2.8007820136852395,4.75,5.5,5.75,5.5,-2.2791788856304986,-2.823460410557185,-2.778103616813294,-2.812121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.650113037109374
000005.0,0.02197265625,0.01171875,5.25,5.0,4.625,4.875,2.664711632453568,2.63069403714565,2.6193548387096777,2.6080156402737047,3.625,4.0,4.125,4.25,-2.2791788856304986,-2.6533724340175953,-2.5966764418377317,-2.6193548387096777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.712937744140625
00005.05,0.054931640625,0.055419921875,4.5,4.125,3.875,4.0,2.664711632453568,2.63069403714565,2.6193548387096777,2.6080156402737047,3.0,3.75,3.75,3.75,-2.2791788856304986,-2.6533724340175953,-2.5966764418377317,-2.6193548387096777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.851152099609374
000005.1,0.075439453125,0.086669921875,3.875,3.625,3.375,3.375,2.698729227761486,2.63069403714565,2.6193548387096777,2.6080156402737047,2.625,3.125,3.125,3.125,-2.2791788856304986,-2.6533724340175953,-2.5966764418377317,-2.6193548387096777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9076943359375
00005.15,0.095947265625,0.11669921875,3.125,2.875,2.75,2.625,2.698729227761486,2.7100684261974584,2.6873900293255133,2.6760508308895408,2.125,2.625,2.5,2.625,-2.2678396871945257,-2.721407624633431,-2.664711632453568,-2.698729227761486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983083984375
000005.2,0.134033203125,0.14697265625,2.75,2.375,2.5,2.25,2.698729227761486,2.7100684261974584,2.6873900293255133,2.6760508308895408,1.75,2.25,2.25,2.25,-2.2678396871945257,-2.721407624633431,-2.664711632453568,-2.698729227761486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02077880859375
00005.25,0.15625,0.1611328125,2.5,2.125,2.125,2.0,2.7440860215053764,2.7100684261974584,2.6873900293255133,2.6760508308895408,1.75,2.125,2.0,2.25,-2.2678396871945257,-2.721407624633431,-2.664711632453568,-2.698729227761486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.001931396484375
000005.3,0.1708984375,0.16748046875,2.25,1.875,2.125,1.875,2.7440860215053764,2.7440860215053764,2.732746823069404,2.721407624633431,1.625,2.125,2.0,2.25,-2.3698924731182793,-2.7440860215053764,-2.698729227761486,-2.721407624633431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.064756103515625
00005.35,0.173828125,0.169921875,2.5,1.875,1.875,1.5,3.3827956989247308,3.3827956989247308,3.368817204301075,3.354838709677419,1.375,1.875,1.75,2.0,-2.9215053763440855,-3.3827956989247308,-3.3268817204301073,-3.354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97051904296875
000005.4,0.18212890625,0.186767578125,3.0,2.25,2.5,2.125,3.368817204301075,3.3827956989247308,3.368817204301075,3.354838709677419,1.875,2.5,2.25,2.0,-2.9215053763440855,-3.3827956989247308,-3.3268817204301073,-3.354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.93282421875
00005.45,0.201171875,0.208984375,3.0,2.625,2.625,2.25,3.368817204301075,3.354838709677419,3.340860215053763,3.3268817204301073,2.375,2.625,2.5,2.625,-2.7956989247311825,-3.368817204301075,-3.2989247311827956,-3.354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.976801513671875
000005.5,0.23828125,0.227783203125,2.75,2.25,2.5,2.125,3.368817204301075,3.354838709677419,3.340860215053763,3.3268817204301073,2.375,2.75,2.375,2.625,-2.7956989247311825,-3.368817204301075,-3.2989247311827956,-3.354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89512939453125
00005.55,0.242431640625,0.226806640625,2.5,2.125,2.375,1.875,3.354838709677419,3.354838709677419,3.340860215053763,3.3268817204301073,2.5,3.0,2.75,2.875,-2.7956989247311825,-3.368817204301075,-3.2989247311827956,-3.354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.750632568359375
000005.6,0.23486328125,0.2177734375,2.75,2.25,2.5,2.125,3.354838709677419,3.354838709677419,3.340860215053763,3.3268817204301073,4.5,5.5,5.5,5.375,-2.851612903225806,-3.243010752688172,-3.1731182795698927,-3.1451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51818115234375
00005.65,0.23046875,0.185546875,3.25,2.625,2.625,2.375,3.354838709677419,3.243010752688172,3.229032258064516,3.201075268817204,6.25,7.125,7.5,7.125,-2.851612903225806,-3.243010752688172,-3.1731182795698927,-3.1451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.298294677734374
000005.7,0.228271484375,0.1142578125,5.375,5.0,4.625,4.875,3.354838709677419,3.243010752688172,3.229032258064516,3.201075268817204,4.125,4.125,4.25,4.0,-2.851612903225806,-3.243010752688172,-3.1731182795698927,-3.1451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.662677978515624
00005.75,0.159423828125,0.11865234375,7.75,7.75,6.875,7.5,3.201075268817204,3.243010752688172,3.229032258064516,3.201075268817204,2.625,2.5,2.375,2.375,-2.7817204301075265,-3.243010752688172,-3.1731182795698927,-3.1451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36740185546875
000005.8,0.0908203125,0.18310546875,6.375,6.25,5.5,6.0,3.201075268817204,3.243010752688172,3.1870967741935483,3.1731182795698927,4.125,4.875,5.0,4.875,-2.7817204301075265,-3.243010752688172,-3.1870967741935483,-3.1870967741935483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.323424560546874
00005.85,0.107421875,0.188232421875,8.5,8.375,7.25,8.125,3.201075268817204,3.243010752688172,3.1870967741935483,3.1731182795698927,3.25,3.375,3.375,3.375,-2.7817204301075265,-3.243010752688172,-3.1870967741935483,-3.1870967741935483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273164794921875
000005.9,0.10693359375,0.18310546875,8.25,6.875,6.0,7.875,3.103225806451613,3.243010752688172,3.1870967741935483,3.1731182795698927,6.5,7.5,7.75,7.5,-2.6559139784946235,-3.243010752688172,-3.1870967741935483,-3.1870967741935483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2291875
00005.95,0.069091796875,0.146728515625,5.875,5.75,5.125,5.375,3.103225806451613,3.1591397849462366,3.1311827956989244,3.103225806451613,6.75,7.125,7.5,7.25,-2.6559139784946235,-3.1451612903225805,-3.089247311827957,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.329707031249999
000006.0,0.080810546875,0.07666015625,7.0,6.875,6.125,6.625,3.103225806451613,3.1591397849462366,3.1311827956989244,3.103225806451613,5.75,6.25,6.375,6.25,-2.6559139784946235,-3.1451612903225805,-3.089247311827957,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
00006.05,0.111083984375,0.048583984375,4.875,4.625,4.375,4.375,3.243010752688172,3.1591397849462366,3.1311827956989244,3.103225806451613,5.375,5.625,5.625,5.375,-2.6559139784946235,-3.1451612903225805,-3.089247311827957,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.122385498046874
000006.1,0.101318359375,0.111083984375,7.625,7.75,6.75,7.375,3.243010752688172,3.1311827956989244,3.103225806451613,3.1591397849462366,5.125,5.875,6.0,6.125,-2.7817204301075265,-3.1591397849462366,-3.103225806451613,-3.1311827956989244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14123291015625
00006.15,0.1005859375,0.11181640625,6.875,6.875,6.125,6.5,3.243010752688172,3.1311827956989244,3.103225806451613,3.1591397849462366,7.75,8.125,8.625,8.375,-2.7817204301075265,-3.1591397849462366,-3.103225806451613,-3.1311827956989244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
000006.2,0.0986328125,0.09033203125,8.25,8.25,7.25,7.875,3.089247311827957,3.1311827956989244,3.103225806451613,3.1591397849462366,7.625,8.0,8.375,8.125,-2.7817204301075265,-3.1591397849462366,-3.103225806451613,-3.1311827956989244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1035380859375
00006.25,0.06982421875,0.0400390625,7.625,7.5,6.625,7.25,3.089247311827957,3.089247311827957,3.089247311827957,3.075268817204301,7.0,8.0,8.375,8.125,-2.6,-3.117204301075269,-3.019354838709677,-3.089247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.097255615234374
000006.3,0.0498046875,0.04248046875,9.125,9.375,8.0,8.875,3.089247311827957,3.089247311827957,3.089247311827957,3.075268817204301,6.75,7.625,8.0,7.875,-2.6,-3.117204301075269,-3.019354838709677,-3.089247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.009301025390625
00006.35,0.044921875,0.046875,9.0,9.125,7.875,8.625,3.047311827956989,3.089247311827957,3.089247311827957,3.075268817204301,7.25,8.125,8.375,8.25,-2.6,-3.117204301075269,-3.019354838709677,-3.089247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.021865966796875
000006.4,0.03369140625,0.0458984375,9.75,10.25,8.625,9.875,3.047311827956989,3.089247311827957,3.089247311827957,3.075268817204301,6.75,7.375,7.75,7.625,-2.6559139784946235,-3.117204301075269,-3.019354838709677,-3.089247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.065843261718749
00006.45,0.021728515625,0.05126953125,9.375,9.625,8.25,9.25,3.047311827956989,3.089247311827957,3.089247311827957,2.9774193548387093,7.125,7.625,8.0,7.75,-2.6559139784946235,-3.047311827956989,-3.047311827956989,-3.089247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
000006.5,0.019775390625,0.0537109375,9.375,9.25,8.125,9.0,3.075268817204301,3.089247311827957,3.089247311827957,2.9774193548387093,7.0,7.75,8.0,8.0,-2.6559139784946235,-3.047311827956989,-3.047311827956989,-3.089247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.971606201171875
00006.55,0.024169921875,0.049560546875,9.625,9.625,8.5,9.25,3.075268817204301,3.089247311827957,3.089247311827957,2.9774193548387093,6.625,7.5,7.75,7.625,-2.586021505376344,-3.047311827956989,-3.047311827956989,-3.089247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99045361328125
000006.6,0.023193359375,0.050048828125,9.625,9.5,8.375,9.25,3.075268817204301,3.075268817204301,3.0333333333333337,3.047311827956989,6.625,7.5,7.75,7.75,-2.586021505376344,-3.089247311827957,-3.019354838709677,-3.0612903225806445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0281484375
00006.65,0.022216796875,0.05322265625,9.625,9.375,8.25,9.25,3.075268817204301,3.075268817204301,3.0333333333333337,3.047311827956989,6.625,7.375,7.75,7.5,-2.586021505376344,-3.089247311827957,-3.019354838709677,-3.0612903225806445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.078408203124999
000006.7,0.021728515625,0.053466796875,9.625,9.625,8.375,9.25,3.117204301075269,3.075268817204301,3.0333333333333337,3.047311827956989,7.0,7.625,8.0,7.75,-2.6838709677419357,-3.089247311827957,-3.019354838709677,-3.0612903225806445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.065843261718749
00006.75,0.02197265625,0.0517578125,9.625,9.625,8.5,9.25,3.117204301075269,3.117204301075269,3.047311827956989,3.047311827956989,7.0,7.625,7.875,7.75,-2.6838709677419357,-3.089247311827957,-3.019354838709677,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
000006.8,0.01953125,0.049560546875,9.875,9.625,8.5,9.375,3.117204301075269,3.117204301075269,3.047311827956989,3.047311827956989,7.0,7.625,8.0,7.75,-2.6838709677419357,-3.089247311827957,-3.019354838709677,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99045361328125
00006.85,0.018798828125,0.049072265625,9.625,9.5,8.375,9.25,3.089247311827957,3.117204301075269,3.047311827956989,3.047311827956989,7.0,7.875,8.125,8.125,-2.6838709677419357,-3.089247311827957,-3.019354838709677,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.040713378906249
000006.9,0.019287109375,0.045654296875,9.75,9.625,8.625,9.375,3.089247311827957,3.075268817204301,3.0612903225806445,3.019354838709677,6.875,7.875,8.0,8.0,-2.5440860215053767,-3.075268817204301,-3.047311827956989,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.078408203124999
00006.95,0.01953125,0.043701171875,9.75,9.625,8.5,9.375,3.089247311827957,3.075268817204301,3.0612903225806445,3.019354838709677,6.875,7.625,8.0,7.875,-2.5440860215053767,-3.075268817204301,-3.047311827956989,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.946476318359375
000007.0,0.01806640625,0.046875,10.0,9.75,8.625,9.625,3.103225806451613,3.075268817204301,3.0612903225806445,3.019354838709677,7.0,7.5,7.875,7.75,-2.5440860215053767,-3.075268817204301,-3.047311827956989,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.009301025390625
00007.05,0.016845703125,0.0498046875,9.75,9.625,8.625,9.25,3.103225806451613,3.0333333333333337,3.0612903225806445,3.075268817204301,7.0,7.5,7.75,7.75,-2.6419354838709674,-3.075268817204301,-3.0333333333333337,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.065843261718749
000007.1,0.017578125,0.050537109375,9.875,9.75,8.625,9.5,3.103225806451613,3.0333333333333337,3.0612903225806445,3.075268817204301,6.875,7.5,7.875,7.625,-2.6419354838709674,-3.075268817204301,-3.0333333333333337,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.996736083984375
00007.15,0.01806640625,0.05078125,9.875,9.75,8.625,9.5,3.019354838709677,3.0333333333333337,3.0612903225806445,3.075268817204301,6.75,7.625,8.0,7.875,-2.6419354838709674,-3.075268817204301,-3.0333333333333337,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.946476318359375
000007.2,0.017333984375,0.05029296875,9.875,9.625,8.5,9.5,3.019354838709677,3.0333333333333337,3.0612903225806445,3.075268817204301,6.75,7.625,8.0,7.75,-2.586021505376344,-3.089247311827957,-3.019354838709677,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.009301025390625
00007.25,0.01708984375,0.048095703125,10.0,9.75,8.75,9.5,3.019354838709677,3.089247311827957,3.0333333333333337,2.991397849462365,7.0,7.75,8.0,8.0,-2.586021505376344,-3.089247311827957,-3.019354838709677,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91506396484375
000007.3,0.0166015625,0.047119140625,10.0,10.0,8.75,9.625,3.019354838709677,3.089247311827957,3.0333333333333337,2.991397849462365,7.0,7.75,8.0,7.75,-2.586021505376344,-3.089247311827957,-3.019354838709677,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.072125732421874
00007.35,0.015869140625,0.047607421875,10.0,10.0,8.875,9.75,3.075268817204301,3.089247311827957,3.0333333333333337,2.991397849462365,7.125,7.625,8.0,7.875,-2.6559139784946235,-3.089247311827957,-3.019354838709677,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933911376953125
000007.4,0.015380859375,0.0478515625,9.625,9.5,8.375,9.25,3.075268817204301,3.089247311827957,3.0333333333333337,3.0333333333333337,7.375,8.125,8.5,8.375,-2.6559139784946235,-3.089247311827957,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.946476318359375
00007.45,0.016357421875,0.04296875,9.75,9.625,8.5,9.25,3.075268817204301,3.089247311827957,3.0333333333333337,3.0333333333333337,7.125,8.125,8.375,8.125,-2.6559139784946235,-3.089247311827957,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0030185546875
000007.5,0.018310546875,0.03759765625,10.0,9.875,8.625,9.625,3.0612903225806445,3.089247311827957,3.0333333333333337,3.0333333333333337,7.0,7.875,8.25,8.125,-2.586021505376344,-3.089247311827957,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94019384765625
00007.55,0.0166015625,0.038818359375,9.875,9.75,8.625,9.5,3.0612903225806445,3.089247311827957,3.0333333333333337,3.019354838709677,7.25,7.875,8.375,8.125,-2.586021505376344,-3.047311827956989,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.009301025390625
000007.6,0.01708984375,0.040283203125,10.0,10.0,8.75,9.625,3.0612903225806445,3.089247311827957,3.0333333333333337,3.019354838709677,7.25,7.875,8.0,8.0,-2.586021505376344,-3.047311827956989,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0281484375
00007.65,0.0166015625,0.0419921875,10.0,9.75,8.625,9.625,3.0612903225806445,3.089247311827957,3.0333333333333337,3.019354838709677,7.125,7.75,8.0,8.0,-2.586021505376344,-3.047311827956989,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.971606201171875
000007.7,0.01611328125,0.0439453125,10.0,9.875,8.75,9.5,3.0612903225806445,3.089247311827957,3.047311827956989,3.019354838709677,7.125,7.875,8.125,8.0,-2.627956989247312,-3.089247311827957,-3.019354838709677,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99045361328125
00007.75,0.017333984375,0.04541015625,9.75,9.875,8.625,9.625,3.0612903225806445,3.089247311827957,3.047311827956989,3.019354838709677,6.875,7.875,8.0,8.0,-2.627956989247312,-3.089247311827957,-3.019354838709677,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.021865966796875
000007.8,0.017333984375,0.046142578125,9.75,9.875,8.625,9.625,3.019354838709677,3.089247311827957,3.047311827956989,3.019354838709677,6.75,7.5,7.875,7.75,-2.627956989247312,-3.089247311827957,-3.019354838709677,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
00007.85,0.017578125,0.048095703125,10.0,9.75,8.75,9.5,3.019354838709677,3.089247311827957,3.047311827956989,3.019354838709677,6.625,7.5,7.75,7.75,-2.5440860215053767,-3.089247311827957,-3.075268817204301,-3.0612903225806445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
000007.9,0.017578125,0.052490234375,10.0,9.75,8.75,9.5,3.019354838709677,3.089247311827957,3.047311827956989,3.019354838709677,6.875,7.5,7.75,7.625,-2.5440860215053767,-3.089247311827957,-3.075268817204301,-3.0612903225806445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99045361328125
00007.95,0.01806640625,0.052978515625,9.75,9.75,8.625,9.5,3.047311827956989,3.089247311827957,3.047311827956989,3.019354838709677,7.125,7.875,8.125,8.0,-2.5440860215053767,-3.089247311827957,-3.075268817204301,-3.0612903225806445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.977888671875
000008.0,0.018798828125,0.048095703125,9.625,9.625,8.5,9.375,3.047311827956989,3.075268817204301,3.047311827956989,3.019354838709677,7.125,7.875,8.125,8.125,-2.6559139784946235,-3.075268817204301,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.009301025390625
00008.05,0.020263671875,0.044677734375,9.75,9.625,8.625,9.375,3.047311827956989,3.075268817204301,3.047311827956989,3.047311827956989,6.75,7.625,8.0,7.875,-2.6559139784946235,-3.075268817204301,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.078408203124999
000008.1,0.021240234375,0.04638671875,9.625,9.625,8.625,9.375,3.047311827956989,3.075268817204301,3.047311827956989,3.047311827956989,6.875,7.625,8.0,7.875,-2.6559139784946235,-3.075268817204301,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0030185546875
00008.15,0.023193359375,0.047119140625,9.625,9.625,8.5,9.25,3.089247311827957,3.075268817204301,3.047311827956989,3.047311827956989,6.875,7.75,8.0,8.0,-2.586021505376344,-3.075268817204301,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.996736083984375
000008.2,0.024169921875,0.046142578125,9.625,9.625,8.625,9.375,3.089247311827957,3.075268817204301,3.075268817204301,3.047311827956989,7.0,7.75,8.0,7.875,-2.586021505376344,-3.089247311827957,-3.047311827956989,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.977888671875
00008.25,0.02392578125,0.045654296875,9.625,9.625,8.5,9.25,3.089247311827957,3.075268817204301,3.075268817204301,3.047311827956989,7.25,7.875,8.125,8.0,-2.586021505376344,-3.089247311827957,-3.047311827956989,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9527587890625
000008.3,0.0234375,0.044189453125,9.625,9.625,8.5,9.375,3.117204301075269,3.075268817204301,3.075268817204301,3.047311827956989,7.25,7.875,8.25,8.125,-2.586021505376344,-3.089247311827957,-3.047311827956989,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046995849609374
00008.35,0.023681640625,0.04248046875,9.75,9.625,8.625,9.375,3.117204301075269,3.103225806451613,3.047311827956989,3.0333333333333337,7.0,7.875,8.25,8.125,-2.586021505376344,-3.089247311827957,-3.005376344086021,-3.0612903225806445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.078408203124999
000008.4,0.023193359375,0.042236328125,9.625,9.625,8.5,9.25,3.117204301075269,3.103225806451613,3.047311827956989,3.0333333333333337,6.75,7.75,8.0,8.0,-2.586021505376344,-3.089247311827957,-3.005376344086021,-3.0612903225806445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.977888671875
00008.45,0.0234375,0.04443359375,9.75,9.75,8.625,9.5,3.089247311827957,3.103225806451613,3.047311827956989,3.0333333333333337,6.875,7.875,8.0,8.0,-2.586021505376344,-3.089247311827957,-3.005376344086021,-3.0612903225806445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.040713378906249
000008.5,0.021484375,0.046142578125,9.875,9.875,8.625,9.625,3.089247311827957,3.047311827956989,3.075268817204301,3.047311827956989,7.0,7.75,8.0,8.0,-2.6419354838709674,-3.089247311827957,-3.019354838709677,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046995849609374
00008.55,0.018310546875,0.047119140625,10.0,9.75,8.875,9.625,3.089247311827957,3.047311827956989,3.075268817204301,3.047311827956989,6.875,7.5,7.75,7.75,-2.6419354838709674,-3.089247311827957,-3.019354838709677,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.984171142578125
000008.6,0.017578125,0.0498046875,10.0,9.875,8.875,9.625,3.075268817204301,3.047311827956989,3.075268817204301,3.047311827956989,7.0,7.75,8.0,8.0,-2.6419354838709674,-3.089247311827957,-3.019354838709677,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0281484375
00008.65,0.01806640625,0.049560546875,9.875,9.875,8.75,9.625,3.075268817204301,3.089247311827957,3.0333333333333337,2.991397849462365,6.75,7.75,8.125,8.0,-2.5440860215053767,-3.103225806451613,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046995849609374
000008.7,0.01806640625,0.045654296875,10.0,10.125,8.875,9.625,3.075268817204301,3.089247311827957,3.0333333333333337,2.991397849462365,6.75,7.625,8.0,7.875,-2.5440860215053767,-3.103225806451613,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.072125732421874
00008.75,0.0166015625,0.047607421875,10.125,10.0,9.0,9.625,3.075268817204301,3.089247311827957,3.0333333333333337,2.991397849462365,6.625,7.5,7.875,7.75,-2.5440860215053767,-3.103225806451613,-3.0333333333333337,-3.047311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.078408203124999
000008.8,0.0146484375,0.051513671875,10.0,9.875,8.75,9.75,3.117204301075269,3.089247311827957,3.0333333333333337,2.991397849462365,6.875,7.5,7.875,7.625,-2.6,-3.0612903225806445,-3.0333333333333337,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
00008.85,0.01513671875,0.052490234375,10.0,10.0,8.875,9.75,3.117204301075269,3.089247311827957,3.075268817204301,3.0333333333333337,7.0,7.625,8.0,7.875,-2.6,-3.0612903225806445,-3.019354838709677,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99045361328125
000008.9,0.015869140625,0.05029296875,10.0,10.0,8.875,9.875,3.117204301075269,3.089247311827957,3.075268817204301,3.0333333333333337,6.875,7.625,7.875,7.75,-2.6,-3.0612903225806445,-3.019354838709677,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
00008.95,0.015869140625,0.048828125,9.875,9.75,8.75,9.625,3.047311827956989,3.089247311827957,3.075268817204301,3.0333333333333337,6.875,7.875,8.125,8.0,-2.5440860215053767,-3.0612903225806445,-3.019354838709677,-3.075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
