04.26.15.09,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00025.75,-0.005859375,0.013671875,1.375,1.125,1.375,1.25,-1.8646627565982405,-1.903030303030303,-1.8953567937438904,-1.8876832844574782,1.75,2.5,2.625,2.75,-1.6569403714565005,-2.0324046920821117,-1.9997556207233627,-2.0242424242424244,2.875,1.75,3.501368523949169,3.235386119257087,0.0,0.0,0.0,0.0,11.74435009765625
000025.8,-0.02587890625,0.032958984375,2.0,1.75,1.625,1.5,-1.900293255131965,-1.8611925708699903,-1.8533724340175954,-1.8377321603128054,1.5,2.125,2.25,2.25,-1.6569403714565005,-1.9426197458455523,-1.9099706744868032,-1.9181329423264906,4.75,3.125,4.664613880742913,4.226783968719452,0.0,0.0,0.0,0.0,11.650113037109374
00025.85,-0.04052734375,0.047119140625,1.875,1.625,1.625,1.5,-1.900293255131965,-1.8611925708699903,-1.8533724340175954,-1.8377321603128054,1.0,1.875,2.0,1.875,-1.6569403714565005,-1.9426197458455523,-1.9099706744868032,-1.9181329423264906,6.0,4.625,3.6409579667644185,3.7788367546432062,0.0,0.0,0.0,0.0,11.844869628906249
000025.9,-0.05419921875,0.06396484375,1.75,1.625,1.625,1.375,-1.679618768328446,-1.7565004887585534,-1.749120234604106,-1.7343597262952102,0.875,1.75,1.75,1.875,-1.6079667644183775,-1.9426197458455523,-1.9099706744868032,-1.9181329423264906,3.0,2.5,2.456891495601173,2.630254154447703,0.0,0.0,0.0,0.0,11.99564892578125
00025.95,-0.0634765625,0.0732421875,1.375,1.25,1.375,1.125,-1.610117302052786,-1.644086021505376,-1.6372922776148582,-1.63049853372434,0.875,1.625,1.625,1.75,-1.6079667644183775,-1.975268817204301,-1.9426197458455523,-1.9671065493646138,0.5,0.5,1.0727272727272728,1.283919843597263,0.0,0.0,0.0,0.0,12.071038574218749
000026.0,-0.07421875,0.082275390625,1.0,1.0,1.0,0.625,-1.5869501466275662,-1.6204301075268817,-1.6137341153470186,-1.6070381231671553,0.875,1.5,1.625,1.625,-1.2131964809384166,-1.975268817204301,-1.9426197458455523,-1.9671065493646138,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22181787109375
00026.05,-0.078857421875,0.088134765625,0.375,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.25,0.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
000026.1,-0.0791015625,0.09130859375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360032226562499
00026.15,-0.056396484375,0.07373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.347467285156249
000026.2,-0.016357421875,0.057861328125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366314697265624
00026.25,-0.005859375,0.046875,0.0,0.0,0.0,0.0,0.7331378299120235,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.6422287390029325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32233740234375
000026.3,0.0078125,0.036865234375,0.125,0.0,0.0,0.0,0.8553274682306939,0.8553274682306939,0.8519061583577713,0.8450635386119256,0.0,0.0,0.0,0.125,-0.9954545454545454,-0.9530791788856305,-0.9378299120234604,-0.949266862170088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3097724609375
00026.35,0.00341796875,0.030517578125,0.5,0.25,0.25,0.0,1.217008797653959,1.2218963831867058,1.217008797653959,1.2072336265884651,0.0,0.0,0.0,0.125,-1.0703812316715542,-1.2218963831867058,-1.2023460410557185,-1.217008797653959,0.0,0.0,0.6519061583577712,0.0,0.0,0.0,0.0,0.0,12.3097724609375
000026.4,0.0,0.025390625,0.5,0.25,0.25,0.125,1.19266862170088,1.1974584555229717,1.19266862170088,1.183088954056696,0.0,0.0,0.0,0.125,-0.9890029325513197,-1.1608015640273706,-1.1422287390029326,-1.156158357771261,0.5,0.0,2.0643695014662753,1.284848484848485,0.0,0.0,0.0,0.0,12.190405517578125
00026.45,0.004150390625,0.020751953125,0.875,0.625,0.875,0.625,1.156158357771261,1.1515151515151516,1.146871945259042,1.1375855327468232,0.0,0.375,0.25,0.5,-0.9890029325513197,-1.1515151515151516,-1.1329423264907137,-1.146871945259042,1.875,0.75,3.271603128054741,2.7173020527859237,0.0,0.0,0.0,0.0,12.140145751953124
000026.5,0.02197265625,0.02587890625,0.625,0.625,0.625,0.5,1.0537634408602152,1.0666666666666669,1.0623655913978496,1.0537634408602152,0.0,0.375,0.25,0.5,-0.9161290322580646,-1.0666666666666669,-0.9540566959921799,-0.9537145650048876,4.5,2.75,4.586510263929618,4.160117302052786,0.0,0.0,0.0,0.0,11.94538916015625
00026.55,0.0302734375,0.033935546875,0.5,0.5,0.375,0.25,0.9459921798631477,0.9575757575757576,0.9537145650048876,0.9459921798631477,0.0,0.125,0.125,0.25,-0.6647116324535679,-0.8606060606060606,-0.8467253176930596,-0.8571358748778103,7.5,4.75,5.290322580645161,4.881524926686217,0.0,0.0,0.0,0.0,11.888846923828124
000026.6,0.037841796875,0.041015625,0.375,0.125,0.25,0.0,0.8142717497556207,0.8009775171065494,0.7976539589442815,0.7910068426197459,0.0,0.0,0.0,0.125,-0.6647116324535679,-0.8009775171065494,-0.787683284457478,-0.7976539589442815,11.875,6.625,6.697947214076246,5.886021505376345,0.0,0.0,0.0,0.0,11.800892333984375
00026.65,0.041015625,0.042236328125,0.125,0.125,0.25,0.0,0.8142717497556207,0.8009775171065494,0.7976539589442815,0.7910068426197459,0.0,0.0,0.0,0.125,-0.6647116324535679,-0.8009775171065494,-0.787683284457478,-0.7976539589442815,13.375,8.0,7.190615835777127,6.81661779081134,0.0,0.0,0.0,0.0,11.76947998046875
000026.7,0.03955078125,0.0390625,0.375,0.125,0.25,0.0,0.9730205278592376,0.9894428152492669,0.9853372434017595,0.9771260997067449,0.0,0.0,0.0,0.125,-0.8334310850439882,-0.9894428152492669,-0.9730205278592376,-0.9853372434017595,14.625,9.375,6.920967741935485,7.13069403714565,0.0,0.0,0.0,0.0,11.782044921875
00026.75,0.03759765625,0.0380859375,0.625,0.25,0.375,0.125,1.2857771260997068,1.2912023460410558,1.2857771260997068,1.280351906158358,0.0,0.0,0.125,0.25,-1.1013196480938416,-1.2732649071358748,-1.2519550342130987,-1.2857771260997068,12.0,7.25,6.920967741935485,7.010850439882698,0.0,0.0,0.0,0.0,11.71922021484375
000026.8,0.040283203125,0.041015625,1.625,1.125,1.25,0.875,2.142961876832845,1.9658846529814271,2.0502932551319653,2.0416422287390033,0.25,0.875,0.875,1.125,-1.8355327468230695,-2.161045943304008,-2.1248778103616814,-2.142961876832845,10.375,6.625,6.920967741935485,7.010850439882698,0.0,0.0,0.0,0.0,11.587288330078124
00026.85,0.0478515625,0.047607421875,2.375,2.0,1.875,1.75,2.4005376344086025,2.431182795698925,2.4209677419354843,2.4107526881720434,1.625,1.875,2.0,2.125,-2.1927174975562074,-2.5348484848484847,-2.4924242424242427,-2.559970674486804,9.5,5.375,6.891006842619746,7.010850439882698,0.0,0.0,0.0,0.0,11.537028564453125
000026.9,0.070556640625,0.071533203125,2.875,2.5,2.375,2.25,2.7910557184750733,2.516764418377322,2.4951612903225806,2.4951612903225806,2.125,2.5,2.625,2.5,-2.280351906158358,-2.7554252199413494,-2.7197947214076246,-2.7316715542521997,8.125,5.375,6.891006842619746,6.920967741935485,0.0,0.0,0.0,0.0,11.41766162109375
00026.95,0.101318359375,0.094482421875,3.5,3.125,2.875,2.625,2.7910557184750733,2.767302052785924,2.7435483870967743,2.7435483870967743,2.625,3.125,3.25,3.25,-2.280351906158358,-2.7554252199413494,-2.7197947214076246,-2.7316715542521997,8.0,5.25,6.891006842619746,6.920967741935485,0.0,0.0,0.0,0.0,11.44279150390625
000027.0,0.109619140625,0.115234375,3.375,3.125,3.0,2.75,2.7435483870967743,2.767302052785924,2.7435483870967743,2.7435483870967743,2.5,3.0,3.25,3.125,-2.280351906158358,-2.7554252199413494,-2.7197947214076246,-2.7316715542521997,8.5,5.625,6.891006842619746,6.920967741935485,0.0,0.0,0.0,0.0,11.49305126953125
00027.05,0.123046875,0.1318359375,3.125,2.875,2.625,2.5,2.6983870967741934,2.767302052785924,2.7435483870967743,2.7435483870967743,2.125,2.625,2.5,2.5,-2.3129032258064517,-2.710068426197459,-2.6633431085043986,-2.6983870967741934,9.0,5.875,6.801124144672533,6.920967741935485,0.0,0.0,0.0,0.0,11.46792138671875
000027.1,0.13720703125,0.146728515625,4.375,3.25,3.25,3.0,3.8161290322580648,3.832649071358749,3.8161290322580648,3.8161290322580648,3.125,3.125,3.0,3.125,-3.270967741935484,-3.832649071358749,-3.7665689149560118,-3.8161290322580648,7.75,5.375,6.801124144672533,6.920967741935485,0.0,0.0,0.0,0.0,11.273164794921875
00027.15,0.1552734375,0.1611328125,5.375,4.625,4.25,4.125,3.750048875855328,3.832649071358749,3.8161290322580648,3.8161290322580648,4.0,4.625,4.75,4.25,-3.270967741935484,-3.832649071358749,-3.7665689149560118,-3.8161290322580648,6.75,5.25,6.801124144672533,6.920967741935485,0.0,0.0,0.0,0.0,10.9024990234375
000027.2,0.193603515625,0.195556640625,10.875,6.625,6.375,6.5,7.522287390029326,7.404496578690128,7.474193548387097,7.474193548387097,8.625,6.625,6.625,6.375,-6.097360703812316,-7.687976539589443,-7.555425219941349,-7.65483870967742,5.875,3.375,6.0423753665689155,5.566129032258066,0.0,0.0,0.0,0.0,9.187384521484375
00027.25,0.218017578125,0.21826171875,20.125,15.25,12.875,13.625,7.522287390029326,6.362463343108505,6.1967741935483875,6.031085043988271,16.75,13.875,14.0,13.25,-6.097360703812316,-6.263049853372433,-6.13049853372434,-6.163636363636364,4.125,2.375,5.248631476050831,5.12741935483871,0.0,0.0,0.0,0.0,9.243926757812499
000027.3,0.2578125,0.261962890625,20.5,17.375,15.25,15.0,7.52297165200391,7.807624633431086,7.604301075268818,7.40097751710655,17.25,16.75,16.25,16.25,-7.482306940371456,-7.685630498533723,-7.52297165200391,-7.5636363636363635,1.625,1.0,4.058015640273704,3.8661290322580655,0.0,0.0,0.0,0.0,8.709916748046874
00027.35,0.32470703125,0.328857421875,24.125,21.375,17.375,18.25,7.378299120234604,7.657478005865103,7.458064516129033,7.258651026392963,21.25,20.125,20.625,19.125,-5.743108504398827,-7.53782991202346,-7.378299120234604,-7.418181818181818,0.0,0.0,2.514271749755621,2.952150537634409,0.0,0.0,0.0,0.0,9.099429931640625
000027.4,0.37109375,0.367431640625,21.5,20.375,16.125,17.25,7.52297165200391,7.019354838709678,6.967350928641251,6.8868035190615835,19.75,19.625,19.25,18.25,-5.8557184750733136,-7.156989247311828,-6.994330400782014,-6.9536656891495605,0.0,0.0,1.8182795698924734,2.1259530791788857,0.0,0.0,0.0,0.0,9.13084228515625
00027.45,0.416748046875,0.424560546875,18.875,17.75,15.25,15.5,7.418181818181818,7.019354838709678,6.899706744868035,6.819941348973607,18.125,18.875,17.125,16.25,-5.743108504398827,-7.019354838709678,-6.859824046920822,-6.819941348973607,0.0,0.0,0.9482893450635387,1.0760997067448679,0.0,0.0,0.0,0.0,9.514072998046874
000027.5,0.44482421875,0.45849609375,18.25,16.75,14.75,14.625,7.418181818181818,7.019354838709678,6.899706744868035,6.819941348973607,17.375,17.375,14.625,14.0,-6.5008797653958945,-7.019354838709678,-6.859824046920822,-6.819941348973607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83447900390625
00027.55,0.490234375,0.49609375,16.25,15.625,12.875,12.75,7.290909090909091,7.6436950146627565,7.447702834799609,7.486901270772239,14.0,14.5,12.875,13.0,-6.389345063538612,-7.565298142717498,-7.447702834799609,-7.526099706744869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0983427734375
00027.65,0.554443359375,0.568603515625,12.125,10.375,9.125,8.625,7.616129032258065,7.500733137829912,7.308406647116325,7.346871945259043,9.625,9.25,8.25,8.5,-6.707135874877811,-7.702150537634409,-7.5915933528836765,-7.628445747800588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682612548828125
000027.7,0.620361328125,0.6533203125,13.625,12.625,10.625,10.25,7.616129032258065,8.000782013685239,7.9238514173998045,7.846920821114368,8.625,9.5,8.125,7.625,-6.555913978494625,-7.528494623655914,-7.420430107526882,-7.456451612903227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.423944091796875
00027.75,0.6611328125,0.708984375,9.25,6.25,7.625,7.125,5.574193548387097,5.8557184750733136,5.79941348973607,5.743108504398826,7.25,6.625,5.5,5.25,-4.394330400782015,-5.71021505376344,-5.7087976539589445,-5.655571847507332,0.0,0.0,0.9622678396871945,0.0,0.0,0.0,0.0,0.0,11.838587158203124
000027.8,0.66357421875,0.695556640625,4.125,4.5,3.0,2.625,6.688660801564027,5.8557184750733136,5.79941348973607,5.743108504398826,0.625,3.625,3.0,2.75,-1.5122189638318673,-2.482258064516129,-2.446627565982405,-2.3775659824046924,0.25,0.0,1.5898338220918866,1.1236559139784945,0.0,0.0,0.0,0.0,11.989366455078125
00027.85,0.67236328125,0.658447265625,5.75,4.375,4.625,4.125,6.688660801564027,5.8455522971652,5.789345063538612,5.733137829912023,0.0,0.0,0.0,0.0,1.4827956989247315,0.8274193548387097,0.8155425219941349,1.0439882697947214,1.25,0.125,2.4297165200391,0.0,0.0,0.0,0.0,0.0,11.298294677734374
000027.9,0.634765625,0.606689453125,2.5,1.875,1.0,0.875,6.63049853372434,6.709677419354838,6.653763440860215,6.625806451612903,16.125,7.5,8.125,7.75,5.546041055718475,5.700879765395895,5.605865102639297,5.700879765395895,1.125,0.0,1.2615835777126099,0.0,0.0,0.0,0.0,0.0,10.142320068359375
00027.95,0.569580078125,0.35205078125,1.25,0.625,0.375,0.125,5.7087976539589445,6.651026392961876,6.595601173020527,6.567888563049854,24.5,18.125,19.0,18.375,5.546041055718475,6.7565982404692075,6.643988269794721,6.7565982404692075,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.531833251953124
000028.0,0.544189453125,0.107666015625,3.25,2.25,1.5,1.25,5.517497556207234,6.428152492668621,6.374584555229716,6.347800586510265,15.375,16.0,16.375,15.5,4.814076246334311,6.7565982404692075,6.643988269794721,6.7565982404692075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83967431640625
00028.05,0.52197265625,-0.268798828125,2.375,1.625,1.0,0.875,4.36969696969697,5.029130009775171,5.006060606060607,4.898533724340176,13.375,12.75,12.875,11.25,4.814076246334311,6.0809384164222875,6.024633431085043,6.052785923753665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.097255615234374
000028.1,0.517822265625,-0.312255859375,1.375,0.625,0.375,0.125,4.36969696969697,4.624242424242425,4.6030303030303035,4.581818181818182,13.625,13.0,13.125,12.375,4.814076246334311,6.0809384164222875,6.024633431085043,6.052785923753665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.122385498046874
00028.15,0.52587890625,-0.35302734375,0.375,0.0,0.0,0.0,3.4267839687194526,3.6866080156402736,3.66969696969697,4.159530791788857,13.25,12.875,12.625,10.75,4.245161290322581,5.648093841642229,5.512121212121212,5.537878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92025927734375
000028.2,0.525390625,-0.35205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.375,8.125,7.75,6.75,2.0950146627565984,2.383186705767351,2.3313782991202348,2.4731182795698925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.147515380859375
00028.25,0.48681640625,-0.3193359375,7.625,4.125,3.875,4.0,-2.5837732160312803,-2.6760508308895408,-2.664516129032258,-2.664516129032258,2.875,3.625,4.0,4.0,2.1685239491691104,2.6529814271749754,2.595307917888563,2.6529814271749754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562158447265624
000028.3,0.33203125,-0.18603515625,7.0,7.0,6.25,6.625,-2.279130009775171,-2.5626588465298146,-2.382258064516129,-2.382258064516129,1.5,2.25,2.25,2.0,1.9790811339198437,2.383186705767351,2.3313782991202348,2.383186705767351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.411379150390625
00028.35,0.160400390625,-0.138427734375,6.0,5.875,5.375,5.625,-2.3547409579667646,-2.341006842619746,-2.3306940371456504,-2.3100684261974584,2.125,2.25,2.375,2.5,2.0537634408602155,2.3521016617790815,2.321016617790811,2.3978494623655915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26688232421875
000028.4,0.003173828125,-0.118408203125,6.375,5.875,5.125,5.25,-2.786803519061584,-2.49633431085044,-2.4853372434017595,-2.463343108504399,3.75,3.875,4.125,4.375,2.436510263929619,2.529618768328446,2.4961876832844574,2.572238514173998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.122385498046874
00028.45,-0.00439453125,-0.08154296875,8.5,7.25,6.375,6.625,-3.899217986314761,-3.672385141739981,-3.6562072336265885,-3.711436950146627,5.875,4.625,4.875,5.125,3.226344086021506,3.9164711632453577,3.864711632453568,3.8474584555229723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.531833251953124
000028.5,-0.007568359375,-0.070556640625,10.0,8.25,8.25,7.875,-3.899217986314761,-3.9164711632453577,-3.6059139784946237,-3.5886608015640276,6.75,6.375,6.75,7.0,3.226344086021506,3.6576735092864134,3.571407624633432,3.6231671554252203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.676330078125
00028.55,-0.033447265625,-0.10693359375,11.25,10.75,9.5,10.0,-3.899217986314761,-3.674926686217009,-3.6059139784946237,-3.5886608015640276,6.625,6.5,6.875,7.0,3.226344086021506,3.6576735092864134,3.571407624633432,3.6231671554252203,0.0,0.0,-0.4950146627565983,0.0,0.0,0.0,0.0,0.0,10.8522392578125
000028.6,-0.063232421875,-0.141357421875,10.75,10.0,9.125,9.5,-3.674926686217009,-3.674926686217009,-3.6059139784946237,-3.5886608015640276,6.0,5.875,6.25,6.375,3.226344086021506,3.6576735092864134,3.571407624633432,3.6231671554252203,0.0,0.0,-1.320039100684262,-0.9577712609970676,0.0,0.0,0.0,0.0,10.908781494140625
00028.65,-0.09912109375,-0.183349609375,9.25,8.875,7.75,8.125,-3.674926686217009,-3.674926686217009,-3.6059139784946237,-3.5886608015640276,5.0,4.875,5.125,5.375,3.1228250244379283,3.830205278592376,3.7611925708699907,3.7784457478005864,1.5,0.5,-2.666666666666667,-2.3002932551319653,0.0,0.0,0.0,0.0,11.398814208984374
000028.7,-0.12060546875,-0.2001953125,4.0,5.625,4.75,4.875,-1.5095307917888565,-2.3547409579667646,-2.3227761485826,-2.2272727272727275,4.75,4.125,4.25,4.5,4.131329423264908,4.361876832844575,4.1980449657869015,4.302932551319648,3.25,2.5,-3.5268817204301075,-3.168328445747801,0.0,0.0,0.0,0.0,11.222905029296875
00028.75,-0.17578125,-0.24853515625,3.5,1.125,1.0,0.75,3.0934017595307917,2.9812316715542524,3.026001955034213,3.012121212121212,12.875,10.875,10.875,10.25,4.870381231671554,6.249853372434018,6.13724340175953,6.165395894428151,8.375,6.25,-5.032258064516129,-4.687390029325514,0.0,0.0,0.0,0.0,9.98525830078125
000028.8,-0.214599609375,-0.288330078125,7.5,6.375,5.75,6.0,3.789149560117302,2.768523949169111,2.845161290322581,2.7826490713587493,11.75,11.375,11.25,10.375,4.870381231671554,5.602346041055718,5.489736070381231,5.546041055718475,13.25,10.5,-5.16930596285435,-5.096383186705768,0.0,0.0,0.0,0.0,9.20623193359375
00028.85,-0.119873046875,-0.3349609375,16.875,13.0,11.375,12.375,5.598093841642228,4.464125122189638,4.540762463343109,4.563929618768329,10.375,9.125,9.25,8.875,4.870381231671554,5.602346041055718,5.489736070381231,5.546041055718475,17.625,17.0,-6.1126099706744865,-6.054349951124145,0.0,0.0,0.0,0.0,9.00519287109375
000028.9,-0.07421875,-0.338623046875,21.25,19.875,17.375,18.5,5.919208211143694,5.297556207233627,5.297556207233627,5.093499511241447,8.25,8.0,7.75,7.625,4.591348973607038,5.446725317693059,5.413489736070381,5.391984359726296,22.125,18.375,-6.67859237536657,-6.629130009775171,0.0,0.0,0.0,0.0,9.671134765625
00028.95,0.03271484375,-0.3369140625,13.75,16.125,14.0,14.375,2.580645161290323,3.343304007820137,3.2666666666666666,3.2833333333333337,4.25,6.125,5.875,5.25,2.098044965786901,3.18049853372434,3.0403225806451615,3.0715053763440863,26.625,22.125,-7.433235581622679,-7.395503421309874,0.0,0.0,0.0,0.0,10.32451171875
000029.0,0.081787109375,-0.33837890625,4.375,4.75,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,40.5,35.625,-8.653958944281525,-8.743401759530792,0.0,0.0,0.0,0.0,10.092060302734374
00029.05,0.09033203125,-0.30126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.375,43.75,-9.75,-9.922287390029327,0.0,0.0,0.0,0.0,10.374771484375
000029.1,0.010986328125,-0.2421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.625,40.375,-9.75,-10.05,0.0,0.0,0.0,0.0,10.695177490234375
00029.15,-0.02099609375,-0.21337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,38.875,-9.65,-9.95,0.0,0.0,0.0,0.0,10.418748779296875
000029.2,-0.03076171875,-0.182373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,28.625,-9.65,-9.95,0.0,0.0,0.0,0.0,10.695177490234375
00029.25,-0.030029296875,-0.17138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25,28.0,-9.65,-9.95,0.0,0.0,0.0,0.0,10.76428466796875
000029.3,-0.030517578125,-0.156005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,23.5,-9.423607038123167,-10.359335288367546,0.0,0.0,0.0,0.0,10.858521728515624
00029.35,-0.02392578125,-0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25,23.375,-8.938465298142717,-9.525708699902248,0.0,0.0,0.0,0.0,11.053278320312499
000029.4,-0.0068359375,-0.016845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25,18.5,-7.965835777126099,-8.590420332355817,0.0,0.0,0.0,0.0,11.273164794921875
00029.45,0.01318359375,0.022216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.375,14.875,-7.382258064516129,-7.838123167155426,0.0,0.0,0.0,0.0,11.342271972656249
000029.5,0.0224609375,0.030029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.625,13.25,-6.7164222873900306,-6.930205278592375,0.0,0.0,0.0,0.0,11.61870068359375
00029.55,0.0283203125,0.033447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,10.625,-6.108797653958945,-5.944868035190615,0.0,0.0,0.0,0.0,11.687807861328125
000029.6,0.029296875,0.033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,9.5,-6.759824046920822,-6.689345063538612,0.0,0.0,0.0,0.0,11.524463623046875
00029.65,0.0205078125,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,12.0,-7.774193548387097,-8.027419354838711,0.0,0.0,0.0,0.0,11.084690673828124
000029.7,0.01416015625,0.0126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,20.5,-9.064516129032258,-9.156451612903226,0.0,0.0,0.0,0.0,10.73915478515625
00029.75,0.00927734375,0.010986328125,0.125,0.0,0.0,0.0,2.016373411534702,1.1141251221896382,1.2008797653958945,1.1906158357771264,0.0,0.0,0.0,0.0,1.2258064516129032,1.1370967741935483,1.117741935483871,1.1322580645161289,37.75,28.375,-9.666666666666666,-10.19516129032258,0.0,0.0,0.0,0.0,10.3999013671875
000029.8,0.00634765625,0.00732421875,2.125,1.375,1.75,1.125,2.2670576735092864,2.1450635386119257,2.134897360703812,2.1247311827956987,0.25,0.25,0.5,0.75,0.9193548387096774,1.1137829912023463,1.0979472140762465,1.1085043988269796,37.0,29.625,-8.806451612903226,-8.039833822091888,0.0,0.0,0.0,0.0,10.770567138671874
00029.85,0.003662109375,-0.00439453125,2.5,2.0,2.0,1.625,2.2670576735092864,2.1450635386119257,2.134897360703812,2.1247311827956987,0.125,0.75,0.875,1.0,0.0,0.0,0.0,0.0,27.375,25.125,-7.098631476050833,-7.0769794721407635,0.0,0.0,0.0,0.0,11.147515380859375
000029.9,0.01513671875,-0.013427734375,3.625,4.0,3.625,3.5,1.7712121212121215,1.7222385141739982,1.7140762463343109,1.7059139784946236,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,21.0,16.875,-6.1113391984359735,-6.114125122189639,0.0,0.0,0.0,0.0,11.373684326171874
00029.95,0.043701171875,-0.01025390625,2.5,2.75,2.5,2.25,1.7712121212121215,1.8691593352883673,1.8609970674486804,1.8528347996089933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,11.0,-4.926588465298144,-5.789345063538612,0.0,0.0,0.0,0.0,11.71922021484375
000030.0,0.0546875,0.001220703125,2.375,2.25,2.125,1.875,1.7712121212121215,1.8691593352883673,1.8609970674486804,1.8528347996089933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,7.5,-4.669208211143696,-5.114858260019551,0.0,0.0,0.0,0.0,11.750632568359375
00030.05,0.0615234375,0.015625,2.125,2.125,1.875,1.625,1.9507820136852394,1.8691593352883673,1.8609970674486804,1.8528347996089933,0.0,0.0,0.125,0.25,-1.6569403714565005,-1.8773216031280546,-1.8528347996089933,-1.8691593352883673,5.625,4.25,-3.109090909090909,-3.5410557184750733,0.0,0.0,0.0,0.0,11.851152099609374
