04.26.07.53,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00027.25,-0.173583984375,0.17431640625,8.5,7.625,7.125,7.25,-3.716129032258065,-3.4838709677419355,-3.5225806451612907,-3.4645161290322575,17.875,21.5,21.25,20.25,-4.363636363636363,-5.12375366568915,-4.814076246334311,-4.898533724340175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.797871337890625
000027.3,-0.1845703125,0.188720703125,6.625,5.75,5.5,5.375,-3.519061583577713,-3.2991202346041058,-3.3357771260997073,-3.280791788856305,15.625,17.875,16.875,17.25,-4.363636363636363,-5.12375366568915,-4.814076246334311,-4.898533724340175,0.0,0.0,0.0,0.0,14.5,13.0,0.0,0.0,9.1936669921875
00027.35,-0.197509765625,0.206298828125,5.25,4.875,4.75,4.625,-2.9311827956989247,-2.8376344086021508,-2.83088954056696,-2.83088954056696,14.75,16.875,15.75,16.125,-4.363636363636363,-5.039296187683283,-5.039296187683283,-5.011143695014662,0.0,0.0,0.0,0.0,14.5,13.0,0.0,0.0,9.614592529296875
000027.4,-0.19384765625,0.226318359375,5.5,5.125,4.875,4.75,-2.6187683284457477,-2.535190615835777,-2.5212609970674484,-2.5212609970674484,11.5,13.0,13.0,12.375,-4.47624633431085,-5.039296187683283,-5.039296187683283,-5.011143695014662,0.0,0.0,0.0,0.0,22.125,20.25,0.0,0.0,10.23655712890625
00027.45,-0.160888671875,0.27197265625,1.5,1.375,1.25,1.125,-0.7902248289345063,-0.7650048875855329,-0.7608015640273705,-0.7608015640273705,14.875,19.125,18.875,18.375,-4.5850439882697955,-5.091788856304985,-5.091788856304985,-5.0633431085044,0.0,0.0,0.0,0.0,22.125,20.25,0.0,0.0,10.274251953124999
000027.5,-0.150390625,0.27685546875,0.75,0.25,0.375,0.25,1.8561094819159336,1.2360215053763441,1.2301075268817205,1.224193548387097,23.875,22.125,21.75,21.125,-6.06158357771261,-7.805229716520039,-7.73900293255132,-7.73900293255132,0.0,0.0,0.0,0.0,5.375,4.125,0.0,0.0,8.954933105468749
00027.55,-0.13134765625,0.2568359375,5.75,4.5,4.875,4.625,3.21466275659824,3.5548387096774188,3.53782991202346,3.5208211143695016,31.0,31.125,30.375,29.0,-7.163196480938416,-9.308162267839688,-9.29672531769306,-9.892033235581623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.018844970703125
000027.6,-0.09326171875,0.2724609375,11.125,9.125,8.875,8.875,4.119941348973606,4.555913978494623,4.534115347018573,4.512316715542522,34.5,33.375,32.875,31.25,-7.35,-10.25,-10.15,-10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290078369140625
00027.65,0.011474609375,0.33984375,11.5,10.875,10.125,10.25,4.119941348973606,3.2261974584555233,3.0736070381231673,3.2261974584555233,32.375,36.5,30.125,32.875,-7.35,-7.2,-7.0,-7.0,0.0,0.0,0.0,0.0,18.375,17.875,0.0,0.0,7.4722700195312495
000027.7,0.071533203125,0.37353515625,11.5,10.75,9.875,10.0,3.2261974584555233,3.2261974584555233,3.0736070381231673,3.2261974584555233,35.125,38.375,33.125,33.875,-5.95,-7.2,-7.0,-7.0,0.0,0.0,0.0,0.0,18.375,17.875,0.0,0.0,7.54765966796875
00027.75,0.09130859375,0.365966796875,10.625,10.125,9.5,9.5,2.813880742913001,3.052590420332356,2.908211143695015,3.052590420332356,32.75,37.625,35.0,32.625,-5.234604105571847,-6.974780058651027,-6.548387096774193,-6.719452590420333,0.0,0.0,0.0,0.0,16.875,18.25,0.0,0.0,7.981150146484374
000027.8,0.097412109375,0.354736328125,5.625,6.5,5.75,5.75,0.0,0.5161779081133919,0.43870967741935485,0.3674486803519061,22.625,32.25,29.125,27.75,-3.3501466275659824,-5.705034213098729,-5.672434017595307,-5.53998044965787,0.0,0.0,0.0,0.0,16.875,19.875,0.0,0.0,10.531833251953124
00027.85,0.093994140625,0.345703125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,17.375,22.0,21.0,20.5,-3.3966764418377324,-4.926686217008797,-4.898533724340175,-4.842228739002933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.972693359375
000027.9,0.065673828125,0.318359375,0.5,0.125,0.25,0.0,2.1554252199413493,1.4610459433040077,1.5053763440860215,1.6097751710654935,23.625,23.5,22.375,23.0,-6.409775171065493,-6.149804496578691,-6.11466275659824,-6.120039100684263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8418486328125
00027.95,0.021240234375,0.248291015625,3.875,2.875,3.25,1.75,3.335777126099707,2.684506353861192,2.6527370478983388,2.6050830889540566,31.75,32.75,31.75,30.625,-7.64051808406647,-7.170087976539589,-7.278836754643207,-7.007575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6042019042968745
000028.0,0.024658203125,0.22998046875,6.375,5.5,5.375,5.25,3.2251710654936465,3.2709677419354835,3.297556207233627,3.310459433040078,33.0,34.0,32.125,29.875,-8.235239491691104,-7.94286412512219,-7.845405669599219,-7.553030303030303,0.0,0.0,0.0,0.0,13.375,16.875,0.0,0.0,7.57278955078125
00028.05,0.064208984375,0.276611328125,9.875,8.625,8.25,8.25,3.291593352883676,3.68396871945259,3.6403714565004894,3.574975562072336,32.0,35.25,32.25,31.875,-6.300000000000001,-8.15,-8.05,-7.75,0.0,0.0,0.0,0.0,19.25,21.375,0.0,0.0,7.4722700195312495
000028.1,0.093017578125,0.322509765625,9.75,9.0,8.625,8.375,3.291593352883676,3.68396871945259,3.6403714565004894,3.574975562072336,33.0,36.125,33.75,31.625,-6.300000000000001,-8.15,-8.05,-7.75,0.0,0.0,0.0,0.0,14.625,16.0,0.0,0.0,8.194754150390624
00028.15,0.119873046875,0.371337890625,12.5,12.0,11.25,11.5,3.574975562072336,3.5313782991202354,3.40058651026393,3.487781036168133,32.625,33.0,32.25,30.125,-6.300000000000001,-7.75,-7.5,-7.6,0.0,0.0,0.0,0.0,14.625,16.0,0.0,0.0,8.534007568359375
000028.2,0.1142578125,0.434326171875,14.5,14.0,12.875,13.375,3.574975562072336,3.5313782991202354,3.40058651026393,3.487781036168133,27.25,29.375,26.875,25.375,-7.0,-7.75,-7.5,-7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.654461669921875
00028.25,0.082763671875,0.48291015625,14.75,14.25,13.125,13.625,3.574975562072336,3.5313782991202354,3.40058651026393,3.487781036168133,24.75,26.5,23.0,20.375,-7.0,-7.75,-7.5,-7.6,0.0,0.0,0.0,0.0,21.375,18.75,0.0,0.0,7.805240966796875
000028.3,0.064697265625,0.50439453125,15.0,14.25,13.25,13.75,3.574975562072336,3.4223851417399804,3.269794721407625,3.378787878787879,26.375,27.625,24.25,22.0,-7.0,-7.550000000000001,-7.35,-7.45,0.0,0.0,0.0,0.0,20.75,20.25,0.0,0.0,8.414640625
00028.35,0.052978515625,0.4892578125,15.25,14.625,13.375,13.875,3.40058651026393,3.4223851417399804,3.269794721407625,3.378787878787879,28.5,29.125,26.75,22.75,-6.9,-7.550000000000001,-7.35,-7.45,0.0,0.0,0.0,0.0,4.375,5.625,0.0,0.0,8.332968505859375
000028.4,0.05517578125,0.481201171875,15.5,14.75,13.625,14.125,3.40058651026393,3.4223851417399804,3.269794721407625,3.378787878787879,30.5,31.0,26.0,23.375,-6.9,-7.550000000000001,-7.35,-7.45,0.0,0.0,0.0,0.0,4.375,5.625,0.0,0.0,7.491117431640625
00028.45,0.06201171875,0.484375,15.0,14.375,13.375,13.875,3.40058651026393,3.269794721407625,3.2261974584555233,3.204398826979472,27.25,26.875,25.125,24.0,-6.9,-7.4,-7.2,-7.25,0.0,0.0,0.0,0.0,14.625,13.625,0.0,0.0,7.692156494140625
000028.5,0.05810546875,0.474365234375,15.25,14.75,13.625,14.125,3.356989247311828,3.269794721407625,3.2261974584555233,3.204398826979472,28.75,28.375,26.375,22.75,-6.7,-7.4,-7.2,-7.25,0.0,0.0,0.0,0.0,17.625,18.125,0.0,0.0,8.232448974609374
00028.55,0.050048828125,0.467041015625,16.125,15.375,14.25,14.875,3.356989247311828,3.269794721407625,3.2261974584555233,3.204398826979472,29.625,31.125,27.25,22.75,-6.7,-7.4,-7.2,-7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62304931640625
000028.6,0.052490234375,0.474853515625,15.625,14.875,13.875,14.375,3.356989247311828,3.3351906158357774,3.2261974584555233,3.3133919843597264,27.625,28.75,24.375,21.375,-6.7,-7.45,-7.300000000000001,-7.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6356142578125
00028.65,0.053955078125,0.488037109375,15.25,14.625,13.625,14.0,3.247996089931574,3.3351906158357774,3.2261974584555233,3.3133919843597264,27.625,28.0,27.0,24.25,-6.7,-7.45,-7.300000000000001,-7.300000000000001,0.0,0.0,0.0,0.0,21.5,21.375,0.0,0.0,8.163341796875
000028.7,0.04931640625,0.4775390625,15.75,14.875,13.75,14.125,2.650830889540567,2.9164222873900294,2.8211143695014664,2.7710654936461387,28.75,29.625,27.0,24.0,-5.9853372434017595,-7.333479960899316,-7.128739002932552,-7.064516129032259,0.0,0.0,0.0,0.0,14.375,13.25,0.0,0.0,9.476378173828124
00028.75,0.049072265625,0.46875,9.0,9.75,8.875,9.0,1.623998044965787,2.289540566959922,2.167741935483871,2.09266862170088,22.625,25.5,22.125,18.5,-4.492179863147605,-6.8933528836754645,-6.751221896383187,-6.712072336265885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73915478515625
000028.8,0.047119140625,0.48681640625,3.875,4.25,3.75,3.875,-2.6709677419354843,-1.0250244379276638,-1.0791788856304987,-1.2199413489736073,11.25,16.375,15.0,13.25,-3.6598240469208205,-5.461583577712609,-5.348973607038123,-5.377126099706745,0.0,0.0,0.0,0.0,13.5,11.75,0.0,0.0,9.746524414062499
00028.85,0.009033203125,0.482421875,7.875,3.875,4.75,4.25,-5.964809384164223,-4.789833822091887,-4.767155425219942,-4.842228739002933,8.375,11.0,10.125,10.25,-4.560703812316716,-5.461583577712609,-5.348973607038123,-5.377126099706745,0.0,0.0,0.0,0.0,13.5,11.75,0.0,0.0,8.91723828125
000028.9,-0.025634765625,0.4013671875,14.625,11.25,10.5,10.75,-5.3419354838709685,-5.0772238514174,-5.0486803519061585,-5.0486803519061585,10.375,12.5,12.0,11.75,-4.188563049853373,-5.015933528836754,-4.9125122189638315,-4.938367546432063,0.0,0.0,0.0,0.0,25.0,21.875,0.0,0.0,9.972693359375
00028.95,-0.11181640625,0.326904296875,8.75,11.0,9.5,9.75,-1.8947214076246335,-2.3137829912023458,-2.1686217008797652,-2.055913978494624,8.25,11.0,10.875,10.25,-0.981818181818182,-2.3885630498533725,-2.3093841642228736,-1.4711632453567935,0.0,0.0,0.0,0.0,14.0,12.75,0.0,0.0,12.13386328125
000029.0,-0.174072265625,0.247314453125,1.125,2.875,2.125,2.125,0.0,0.0,0.0,0.0,0.0,3.125,3.25,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.531833251953124
00029.05,-0.19140625,0.181640625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1537978515625
000029.1,-0.15771484375,0.06494140625,0.125,0.0,0.0,0.0,-1.4887096774193547,-1.231622678396872,0.0,-0.5292766373411535,0.0,0.0,0.0,0.125,-1.7217008797653959,-1.2371456500488758,-1.2258064516129032,-1.3297165200391008,0.0,0.0,0.0,0.0,30.625,30.375,0.0,0.0,11.2040576171875
00029.15,-0.13818359375,0.0234375,1.625,0.75,1.0,0.625,-3.4960899315738025,-2.8556207233626587,-2.929618768328446,-3.0136363636363637,1.0,1.875,1.75,2.0,-2.6978494623655913,-2.50713587487781,-2.5591397849462365,-2.6812316715542526,0.0,0.0,0.0,0.0,20.125,16.125,0.0,0.0,11.021865966796875
000029.2,-0.12744140625,0.012451171875,4.625,3.125,3.5,3.0,-4.0469208211143695,-3.92375366568915,-3.9061583577712615,-3.888563049853373,5.375,6.375,6.25,6.375,-3.3109970674486804,-3.8428152492668617,-3.7741935483870965,-3.825659824046921,0.0,0.0,0.0,0.0,6.75,5.5,0.0,0.0,10.96532373046875
00029.25,-0.1337890625,0.046875,3.0,4.0,3.5,3.5,-0.9217986314760508,-1.6021994134897362,-1.5150048875855326,-1.4150048875855328,5.75,7.0,7.125,6.875,0.0,-0.9505376344086023,-1.0181818181818183,-0.8641251221896383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
000029.3,-0.150634765625,0.09619140625,0.625,1.0,0.75,0.625,0.0,0.0,0.0,0.0,0.0,1.75,1.875,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328619873046875
00029.35,-0.135498046875,0.090576171875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
000029.4,-0.096923828125,0.06689453125,0.125,0.0,0.0,0.0,1.3841642228739002,0.0,0.0,0.5292766373411535,0.0,0.0,0.0,0.125,-1.8242424242424244,0.0,0.0,-0.49496578690127074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41246630859375
00029.45,-0.042236328125,0.033935546875,3.25,1.5,1.875,1.5,3.820674486803519,4.46642228739003,4.448484848484849,4.412609970674487,3.5,1.75,1.625,1.875,-3.193304007820137,-4.33939393939394,-4.269403714565006,-4.406402737047898,0.0,0.0,0.0,0.0,23.75,26.875,0.0,0.0,10.029235595703124
000029.5,-0.007080078125,0.029541015625,5.75,4.375,4.25,3.875,3.820674486803519,4.46642228739003,4.448484848484849,4.412609970674487,6.875,7.75,7.875,6.25,-3.21080156402737,-4.448484848484849,-4.376735092864125,-4.430547409579668,0.0,0.0,0.0,0.0,23.75,26.875,0.0,0.0,9.803066650390624
00029.55,0.05908203125,0.064208984375,9.375,8.125,8.0,7.75,4.861730205278592,3.8989247311827957,3.948826979472141,4.086705767350929,8.125,8.375,8.5,8.375,-4.085679374389051,-4.374633431085044,-4.3073313782991205,-4.450879765395895,0.0,0.0,0.0,0.0,21.0,21.125,0.0,0.0,9.262774169921874
000029.6,0.11181640625,0.1279296875,12.75,9.5,9.25,8.875,4.954545454545455,5.1442815249266864,5.087732160312806,4.940078201368523,10.625,10.5,10.375,10.5,-4.768084066471163,-5.0417888563049855,-4.964222873900294,-5.118035190615836,0.0,0.0,0.0,0.0,21.25,19.0,0.0,0.0,8.9926279296875
00029.65,0.17529296875,0.154052734375,14.125,12.625,12.0,11.625,5.172727272727273,5.450830889540567,5.31177908113392,5.3952101661779075,11.875,13.25,13.125,12.75,-4.434457478005865,-5.499266862170089,-5.414662756598242,-5.575513196480939,0.0,0.0,0.0,0.0,21.625,16.875,0.0,0.0,8.760176513671874
000029.7,0.212646484375,0.201171875,16.25,13.375,12.875,12.25,6.1000000000000005,6.427956989247312,6.039931573802542,6.1347996089931565,13.875,14.375,14.125,13.75,-4.95791788856305,-6.242668621700879,-6.1466275659824055,-6.166422287390029,0.0,0.0,0.0,0.0,20.625,17.75,0.0,0.0,9.05545263671875
00029.75,0.243408203125,0.239990234375,21.75,16.5,15.5,15.125,7.203225806451613,7.002150537634408,6.882795698924731,7.026539589442815,16.0,17.125,16.75,15.25,-6.3338709677419365,-6.872922776148583,-6.641251221896384,-6.825513196480938,0.0,0.0,0.0,0.0,20.625,17.75,0.0,0.0,8.207319091796874
000029.8,0.28759765625,0.2861328125,26.0,22.25,19.75,18.375,8.002639296187683,7.698924731182796,7.63533724340176,7.702981427174976,20.5,20.5,20.0,18.125,-6.346920821114369,-7.6472140762463345,-7.389442815249268,-7.586754643206256,0.0,0.0,0.0,0.0,4.5,3.75,0.0,0.0,8.02512744140625
00029.85,0.3720703125,0.359375,26.75,23.125,20.25,20.25,8.7,8.8,8.65,8.65,25.125,23.0,21.375,19.5,-6.9,-8.9,-8.600000000000001,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.754981201171875
000029.9,0.418212890625,0.40380859375,26.375,25.0,22.875,21.875,8.7,7.6,7.45,7.4,26.875,26.125,23.25,19.875,-6.9,-7.550000000000001,-7.35,-7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52252978515625
00029.95,0.462646484375,0.467529296875,23.5,22.0,19.5,18.375,7.5,7.6,7.45,7.4,22.625,22.625,18.0,16.125,-6.45,-7.550000000000001,-7.35,-7.4,0.0,0.0,0.0,0.0,22.0,20.375,0.0,0.0,7.842935791015624
000030.0,0.490478515625,0.513671875,21.875,21.0,17.75,17.0,7.5,7.6,7.45,7.4,20.875,21.5,17.875,17.25,-6.45,-7.550000000000001,-7.35,-7.4,0.0,0.0,0.0,0.0,22.0,20.375,0.0,0.0,8.1382119140625
00030.05,0.53564453125,0.53369140625,20.875,19.5,17.375,17.0,7.5,8.0,7.9,7.9,19.125,19.625,17.0,16.75,-6.45,-8.0,-7.800000000000001,-7.9,0.0,0.0,0.0,0.0,20.0,18.5,0.0,0.0,8.169624267578124
000030.1,0.56298828125,0.5673828125,20.25,18.75,16.375,16.25,8.05,8.0,7.9,7.9,18.625,19.0,16.75,15.625,-6.45,-8.0,-7.800000000000001,-7.9,0.0,0.0,0.0,0.0,19.625,16.25,0.0,0.0,8.427205566406249
00030.15,0.580810546875,0.62255859375,19.5,17.625,15.625,15.25,8.05,8.0,7.9,7.9,18.75,18.875,16.25,14.875,-7.050000000000001,-8.0,-7.800000000000001,-7.9,0.0,0.0,0.0,0.0,19.625,16.25,0.0,0.0,8.483747802734374
000030.2,0.60791015625,0.644775390625,19.25,17.75,15.5,15.0,8.05,8.350000000000001,8.25,8.2,17.625,18.375,15.0,13.375,-7.050000000000001,-8.350000000000001,-8.15,-8.25,0.0,0.0,0.0,0.0,20.25,16.5,0.0,0.0,8.609397216796875
00030.25,0.6279296875,0.656494140625,19.25,17.625,15.75,14.75,8.4,8.350000000000001,8.25,8.2,17.25,17.375,14.0,12.125,-7.050000000000001,-8.350000000000001,-8.15,-8.25,0.0,0.0,0.0,0.0,18.0,17.375,0.0,0.0,8.345533447265625
000030.3,0.62890625,0.6708984375,21.375,19.5,17.75,17.5,8.4,8.350000000000001,8.25,8.2,18.875,17.5,13.125,11.5,-7.15,-8.350000000000001,-8.15,-8.25,0.0,0.0,0.0,0.0,18.25,18.375,0.0,0.0,8.119364501953125
00030.35,0.60546875,0.65625,21.875,20.125,16.625,16.375,8.4,8.05,8.25,8.2,19.125,19.0,17.0,16.75,-7.15,-8.350000000000001,-7.9,-8.05,0.0,0.0,0.0,0.0,16.5,17.25,0.0,0.0,8.1382119140625
000030.4,0.597900390625,0.611083984375,19.875,17.375,15.25,13.875,7.95,8.05,7.9,7.9,20.625,21.5,18.0,15.0,-7.15,-8.100000000000001,-7.9,-8.05,0.0,0.0,0.0,0.0,16.125,18.375,0.0,0.0,8.257578857421874
00030.45,0.61083984375,0.574951171875,11.5,9.375,9.0,7.125,7.95,8.05,7.9,7.9,27.625,27.375,25.25,23.625,-6.85,-8.100000000000001,-7.9,-8.05,0.0,0.0,0.0,0.0,16.125,18.375,0.0,0.0,6.253470703125
000030.5,0.6474609375,0.5224609375,24.875,25.375,21.5,21.875,7.071847507331379,7.735239491691106,7.529325513196482,7.467546432062562,25.5,26.125,24.0,22.0,-5.818817204301075,-7.8466275659824065,-7.645161290322581,-7.664418377321605,0.0,0.0,0.0,0.0,15.25,18.0,0.0,0.0,12.001931396484375
00030.55,0.547607421875,0.512451171875,7.625,9.375,7.0,6.375,0.0,0.0,0.0,0.0,2.875,3.625,3.375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228100341796875
000030.6,0.388427734375,0.504638671875,0.125,0.0,0.0,0.0,2.13147605083089,0.9499511241446726,1.0053763440860215,1.1119257086999021,0.0,0.0,0.0,0.125,-2.3521016617790815,-0.9273704789833822,-0.9750733137829912,-1.0852394916911048,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,10.167449951171875
00030.65,0.18994140625,0.353271484375,8.25,3.875,2.125,1.5,6.981182795698925,4.35464320625611,4.370478983382209,4.567448680351906,5.375,4.25,4.125,1.75,-5.70928641251222,-4.470625610948192,-4.370723362658847,-4.687878787878788,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,8.496312744140624
000030.7,0.130126953125,0.22314453125,22.0,14.25,13.625,13.25,10.860948191593353,7.448778103616815,7.311827956989248,7.25483870967742,17.125,14.0,13.375,13.625,-9.905767350928642,-7.1861192570869985,-7.63323558162268,-7.700488758553276,0.0,0.0,0.0,0.0,27.375,27.5,0.0,0.0,5.88908740234375
00030.75,0.16259765625,0.17626953125,38.25,33.625,28.25,25.75,0.0,0.0,0.0,0.0,31.75,24.25,23.875,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.125,15.25,0.0,0.0,11.2543173828125
000030.8,0.203369140625,0.21630859375,16.75,15.125,11.75,11.5,0.0,0.0,0.0,0.0,10.0,7.0,6.875,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.125,15.25,0.0,0.0,10.494138427734375
00030.85,0.1328125,0.189697265625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.38533724340175957,-0.5364613880742912,-0.5292766373411535,-0.6240469208211143,0.0,0.0,0.0,0.0,0.0,21.125,0.0,0.0,12.083603515624999
000030.9,0.04443359375,0.091796875,3.75,1.25,1.75,1.375,6.107038123167156,3.827956989247312,3.827956989247312,4.028983382209189,9.125,3.0,2.875,3.25,-4.945210166177908,-4.696774193548387,-5.519599217986315,-4.882893450635386,0.0,0.0,0.0,0.0,17.875,21.125,0.0,0.0,8.80415380859375
00030.95,0.00732421875,0.0185546875,26.75,9.5,9.375,10.25,9.986803519061585,8.182795698924732,8.182795698924732,8.403616813294233,22.5,18.375,18.25,13.625,-7.811485826001956,-9.130791788856305,-9.019305962854352,-9.316911045943304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88908740234375
000031.0,0.06103515625,0.07177734375,42.625,36.125,32.875,34.125,0.0,0.0,0.0,0.0,30.75,29.25,27.375,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.115015869140624
00031.05,0.10302734375,0.17529296875,11.125,19.75,16.875,16.25,0.0,0.0,0.0,0.0,9.875,16.625,15.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.582093017578124
000031.1,0.107421875,0.164306640625,0.125,0.0,0.0,0.0,1.1341642228739004,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-1.4301075268817205,-0.2610459433040078,-0.24667644183773219,-0.28416422287390025,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,10.783132080078124
00031.15,0.049560546875,0.031494140625,6.25,0.5,0.625,0.5,4.633870967741936,1.913978494623656,1.8502443792766374,1.4699902248289347,6.125,1.5,1.75,2.0,-4.438905180840664,-2.3334310850439883,-2.204985337243402,-2.2633431085043987,0.0,0.0,0.0,0.0,29.25,27.625,0.0,0.0,8.546572509765625
000031.2,-0.0439453125,-0.019287109375,20.0,14.75,14.25,7.875,4.0851417399804495,5.814173998044966,5.642326490713589,5.432551319648093,16.75,15.625,16.0,15.5,-5.209677419354838,-5.825806451612904,-5.72800586510264,-5.651759530791789,0.0,0.0,0.0,0.0,17.0,17.75,0.0,0.0,9.4198359375
00031.25,0.0107421875,0.059814453125,10.0,13.375,12.375,12.0,1.0811339198435972,1.389051808406647,1.347996089931574,1.3343108504398826,5.125,9.5,9.5,8.875,-0.7062561094819159,-1.3548387096774193,-1.3343108504398826,-1.3343108504398826,0.0,0.0,0.0,0.0,4.375,4.0,0.0,0.0,12.052191162109375
000031.3,0.067138671875,0.13037109375,2.25,3.0,2.625,2.625,0.0,0.6846041055718475,0.6643695014662757,0.657624633431085,0.0,1.625,1.5,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875
00031.35,0.060546875,0.1171875,0.25,0.625,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58837548828125
000031.4,0.013916015625,0.065185546875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5507820136852395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.5,0.0,0.0,11.084690673828124
00031.45,-0.018310546875,0.01611328125,0.125,0.0,0.0,0.0,-1.7867057673509288,-1.3714565004887587,-1.4668621700879767,-0.9817204301075269,0.0,0.0,0.0,0.125,1.1575757575757577,1.4848484848484849,1.4606060606060607,1.478787878787879,0.0,0.0,0.0,0.0,23.625,27.75,0.0,0.0,11.040713378906249
000031.5,-0.029296875,-0.0224609375,1.875,1.25,1.0,0.625,-2.321016617790811,-2.3106549364613884,-2.3002932551319653,-2.2899315738025416,0.625,0.75,1.0,1.125,1.9043988269794723,2.223460410557185,2.193548387096774,2.203519061583578,0.0,0.0,0.0,0.0,19.5,22.75,0.0,0.0,11.92025927734375
00031.55,-0.041259765625,-0.047119140625,2.5,2.125,2.25,2.25,-2.4961876832844574,-2.4850439882697946,-2.473900293255132,-2.4627565982404693,0.75,1.125,0.875,1.0,2.273313782991202,2.4850439882697946,2.4516129032258065,2.4627565982404693,0.0,0.0,0.0,0.0,7.0,8.5,0.0,0.0,11.480486328125
000031.6,-0.05908203125,-0.072265625,4.625,4.25,4.25,4.25,-2.8574780058651026,-2.8447214076246334,-2.8319648093841647,-2.819208211143695,2.0,2.375,2.5,2.625,2.602346041055718,2.8447214076246334,2.806451612903226,2.819208211143695,0.0,0.0,0.0,0.0,7.0,8.5,0.0,0.0,11.461638916015625
00031.65,-0.090576171875,-0.114501953125,5.375,4.5,4.5,4.5,-3.2406647116324536,-3.341935483870968,-3.298533724340176,-3.284066471163246,3.75,3.875,4.25,4.25,2.9513196480938415,3.298533724340176,3.2551319648093844,3.3130009775171065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.815631591796874
000031.7,-0.114013671875,-0.13818359375,5.625,5.25,4.875,5.0,-2.8669599217986317,-3.138709677419355,-3.097947214076246,-3.0843597262952103,3.75,4.125,4.375,4.5,2.771847507331378,3.097947214076246,3.057184750733138,3.111534701857282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.374771484375
00031.75,-0.122802734375,-0.151611328125,4.625,4.125,4.125,4.375,-2.8669599217986317,-3.138709677419355,-3.097947214076246,-3.0843597262952103,2.875,3.125,3.25,3.5,2.323460410557185,3.097947214076246,3.057184750733138,3.111534701857282,0.0,0.0,0.0,0.0,17.5,17.75,0.0,0.0,10.7517197265625
