04.26.07.53,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00004.45,0.16015625,0.16015625,0.0,0.0,0.0,0.0,0.0,0.5109970674486803,0.5069892473118279,0.5049853372434018,0.0,0.0,0.0,0.0,0.6048875855327469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57363623046875
000004.5,0.1318359375,0.137451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.586201171875
00004.55,0.1103515625,0.112060546875,0.0,0.0,0.0,0.0,-0.7543010752688173,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.7193548387096774,0.0,0.0,0.5069892473118279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479399169921875
000004.6,0.082763671875,0.084228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.375,1.5259042033235581,1.4780058651026393,1.4545454545454546,1.4721407624633434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125
00004.65,0.046875,0.041259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,2.25,2.375,2.75,2.6376344086021506,2.7589442815249265,2.7151515151515153,2.84613880742913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.857434570312499
000004.7,0.032470703125,0.018798828125,0.0,0.0,0.0,0.0,1.247067448680352,0.9360703812316715,0.9323558162267841,0.9249266862170089,6.0,4.625,5.125,5.625,3.269794721407625,3.374780058651026,3.418181818181818,3.557673509286413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612418212890624
00004.75,0.0087890625,-0.01220703125,1.75,2.125,2.125,0.625,2.8979472140762463,2.5407624633431087,2.5407624633431087,2.695210166177908,10.75,10.125,11.125,11.125,3.9983870967741937,3.7224828934506355,3.6401270772238514,3.4986803519061587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.845956787109374
000004.8,-0.002197265625,-0.041015625,5.625,3.75,3.75,3.625,3.883724340175953,3.6439882697947215,3.6439882697947215,3.3911045943304012,11.75,10.5,10.875,11.0,4.391348973607038,4.937536656891496,4.828299120234605,4.871994134897361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.481573486328125
00004.85,-0.005615234375,-0.079345703125,9.0,7.25,6.875,6.625,4.269892473118279,4.658064516129032,4.56891495601173,4.528836754643207,13.125,11.0,11.5,11.875,4.695894428152493,5.279960899315738,5.163147605083089,5.209872922776149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11090771484375
000004.9,0.03515625,-0.12646484375,12.875,12.625,11.75,11.875,5.158602150537634,4.880938416422287,4.880938416422287,4.650342130987293,13.375,14.25,14.625,15.25,4.312316715542522,5.77702834799609,5.649217986314761,5.656744868035191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96012841796875
00004.95,0.087646484375,-0.171630859375,18.375,16.75,15.625,16.125,4.933870967741935,5.574926686217009,5.6220918866080165,5.6220918866080165,11.0,11.625,12.0,12.5,4.3372434017595305,5.00058651026393,4.873020527859238,4.96852394916911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55805029296875
000005.0,0.125244140625,-0.204833984375,20.125,20.5,18.375,19.5,6.731720430107527,4.782551319648094,4.858015640273705,4.933479960899316,11.875,11.625,12.125,12.875,4.918866080156403,5.1155425219941355,4.985043988269795,5.063343108504398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.250209228515624
00005.05,0.157470703125,-0.220947265625,26.0,19.0,17.5,18.0,6.90811339198436,5.669257086999023,5.669257086999023,5.669257086999023,15.375,14.375,14.5,15.125,3.266568914956012,5.623264907135876,4.742326490713588,5.490029325513197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05545263671875
000005.1,0.1806640625,-0.22216796875,29.125,23.0,21.875,22.25,7.170332355816226,7.021260997067449,6.791055718475074,6.637585532746823,14.75,12.375,12.625,13.25,3.143010752688172,4.37741935483871,4.50752688172043,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92980322265625
00005.15,0.220458984375,-0.23388671875,23.25,30.0,26.875,27.125,6.501221896383187,6.430938416422288,6.220087976539591,6.375464320625611,12.25,7.875,8.125,8.75,2.857282502443793,3.6074780058651035,3.587096774193549,3.5182795698924734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8470439453125
000005.2,0.26318359375,-0.23095703125,16.625,24.25,21.75,21.75,5.82258064516129,5.930058651026393,5.735630498533725,5.606011730205279,11.625,7.75,8.125,8.75,3.3978494623655915,3.460410557184751,3.5956989247311832,3.6645161290322585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.205144775390625
00005.25,0.322998046875,-0.2197265625,10.5,16.875,15.0,14.75,4.411045943304008,4.847605083088955,4.980791788856306,5.030351906158358,4.125,5.25,5.75,6.0,0.8162267839687196,2.686559139784946,2.6351417399804498,2.5799120234604107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39253173828125
000005.3,0.341064453125,-0.224365234375,6.25,11.125,10.0,9.875,3.6495601173020527,4.225610948191594,4.126099706744869,4.087781036168133,1.125,3.125,3.125,3.375,1.2161779081133923,1.4096774193548385,1.3826979472140761,1.3152492668621703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94538916015625
00005.35,0.326904296875,-0.205078125,1.625,4.625,4.125,3.875,2.506011730205279,2.3102639296187686,2.2988269794721408,2.321700879765396,0.0,0.125,0.125,0.25,-0.7754154447702836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
000005.4,0.314453125,-0.164794921875,0.375,0.875,0.875,0.25,0.7482404692082112,0.7697947214076246,1.3752199413489736,1.272727272727273,0.0,0.0,0.0,0.125,-1.5875855327468231,-1.6684261974584556,-1.6418377321603126,-1.7524926686217008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.190405517578125
00005.45,0.29443359375,-0.11279296875,1.125,0.125,0.5,0.125,-0.807624633431085,-0.8308895405669598,-0.8275659824046921,-0.8242424242424242,1.25,1.25,1.125,1.625,-0.735190615835777,-0.8464809384164222,-0.832991202346041,-0.8397360703812317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.303489990234375
000005.5,0.23974609375,-0.051025390625,1.25,0.625,1.0,0.5,-1.490909090909091,-1.502932551319648,-1.4969208211143696,-1.490909090909091,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749
00005.55,0.093505859375,0.033935546875,0.75,0.625,1.0,0.625,-1.0424242424242425,-1.6251221896383186,-1.630791788856305,-1.6242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202970458984375
000005.6,0.046875,0.0263671875,1.375,1.125,1.375,1.25,-1.5515151515151515,-1.4296187683284456,-1.5577712609970675,-1.4181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875
00005.65,0.011962890625,0.01806640625,1.875,1.625,1.625,1.5,-1.3696969696969696,-1.270772238514174,-1.2656891495601172,-1.2606060606060605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
000005.7,0.01953125,0.01806640625,1.125,1.125,1.125,1.0,-0.9333333333333333,-1.2096774193548387,-1.2048387096774194,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391444580078124
00005.75,-0.0146484375,0.00146484375,0.75,0.625,0.75,0.625,-0.9818181818181818,-0.9857771260997068,-0.9818181818181818,-1.0020039100684262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429139404296874
000005.8,-0.020751953125,-9.765625E-4,0.5,0.5,0.5,0.375,-0.8242424242424242,-0.8275659824046921,-0.8727272727272727,-0.869208211143695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124
00005.85,-0.018310546875,-0.005615234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5108115234375
000005.9,-0.02197265625,-0.013427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517093994140625
00005.95,-0.021484375,-0.014892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5558651026392962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47311669921875
000006.0,-0.01513671875,-0.01416015625,0.0,0.0,0.0,0.0,-1.0795698924731185,-0.8991202346041056,-0.8955522971652006,-0.9857771260997068,0.0,0.0,0.0,0.125,1.4823069403714564,1.613489736070381,1.587878787878788,1.6684261974584556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
00006.05,-0.002197265625,-0.007080078125,1.875,1.0,1.125,1.0,-2.355425219941349,-2.3178885630498534,-2.3085043988269796,-2.2991202346041058,3.25,3.125,3.125,2.0,3.5352883675464315,4.068377321603128,4.018963831867058,4.035434995112414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.398814208984374
000006.1,-0.0078125,-0.016357421875,3.625,2.5,3.5,2.5,-2.698924731182796,-2.8732160312805473,-2.7653958944281527,-2.658357771260997,5.875,6.125,6.0,7.125,3.95366568914956,3.513049853372434,3.470381231671555,3.4846041055718477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.833391845703124
00006.15,-0.014892578125,-0.05517578125,5.375,4.875,4.875,5.0,-3.987047898338221,-3.694134897360704,-3.679178885630499,-3.6642228739002936,9.75,8.875,8.875,10.0,4.863636363636363,5.613636363636363,5.545454545454546,5.568181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.481573486328125
000006.2,-0.056884765625,-0.100341796875,6.875,6.25,6.0,6.125,-3.9351906158357775,-3.7976539589442817,-3.842815249266862,-3.8612903225806448,12.125,12.5,12.625,13.625,4.060215053763441,5.03958944281525,4.828934506353861,5.015591397849462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6512001953125
00006.25,-0.0927734375,-0.136962890625,7.75,7.25,7.125,7.25,-2.69633431085044,-3.9516129032258065,-3.913978494623656,-3.8510752688172043,9.125,11.0,10.875,11.75,3.5182795698924734,4.280058651026393,4.1579667644183775,4.177956989247312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273164794921875
000006.3,-0.1474609375,-0.211181640625,5.75,5.625,5.25,5.375,-3.019061583577713,-2.217008797653959,-2.1043988269794722,-2.032795698924731,2.0,4.5,4.375,4.875,1.3591397849462368,1.621700879765396,1.606256109481916,1.6139784946236557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.303489990234375
00006.35,-0.184814453125,-0.22900390625,2.875,2.75,2.75,2.5,-2.680058651026393,-3.030156402737048,-2.658357771260997,-2.9098240469208214,0.0,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749
000006.4,-0.21435546875,-0.226806640625,0.625,1.0,1.0,0.625,-1.3762463343108504,-1.6418377321603126,-1.6285434995112413,-1.5327468230694037,0.125,0.0,0.0,0.125,-1.673509286412512,-1.5515151515151515,-1.9081133919843598,-1.5390029325513197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99564892578125
00006.45,-0.2294921875,-0.195068359375,1.75,0.375,0.625,0.0,1.3641739980449656,1.5935483870967742,1.6764418377321602,1.5806451612903225,6.625,7.75,7.875,8.125,-2.928641251221896,-3.3939393939393936,-3.3391984359726297,-3.366568914956012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2291875
000006.5,-0.2197265625,-0.140869140625,3.25,1.5,1.75,1.625,2.3178885630498534,2.1488758553274683,2.13147605083089,2.2272727272727275,8.0,8.5,8.625,9.0,-2.6043988269794722,-2.7602639296187683,-2.7111925708699904,-2.726099706744868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.298294677734374
00006.55,-0.192626953125,-0.06103515625,6.25,4.75,4.625,4.75,2.473900293255132,2.650293255131965,2.6267350928641253,2.6267350928641253,4.875,5.5,5.5,5.25,-1.658357771260997,-2.2324046920821115,-2.1927174975562074,-2.222482893450635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49305126953125
000006.6,-0.072509765625,0.0224609375,5.625,6.0,5.75,5.375,2.2956011730205277,2.2653958944281523,2.2452590420332355,2.2452590420332355,2.0,2.875,2.875,2.75,-1.2104105571847508,-1.5065982404692082,-1.393401759530792,-1.3904203323558162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.001931396484375
00006.65,-0.013916015625,0.037109375,3.25,3.875,3.5,3.375,0.9695014662756598,1.4406158357771262,1.3406158357771263,1.2425219941348973,0.0,0.625,1.375,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328619873046875
000006.7,0.0283203125,0.04345703125,1.125,1.75,1.75,1.375,1.0865102639296187,0.6082111436950147,0.7036168132942326,0.7990224828934507,0.0,0.0,0.0,0.125,0.8696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404009521484374
00006.75,0.059326171875,0.052490234375,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,1.3466275659824047,1.324731182795699,1.3411534701857282,0.0,0.0,-0.6252199413489736,0.0,0.0,0.0,0.0,0.0,12.42285693359375
000006.8,0.077880859375,0.05517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.875,0.0,-3.029912023460411,-1.3411534701857282,0.0,0.0,0.0,0.0,12.328619873046875
00006.85,0.074951171875,0.045654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.625,0.0,-4.852981427174975,-2.327272727272727,0.0,0.0,0.0,0.0,12.02077880859375
000006.9,0.061279296875,0.03173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.625,2.125,-6.73763440860215,-3.53939393939394,0.0,0.0,0.0,0.0,11.71922021484375
00006.95,0.044921875,0.02978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,3.0,-8.151124144672531,-4.2666666666666675,0.0,0.0,0.0,0.0,11.273164794921875
000007.0,0.020263671875,0.021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25,6.25,-9.635288367546432,-5.052199413489736,0.0,0.0,0.0,0.0,10.71402490234375
00007.05,0.008544921875,0.012451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,10.5,-7.756207233626587,-6.550733137829912,0.0,0.0,0.0,0.0,10.7014599609375
000007.1,0.00146484375,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.875,19.875,-7.756207233626587,-7.621114369501466,0.0,0.0,0.0,0.0,10.783132080078124
00007.15,-2.44140625E-4,9.765625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.125,25.75,-7.756207233626587,-8.129032258064516,0.0,0.0,0.0,0.0,10.475291015625
000007.2,-0.00390625,-0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.125,32.125,-7.916129032258064,-8.395894428152491,0.0,0.0,0.0,0.0,10.582093017578124
00007.25,-0.00537109375,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25,36.0,-7.916129032258064,-8.395894428152491,0.0,0.0,0.0,0.0,10.9527587890625
000007.3,-0.0048828125,-0.003662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.375,31.0,-7.916129032258064,-8.395894428152491,0.0,0.0,0.0,0.0,10.92762890625
00007.35,-0.00146484375,-0.00146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25,23.25,-8.475855327468231,-8.395894428152491,0.0,0.0,0.0,0.0,11.14123291015625
000007.4,0.0,-2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25,21.375,-8.475855327468231,-8.395894428152491,0.0,0.0,0.0,0.0,11.040713378906249
00007.45,2.44140625E-4,7.32421875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,22.375,-8.475855327468231,-8.395894428152491,0.0,0.0,0.0,0.0,10.896216552734375
000007.5,7.32421875E-4,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.375,23.25,-8.475855327468231,-8.555816226783968,0.0,0.0,0.0,0.0,11.040713378906249
00007.55,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.875,22.5,-8.395894428152491,-8.555816226783968,0.0,0.0,0.0,0.0,11.046995849609374
000007.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.125,23.625,-8.395894428152491,-8.555816226783968,0.0,0.0,0.0,0.0,10.896216552734375
00007.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,24.875,-8.395894428152491,-8.435874877810361,0.0,0.0,0.0,0.0,10.877369140625
000007.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,22.125,-8.195992179863147,-8.435874877810361,0.0,0.0,0.0,0.0,10.7014599609375
00007.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.125,23.25,-8.195992179863147,-8.435874877810361,0.0,0.0,0.0,0.0,10.745437255859375
000007.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25,23.875,-8.195992179863147,-8.435874877810361,0.0,0.0,0.0,0.0,10.71402490234375
00007.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25,23.25,-8.195992179863147,-8.435874877810361,0.0,0.0,0.0,0.0,10.977888671875
000007.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625,23.0,-8.195992179863147,-8.435874877810361,0.0,0.0,0.0,0.0,11.021865966796875
00007.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,24.0,-8.195992179863147,-8.435874877810361,0.0,0.0,0.0,0.0,11.160080322265625
000008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.375,24.5,-8.195992179863147,-8.5158357771261,0.0,0.0,0.0,0.0,10.94019384765625
00008.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25,25.375,-8.435874877810361,-8.5158357771261,0.0,0.0,0.0,0.0,10.776849609374999
000008.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,25.125,-8.435874877810361,-8.5158357771261,0.0,0.0,0.0,0.0,11.19149267578125
00008.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.375,25.375,-8.435874877810361,-8.435874877810361,0.0,0.0,0.0,0.0,10.959041259765625
000008.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.875,23.875,-8.275953079178887,-8.435874877810361,0.0,0.0,0.0,0.0,10.820826904296874
00008.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,24.75,-8.275953079178887,-8.435874877810361,0.0,0.0,0.0,0.0,11.4050966796875
000008.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,25.75,-8.275953079178887,-8.5158357771261,0.0,0.0,0.0,0.0,10.91506396484375
00008.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.375,25.75,-8.275953079178887,-8.5158357771261,0.0,0.0,0.0,0.0,10.96532373046875
000008.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75,25.25,-8.395894428152491,-8.5158357771261,0.0,0.0,0.0,0.0,10.921346435546875
00008.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.625,26.5,-8.395894428152491,-8.435874877810361,0.0,0.0,0.0,0.0,10.94019384765625
000008.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25,24.5,-8.395894428152491,-8.435874877810361,0.0,0.0,0.0,0.0,10.86480419921875
00008.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75,24.875,-8.235972629521017,-8.435874877810361,0.0,0.0,0.0,0.0,10.94019384765625
000008.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.375,25.0,-8.235972629521017,-8.435874877810361,0.0,0.0,0.0,0.0,10.877369140625
00008.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75,26.375,-8.235972629521017,-8.435874877810361,0.0,0.0,0.0,0.0,10.76428466796875
000008.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75,26.0,-8.235972629521017,-8.435874877810361,0.0,0.0,0.0,0.0,11.084690673828124
00008.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625,28.0,-8.275953079178887,-8.475855327468231,0.0,0.0,0.0,0.0,11.0281484375
000008.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,28.625,-8.275953079178887,-8.475855327468231,0.0,0.0,0.0,0.0,11.185210205078125
00008.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.125,25.75,-8.275953079178887,-8.475855327468231,0.0,0.0,0.0,0.0,10.607222900390624
000008.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.375,26.0,-8.156011730205277,-8.475855327468231,0.0,0.0,0.0,0.0,10.732872314453125
00008.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.375,27.875,-8.156011730205277,-8.355913978494623,0.0,0.0,0.0,0.0,10.58837548828125
000009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,28.25,-8.156011730205277,-8.355913978494623,0.0,0.0,0.0,0.0,11.09097314453125
00009.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.125,16.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749
000009.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39772705078125
00009.15,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429139404296874
000009.2,0.002197265625,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6045454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
00009.25,0.0029296875,0.00146484375,0.125,0.0,0.0,0.0,1.16544477028348,1.0550342130987291,1.1439882697947215,1.1393939393939394,0.0,0.0,0.0,0.125,-1.8179374389051808,-1.6739980449657867,-1.6539100684261974,-1.6673020527859237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625
