04.25.19.45,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00004.45,0.192138671875,0.179931640625,0.0,0.0,0.0,0.0,-0.5152492668621701,0.8096774193548387,0.7058651026392962,0.593939393939394,0.0,0.0,0.0,0.0,-0.4030303030303031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
000004.5,0.1728515625,0.14599609375,0.0,0.0,0.0,0.0,0.5643206256109482,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391444580078124
00004.55,0.142333984375,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749
000004.6,0.111083984375,0.087646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.49012707722385146,0.5643206256109482,0.555327468230694,0.5598240469208212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334902343749999
00004.65,0.07666015625,0.069091796875,0.125,0.0,0.0,0.0,-0.8587487781036168,-0.8640762463343108,-0.8484848484848484,-0.8450635386119256,0.0,0.0,0.125,0.25,0.4242424242424243,0.6085043988269795,0.5987292277614858,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875
000004.7,0.04931640625,0.05126953125,1.0,0.375,0.5,0.375,-1.373998044965787,-1.3630498533724342,-1.3575757575757577,-1.352101661779081,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228100341796875
00004.75,0.02978515625,0.02734375,2.0,1.625,1.75,1.625,-2.3186217008797656,-2.141935483870968,-2.1333333333333337,-2.124731182795699,0.0,0.0,0.0,0.125,-1.506060606060606,-1.6794721407624633,-1.6524926686217007,-1.7212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.939106689453125
000004.8,0.011474609375,0.0146484375,3.75,3.0,2.875,2.875,-2.4736070381231676,-2.555718475073314,-2.545454545454546,-2.535190615835777,0.875,1.25,1.0,1.375,-2.8191593352883677,-3.407624633431085,-3.3528836754643203,-3.3939393939393936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.304577148437499
00004.85,-0.014892578125,0.005615234375,7.625,5.5,5.25,5.25,-3.863538611925709,-3.767350928641251,-3.719257086999023,-3.687194525904203,9.875,9.5,11.0,11.0,-4.842913000977518,-4.202199413489736,-4.130058651026393,-4.040518084066471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.619787841796875
000004.9,-0.030517578125,0.01708984375,10.625,9.125,8.25,8.375,-3.8753176930596287,-4.031524926686217,-3.889345063538612,-3.765884652981427,12.125,11.375,11.625,11.375,-4.6717497556207235,-4.714662756598241,-5.193352883675463,-5.193352883675463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.556963134765624
00004.95,-0.06298828125,0.072265625,13.875,9.75,8.625,8.75,-4.578885630498534,-4.709188660801564,-4.73978494623656,-4.788856304985337,11.5,13.75,14.25,13.375,-4.275268817204301,-5.489051808406647,-5.394819159335288,-5.394819159335288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43759619140625
000005.0,-0.096923828125,0.140625,17.0,11.5,9.75,9.875,-5.063587487781037,-4.167155425219941,-4.2189638318670575,-4.320967741935484,10.75,13.625,13.625,13.25,-4.490322580645161,-4.577712609970675,-4.446920821114369,-4.431378299120236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.022953124999999
00005.05,-0.13134765625,0.192138671875,16.75,11.75,10.25,10.5,-5.455474095796677,-5.429618768328446,-5.377908113391984,-5.403763440860215,18.5,19.0,18.625,18.0,-5.746236559139785,-6.055718475073315,-5.234604105571847,-5.382404692082112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7967841796875
000005.1,-0.184814453125,0.194580078125,14.875,15.125,12.625,12.75,-5.537976539589443,-4.865102639296188,-4.920430107526882,-5.025806451612903,18.625,19.875,19.125,18.125,-5.746236559139785,-7.06158357771261,-6.85982404692082,-6.960703812316716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.746524414062499
00005.15,-0.223876953125,0.2197265625,12.625,11.875,10.25,10.375,-4.862414467253178,-4.96041055718475,-4.813049853372434,-4.813049853372434,17.25,23.75,23.125,21.375,-5.001759530791788,-6.0684261974584555,-5.880742913000978,-5.859726295210166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3999013671875
000005.2,-0.241943359375,0.278076171875,10.625,11.5,10.0,10.125,-4.313587487781037,-4.551906158357771,-4.46041055718475,-4.46041055718475,10.75,18.25,17.375,16.125,-2.236363636363636,-4.465982404692082,-4.327859237536657,-4.290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.021865966796875
00005.25,-0.27392578125,0.334716796875,7.375,8.75,7.5,7.625,-3.514418377321604,-3.433382209188661,-3.2785923753665687,-3.2023460410557183,7.5,8.75,8.75,8.5,-3.4146627565982404,-4.162561094819159,-4.033822091886608,-4.160312805474096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4050966796875
000005.3,-0.2724609375,0.33056640625,4.875,5.25,4.5,4.25,-2.6382209188660806,-2.0838709677419356,-2.063636363636364,-2.1523949169110463,5.0,8.375,8.5,8.375,-3.433382209188661,-3.9164711632453577,-3.8474584555229723,-4.086999022482894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73178515625
00005.35,-0.2666015625,0.286865234375,2.5,2.25,2.625,2.125,-1.1665689149560117,-1.9612903225806453,-1.8639296187683285,-1.7751710654936463,1.0,2.875,2.875,2.75,-1.750733137829912,-2.2411534701857283,-1.961876832844575,-1.9882697947214079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1589931640625
000005.4,-0.22802734375,0.277587890625,0.375,0.375,0.25,0.125,-1.2695014662756599,-0.7912023460410557,-0.8764907135874879,-1.0540078201368526,0.0,0.0,0.0,0.0,-0.44740957966764416,-0.5325513196480939,-0.52316715542522,-0.5302052785923754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2595126953125
00005.45,-0.195556640625,0.256591796875,0.0,0.0,0.0,0.0,0.6175953079178885,-0.6909090909090909,-0.6881231671554252,-0.4909579667644184,0.0,0.0,0.0,0.0,0.0,-0.6909090909090909,-0.6797653958944282,-0.7847018572825024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875
000005.5,-0.167724609375,0.197998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-1.239980449657869,-1.309090909090909,-1.287976539589443,-1.3038123167155424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625
00005.55,-0.099609375,0.102294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
000005.6,-0.041015625,0.07421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.924731182795699,1.0666666666666669,1.049462365591398,1.0623655913978496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24694775390625
00005.65,0.005859375,0.060791015625,0.125,0.0,0.0,0.0,-1.0545454545454545,-0.9212121212121213,-1.0140762463343107,-1.0417888563049853,0.0,0.5,0.75,0.875,1.3884652981427177,1.0261485826001955,1.013685239491691,1.0261485826001955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.140145751953124
000005.7,0.006103515625,0.001953125,1.0,0.875,1.0,0.625,-1.9636363636363636,-1.4424242424242424,-1.4366080156402736,-1.520772238514174,1.875,1.875,2.125,2.25,2.859824046920821,3.0060117302052785,2.96950146627566,3.0060117302052785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.599853271484374
00005.75,-0.008544921875,-0.02880859375,2.125,1.5,1.875,1.5,-2.4727272727272727,-2.4727272727272727,-2.462756598240469,-2.442815249266862,5.375,5.0,5.5,5.875,3.056695992179864,3.7665689149560118,3.720821114369502,3.65791788856305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41766162109375
000005.8,-0.028076171875,-0.03515625,3.25,3.25,3.0,2.875,-2.196774193548387,-2.529325513196481,-2.407575757575758,-2.3188172043010757,9.375,7.5,8.375,8.375,3.785728250244379,4.363147605083089,4.363147605083089,4.451515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.040713378906249
00005.85,-0.052001953125,-0.07275390625,4.75,4.375,4.25,4.125,-3.6834799608993163,-3.732160312805474,-3.6834799608993163,-3.6834799608993163,12.0,12.625,13.25,13.125,4.419745845552297,5.379374389051809,5.379374389051809,5.379374389051809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68889501953125
000005.9,-0.08056640625,-0.120849609375,5.25,5.375,4.625,4.875,-3.8942815249266864,-3.912023460410557,-3.8942815249266864,-3.8942815249266864,12.0,13.875,14.5,13.875,4.300293255131964,4.595112414467253,4.683479960899316,4.506744868035191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0281484375
00005.95,-0.15576171875,-0.1943359375,3.0,3.75,2.75,2.875,-2.900293255131965,-1.994574780058651,-1.8794721407624633,-1.7930596285434997,4.0,6.25,6.625,6.625,2.1884652981427175,2.745161290322581,2.709677419354839,2.5878787878787883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.039626220703125
000006.0,-0.1923828125,-0.213134765625,1.875,1.5,1.375,1.0,0.0,-1.994574780058651,-1.8902737047898337,-2.1495112414467252,0.25,2.125,2.25,2.375,0.9999022482893452,1.1501466275659826,1.1397849462365592,1.1242424242424245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875
00006.05,-0.215576171875,-0.221923828125,0.5,0.25,0.0,0.0,-1.2365591397849462,-1.362414467253177,-1.2637829912023462,-1.1881720430107527,0.0,0.0,0.125,0.25,-0.4905180840664711,-0.5642228739002932,-0.5591397849462365,-0.5515151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.127580810546874
000006.1,-0.221923828125,-0.206787109375,0.125,0.0,0.0,0.0,0.0,0.5673998044965787,0.4689149560117302,0.0,1.75,0.875,0.875,1.125,-2.1553763440860214,-2.4527859237536656,-2.4347507331378297,-2.5266373411534704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.687807861328125
00006.15,-0.2119140625,-0.194091796875,1.75,0.375,0.375,0.25,1.2912023460410558,1.943646138807429,1.8395894428152495,1.7292277614858262,6.375,5.0,5.375,5.375,-2.809139784946236,-3.462756598240469,-3.4205278592375365,-3.3528836754643203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292012207031249
000006.2,-0.191162109375,-0.1533203125,2.75,2.25,2.25,2.25,1.8960899315738025,1.7867057673509288,1.8756598240469209,1.860410557184751,8.25,9.625,9.75,9.75,-2.574193548387097,-3.306451612903226,-3.2661290322580645,-3.293010752688172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41766162109375
00006.25,-0.092041015625,-0.054443359375,4.0,3.5,3.375,3.25,1.9775171065493646,1.9503421309872924,1.933528836754643,1.9167155425219942,4.25,6.875,7.0,6.625,-1.889784946236559,-2.1158357771260996,-2.0414467253176936,-2.079667644183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782044921875
000006.3,-0.039794921875,0.002685546875,3.375,3.625,3.5,3.375,1.7989247311827956,1.7915933528836756,1.7761485826001955,1.7607038123167156,2.5,3.625,3.75,3.5,-0.9483870967741936,-1.4181818181818182,-1.375757575757576,-1.3040078201368523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03334375
00006.35,0.01025390625,0.046630859375,1.875,2.375,2.125,2.125,1.4251221896383186,1.4514173998044968,1.4389051808406648,1.426392961876833,0.0,0.375,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19668798828125
000006.4,0.019287109375,0.0546875,1.5,1.5,1.5,1.375,1.3083088954056694,1.2699902248289348,1.2590420332355816,1.2480938416422287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24694775390625
00006.45,0.032958984375,0.03955078125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.375,0.0,0.9778592375366568,0.9620234604105572,0.8656891495601172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125
000006.5,0.045654296875,0.0380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.0,0.0,0.0,0.0,0.125,0.0,-1.6764418377321602,0.0,0.0,0.0,0.0,0.0,12.265795166015625
00006.55,0.057373046875,0.03857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.0,-3.5923753665689153,-1.5870967741935484,0.0,0.0,0.0,0.0,12.13386328125
000006.6,0.058837890625,0.03759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,8.875,0.25,-5.350928641251222,-2.766764418377322,0.0,0.0,0.0,0.0,11.838587158203124
00006.65,0.05029296875,0.026123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.125,2.75,-7.67741935483871,-3.9593352883675466,0.0,0.0,0.0,0.0,11.436509033203125
000006.7,0.02001953125,0.00439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.625,4.75,-9.515347018572825,-5.390420332355816,0.0,0.0,0.0,0.0,11.0281484375
00006.75,0.00244140625,-0.003662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.875,7.5,-9.515347018572825,-5.668426197458455,0.0,0.0,0.0,0.0,10.92762890625
000006.8,-0.00341796875,-0.00537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.125,11.375,-7.876148582600196,-6.520821114369502,0.0,0.0,0.0,0.0,10.971606201171875
00006.85,0.003173828125,0.00341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25,22.0,-7.876148582600196,-7.799413489736071,0.0,0.0,0.0,0.0,10.91506396484375
000006.9,0.0068359375,0.006591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,27.125,-7.876148582600196,-8.373998044965788,0.0,0.0,0.0,0.0,10.833391845703124
00006.95,0.00244140625,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25,31.5,-8.156011730205277,-8.435874877810361,0.0,0.0,0.0,0.0,10.959041259765625
000007.0,-0.002197265625,-0.00341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.875,29.625,-8.156011730205277,-8.435874877810361,0.0,0.0,0.0,0.0,11.342271972656249
00007.05,-0.00390625,-0.002685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,18.0,-8.156011730205277,-8.755718475073312,0.0,0.0,0.0,0.0,11.260599853515625
000007.1,-0.00244140625,-2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.875,14.5,-8.156011730205277,-8.755718475073312,0.0,0.0,0.0,0.0,11.09097314453125
00007.15,0.0,0.00146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.875,13.375,-8.715738025415444,-8.755718475073312,0.0,0.0,0.0,0.0,10.959041259765625
000007.2,4.8828125E-4,9.765625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25,15.5,-8.715738025415444,-8.755718475073312,0.0,0.0,0.0,0.0,10.9527587890625
00007.25,0.0,-4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,18.0,-8.715738025415444,-8.91564027370479,0.0,0.0,0.0,0.0,11.0030185546875
000007.3,-4.8828125E-4,-0.001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.125,17.5,-8.555816226783968,-8.91564027370479,0.0,0.0,0.0,0.0,11.16636279296875
00007.35,-7.32421875E-4,-7.32421875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.875,17.875,-8.555816226783968,-8.91564027370479,0.0,0.0,0.0,0.0,11.097255615234374
000007.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,17.875,-8.555816226783968,-8.795698924731182,0.0,0.0,0.0,0.0,11.2543173828125
00007.45,0.0,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,16.875,-8.555816226783968,-8.795698924731182,0.0,0.0,0.0,0.0,11.19149267578125
000007.5,2.44140625E-4,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.875,18.125,-8.555816226783968,-8.795698924731182,0.0,0.0,0.0,0.0,11.178927734375
00007.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75,17.75,-8.555816226783968,-8.675757575757576,0.0,0.0,0.0,0.0,11.034430908203124
000007.6,0.0,-2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.625,14.125,-8.555816226783968,-8.675757575757576,0.0,0.0,0.0,0.0,11.285729736328125
00007.65,0.0,-4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.625,15.125,-8.5158357771261,-8.675757575757576,0.0,0.0,0.0,0.0,11.122385498046874
000007.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,14.625,-8.5158357771261,-8.875659824046922,0.0,0.0,0.0,0.0,11.2543173828125
00007.75,0.0,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75,16.75,-8.5158357771261,-8.875659824046922,0.0,0.0,0.0,0.0,11.329707031249999
000007.8,0.0,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25,18.875,-8.675757575757576,-8.875659824046922,0.0,0.0,0.0,0.0,11.078408203124999
00007.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75,17.75,-8.675757575757576,-8.755718475073312,0.0,0.0,0.0,0.0,10.758002197265625
000007.9,0.0,-2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25,35.25,-8.675757575757576,-8.755718475073312,0.0,0.0,0.0,0.0,10.4501611328125
00007.95,-0.001953125,-9.765625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,40.625,-8.675757575757576,-8.755718475073312,0.0,0.0,0.0,0.0,10.538115722656249
000008.0,-0.005126953125,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,37.875,-7.636265884652982,-8.755718475073312,0.0,0.0,0.0,0.0,10.61350537109375
00008.05,-0.003662109375,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25,27.375,-7.636265884652982,-8.156011730205277,0.0,0.0,0.0,0.0,10.845956787109374
000008.1,0.003662109375,0.00341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.375,36.375,-7.956109481915933,-8.156011730205277,0.0,0.0,0.0,0.0,10.61350537109375
00008.15,0.00537109375,0.00341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25,36.25,-7.956109481915933,-8.156011730205277,0.0,0.0,0.0,0.0,10.707742431640625
000008.2,0.002685546875,2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.625,36.75,-7.956109481915933,-8.315933528836755,0.0,0.0,0.0,0.0,10.801979492187499
00008.25,-2.44140625E-4,-0.00146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.125,37.0,-7.956109481915933,-8.315933528836755,0.0,0.0,0.0,0.0,10.871086669921874
000008.3,-0.002685546875,-0.002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.375,36.75,-8.07605083088954,-8.315933528836755,0.0,0.0,0.0,0.0,10.776849609374999
00008.35,-0.003662109375,-0.001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.375,32.25,-8.07605083088954,-8.235972629521017,0.0,0.0,0.0,0.0,10.92762890625
000008.4,-0.002685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.875,31.875,-8.07605083088954,-8.235972629521017,0.0,0.0,0.0,0.0,11.053278320312499
00008.45,0.0,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75,34.125,-8.275953079178887,-8.235972629521017,0.0,0.0,0.0,0.0,10.58837548828125
000008.5,7.32421875E-4,7.32421875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.625,46.5,-8.275953079178887,-7.916129032258064,0.0,0.0,0.0,0.0,10.129755126953125
00008.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,64.875,-8.275953079178887,-7.916129032258064,0.0,0.0,0.0,0.0,9.80934912109375
000008.6,-0.003173828125,-0.00341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.375,74.625,-6.876637341153471,-7.916129032258064,0.0,0.0,0.0,0.0,9.68369970703125
00008.65,-0.0068359375,-0.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75,74.875,-6.876637341153471,-6.956598240469207,0.0,0.0,0.0,0.0,9.65856982421875
000008.7,-0.00927734375,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75,74.0,-6.876637341153471,-6.956598240469207,0.0,0.0,0.0,0.0,9.727677001953124
00008.75,-0.00732421875,-0.007568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,73.625,-6.876637341153471,-6.956598240469207,0.0,0.0,0.0,0.0,9.727677001953124
000008.8,-0.003662109375,-4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75,73.125,-6.9166177908113395,-6.956598240469207,0.0,0.0,0.0,0.0,9.803066650390624
00008.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75,72.875,-6.9166177908113395,-7.116520039100684,0.0,0.0,0.0,0.0,9.8470439453125
000008.9,0.0,-7.32421875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.625,72.75,-6.9166177908113395,-7.116520039100684,0.0,0.0,0.0,0.0,9.765371826171874
00008.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.875,72.25,-6.996578690127077,-7.116520039100684,0.0,0.0,0.0,0.0,9.765371826171874
000009.0,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.875,72.0,-6.996578690127077,-7.316422287390029,0.0,0.0,0.0,0.0,9.8219140625
00009.05,-2.44140625E-4,-2.44140625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,72.0,-6.996578690127077,-7.316422287390029,0.0,0.0,0.0,0.0,9.85960888671875
000009.1,-7.32421875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.375,71.75,-6.876637341153471,-7.316422287390029,0.0,0.0,0.0,0.0,9.83447900390625
00009.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.125,72.375,-6.876637341153471,-7.156500488758552,0.0,0.0,0.0,0.0,9.85960888671875
000009.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.875,73.25,-6.876637341153471,-7.156500488758552,0.0,0.0,0.0,0.0,9.715112060546875
