04.28.11.21,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000017.5,0.2861328125,0.32861328125,7.75,7.125,6.625,6.5,4.817204301075269,5.053763440860215,5.010752688172043,4.989247311827958,5.5,6.0,5.875,5.5,-3.978494623655914,-5.032258064516129,-4.924731182795699,-4.989247311827958,0.0,0.0,0.0,0.0,5.0,4.25,0.0,0.0,11.342271972656249
00017.55,0.3037109375,0.33447265625,7.125,6.125,6.0,5.625,4.817204301075269,4.860215053763441,4.838709677419355,4.795698924731183,5.125,5.625,5.5,5.25,-3.978494623655914,-4.860215053763441,-4.795698924731183,-4.817204301075269,0.0,0.0,0.0,0.0,5.0,4.25,0.0,0.0,11.342271972656249
000017.6,0.322265625,0.343017578125,6.375,5.625,5.5,5.0,4.93763440860215,4.9817204301075275,4.959677419354839,4.915591397849463,5.125,5.125,4.875,4.875,-4.077956989247312,-4.9817204301075275,-4.915591397849463,-4.93763440860215,0.0,0.0,0.0,0.0,5.5,4.75,0.0,0.0,11.3548369140625
00017.65,0.3447265625,0.352783203125,7.125,5.875,5.5,5.25,5.380987292277616,5.357282502443794,5.333577712609971,5.286168132942327,6.375,5.375,5.125,4.875,-4.602394916911046,-5.357282502443794,-5.286168132942327,-5.309872922776148,0.0,0.0,0.0,0.0,5.5,4.5,0.0,0.0,11.109820556640624
000017.7,0.364501953125,0.384033203125,8.375,6.875,6.625,6.375,5.913538611925709,5.809335288367547,5.783284457478007,5.757233626588466,7.25,5.875,5.875,5.625,-5.001759530791789,-5.809335288367547,-5.679081133919843,-5.731182795698924,0.0,0.0,0.0,0.0,6.25,5.75,0.0,0.0,10.971606201171875
00017.75,0.37890625,0.39306640625,8.75,7.125,6.875,6.75,5.824780058651027,5.722140762463344,5.696480938416423,5.6708211143695015,7.5,6.875,6.625,6.0,-4.448093841642229,-5.722140762463344,-5.583186705767351,-5.634408602150538,0.0,0.0,0.0,0.0,8.25,8.25,0.0,0.0,11.373684326171874
000017.8,0.40478515625,0.413818359375,6.0,6.125,5.5,5.5,5.258944281524927,5.166275659824047,5.143108504398827,5.119941348973607,5.5,5.5,4.875,4.625,-3.9319648093841653,-4.980987292277615,-4.4644183773216035,-4.505376344086022,0.0,0.0,0.0,0.0,8.25,8.25,0.0,0.0,11.348554443359374
00017.85,0.412353515625,0.4169921875,3.375,3.25,3.625,2.875,3.83880742913001,4.471212121212122,4.451515151515151,4.332844574780059,0.75,1.875,1.5,1.5,-1.8469208211143695,-2.751515151515152,-2.715151515151515,-2.651026392961877,0.0,0.0,0.0,0.0,13.5,8.5,0.0,0.0,11.41766162109375
000017.9,0.4072265625,0.410888671875,1.75,2.5,2.375,2.0,2.2300586510263933,2.2300586510263933,2.220234604105572,2.2104105571847508,0.0,0.125,0.125,0.25,-1.8469208211143695,-2.2300586510263933,-2.2005865102639293,-2.220234604105572,0.0,0.0,0.0,0.0,25.75,14.75,0.0,0.0,11.44279150390625
00017.95,0.374267578125,0.390869140625,0.125,0.125,0.25,0.0,1.0761974584555232,1.2537145650048878,1.2481915933528838,1.154692082111437,0.0,0.0,0.0,0.0,-0.6523949169110459,-0.9763440860215056,-0.9634408602150538,-0.8836754643206257,0.0,0.0,0.0,0.0,26.625,19.875,0.0,0.0,11.44279150390625
000018.0,0.300048828125,0.303955078125,0.25,0.375,0.375,0.25,0.0,0.610215053763441,0.5081133919843598,0.5058651026392962,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.625,19.875,0.0,0.0,11.51818115234375
00018.05,0.156494140625,0.18310546875,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,19.75,0.0,0.0,11.662677978515624
000018.1,0.036376953125,-0.011474609375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.125,16.125,0.0,0.0,11.637548095703124
00018.15,-0.03564453125,-0.08740234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,11.562158447265624
000018.2,-0.048583984375,-0.09375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.75,0.0,0.0,11.568440917968749
00018.25,-0.042236328125,-0.072998046875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.75,0.0,0.0,11.480486328125
000018.3,-0.03759765625,-0.059814453125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,19.125,0.0,0.0,11.436509033203125
00018.35,-0.031494140625,-0.05517578125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.375,24.25,0.0,0.0,11.46792138671875
000018.4,-0.034912109375,-0.052490234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,22.625,0.0,0.0,11.4553564453125
00018.45,-0.03369140625,-0.043212890625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,22.625,0.0,0.0,11.4302265625
000018.5,-0.02880859375,-0.030029296875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.875,0.0,0.0,11.3548369140625
00018.55,-0.021484375,-0.015625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.125,23.875,0.0,0.0,11.373684326171874
000018.6,-0.01611328125,-0.013916015625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75,23.875,0.0,0.0,11.44279150390625
00018.65,-0.01171875,-0.01025390625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.5,0.0,0.0,11.436509033203125
000018.7,-0.00390625,-0.005615234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.5,0.0,0.0,11.335989501953124
00018.75,0.0,-2.44140625E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,23.25,0.0,0.0,11.4302265625
000018.8,0.002685546875,0.001220703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,23.25,0.0,0.0,11.4050966796875
00018.85,0.002685546875,0.003662109375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.625,24.25,0.0,0.0,11.386249267578124
000018.9,0.00244140625,0.003662109375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.625,24.25,0.0,0.0,11.329707031249999
00018.95,0.001708984375,0.0029296875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,23.875,0.0,0.0,11.379966796875
000019.0,4.8828125E-4,0.001220703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.625,23.75,0.0,0.0,11.46792138671875
00019.05,0.0,4.8828125E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.25,0.0,0.0,11.373684326171874
000019.1,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.125,22.5,0.0,0.0,11.36740185546875
00019.15,0.0,-4.8828125E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.125,22.5,0.0,0.0,11.323424560546874
000019.2,-7.32421875E-4,4.8828125E-4,4.75,0.125,0.5,0.375,-4.8096774193548395,-3.895014662756598,-3.9782991202346043,-4.049608993157381,1.25,1.75,1.75,2.125,-3.8800586510263932,-3.698435972629521,-3.634115347018573,-3.755425219941349,0.0,0.0,0.0,0.0,24.75,23.625,0.0,0.0,9.98525830078125
00019.25,-0.006103515625,0.0107421875,16.875,9.125,11.75,9.25,-5.3208211143695,-6.446920821114368,-6.418768328445747,-6.390615835777126,16.25,15.875,16.25,16.0,-5.676930596285435,-6.463831867057673,-6.351417399804497,-6.407624633431085,0.0,0.0,0.0,0.0,22.0,21.5,0.0,0.0,8.866978515625
000019.3,-0.025146484375,0.04931640625,17.75,15.75,14.0,15.5,-5.3208211143695,-4.982991202346041,-4.814076246334311,-4.870381231671554,19.0,19.25,19.75,19.125,-4.159335288367546,-4.918132942326491,-4.805718475073314,-4.861925708699902,0.0,0.0,0.0,0.0,21.375,17.5,0.0,0.0,8.866978515625
00019.35,-0.13818359375,0.1376953125,18.25,17.375,15.5,16.75,-5.3208211143695,-4.982991202346041,-4.814076246334311,-4.870381231671554,16.125,17.875,17.875,16.25,-4.159335288367546,-4.918132942326491,-4.805718475073314,-4.861925708699902,0.0,0.0,0.0,0.0,27.25,17.875,0.0,0.0,9.08058251953125
000019.4,-0.195068359375,0.177978515625,18.125,17.125,15.25,16.5,-5.3208211143695,-4.982991202346041,-4.814076246334311,-4.870381231671554,15.25,16.5,16.0,15.5,-4.159335288367546,-4.918132942326491,-4.805718475073314,-4.861925708699902,0.0,0.0,0.0,0.0,27.25,17.875,0.0,0.0,9.036605224609374
00019.45,-0.208984375,0.20458984375,17.25,16.375,14.625,15.875,-5.011143695014662,-5.236363636363636,-5.151906158357771,-5.12375366568915,14.375,14.875,14.875,14.375,-4.3841642228739,-5.255376344086022,-5.199169110459432,-5.2272727272727275,0.0,0.0,0.0,0.0,30.625,20.375,0.0,0.0,9.777936767578124
000019.5,-0.22314453125,0.23974609375,17.125,16.0,14.25,15.25,-4.941544477028348,-5.236363636363636,-5.151906158357771,-5.052590420332356,17.5,17.875,18.125,17.5,-4.3841642228739,-5.255376344086022,-5.199169110459432,-5.2272727272727275,0.0,0.0,0.0,0.0,10.125,7.625,0.0,0.0,10.42503125
00019.55,-0.24560546875,0.24365234375,10.625,11.75,9.875,11.0,-2.1227761485826004,-2.8090909090909095,-2.683284457478006,-2.668621700879766,12.5,18.0,17.375,17.0,-1.4181818181818184,-2.3672043010752692,-2.332844574780059,-2.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.908781494140625
000019.6,-0.291259765625,0.228515625,0.625,1.375,0.875,1.0,0.0,0.0,0.0,0.0,1.875,2.375,2.5,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279447265625
00019.65,-0.28173828125,0.205078125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.375,0.0,0.0,11.41766162109375
000019.7,-0.232666015625,0.130126953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.375,0.0,0.0,11.46792138671875
00019.75,-0.175048828125,0.08740234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75,23.5,0.0,0.0,11.4050966796875
000019.8,-0.15283203125,0.0654296875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,22.125,0.0,0.0,11.39253173828125
00019.85,-0.13671875,0.0458984375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.875,24.625,0.0,0.0,11.386249267578124
000019.9,-0.11474609375,0.016845703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.125,0.0,0.0,11.36740185546875
00019.95,-0.103271484375,-0.002197265625,0.125,0.0,0.0,0.0,-2.113391984359726,-1.573802541544477,-1.5601173020527859,-1.642033235581623,0.5,0.125,0.25,0.375,3.3431085043988267,3.1251221896383186,3.070772238514174,3.201075268817204,0.0,0.0,0.0,0.0,22.0,25.125,0.0,0.0,10.619787841796875
000020.0,-0.081787109375,-0.013916015625,7.125,4.125,4.5,4.25,-6.13782991202346,-6.0928641251221896,-6.084457478005865,-6.057771260997068,12.125,7.0,7.125,7.75,5.41544477028348,5.823069403714565,5.732844574780059,5.8984848484848476,0.0,0.0,0.0,0.0,23.75,22.125,0.0,0.0,9.313033935546875
00020.05,-0.07568359375,-0.039794921875,13.5,11.5,10.125,11.0,-4.953763440860215,-6.0928641251221896,-6.039882697947214,-6.0133919843597265,14.625,14.0,14.75,15.0,4.828934506353861,5.9017595307917885,5.799120234604106,5.786559139784946,0.0,0.0,0.0,0.0,20.125,20.5,0.0,0.0,9.514072998046874
000020.1,-0.13671875,-0.125,13.625,14.25,12.375,13.5,-3.994086021505377,-4.079521016617791,-3.994086021505377,-3.908651026392962,10.125,11.75,12.375,12.5,3.3106060606060606,4.036803519061583,3.972727272727273,4.036803519061583,0.0,0.0,0.0,0.0,20.125,22.625,0.0,0.0,10.12347265625
00020.15,-0.18359375,-0.202392578125,9.75,9.75,8.875,9.625,-4.807526881720431,-4.154203323558162,-4.295698924731183,-4.275366568914956,7.625,7.25,7.5,7.625,2.1439393939393936,3.2054252199413487,3.1545454545454548,3.1315249266862164,0.0,0.0,0.0,0.0,22.25,24.75,0.0,0.0,10.242839599609376
000020.2,-0.2177734375,-0.228271484375,14.625,10.375,9.875,10.625,-5.8838709677419345,-5.377126099706745,-5.264516129032258,-5.151906158357771,2.5,5.0,5.25,5.25,-0.3106060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,24.75,0.0,0.0,10.971606201171875
00020.25,-0.248046875,-0.234130859375,17.125,16.75,14.625,15.625,-5.965591397849463,-6.279569892473119,-6.10830889540567,-6.136852394916912,0.0,0.375,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875,13.625,0.0,0.0,11.197775146484375
000020.3,-0.29443359375,-0.210693359375,17.375,15.125,13.5,14.125,-7.36505376344086,-7.634408602150538,-7.426197458455523,-7.555474095796677,0.0,0.0,0.0,0.125,2.429472140762463,1.058553274682307,1.0441837732160313,1.1449657869012708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.746524414062499
00020.35,-0.357177734375,-0.16796875,22.5,18.125,15.5,16.75,-8.046383186705768,-9.172043010752688,-8.921896383186706,-8.963587487781037,7.25,1.875,2.125,2.625,6.170674486803518,6.308113391984361,6.222482893450636,6.3945259042033245,0.0,0.0,0.0,0.0,18.25,16.25,0.0,0.0,8.967498046874999
000020.4,-0.4013671875,-0.175537109375,25.75,20.25,17.625,19.125,-8.489736070381232,-9.591397849462366,-9.41348973607038,-9.457478005865102,13.0,5.25,8.375,5.75,6.53958944281525,7.194819159335288,6.952297165200392,7.060361681329424,0.0,0.0,0.0,0.0,22.375,22.875,0.0,0.0,8.163341796875
00020.45,-0.424072265625,-0.24072265625,30.75,26.375,21.875,23.625,-9.65,-8.8,-8.45,-8.55,25.0,16.75,16.125,15.75,7.5,8.9,8.600000000000001,8.65,0.0,0.0,0.0,0.0,22.375,22.875,0.0,0.0,7.591636962890624
000020.5,-0.443603515625,-0.33544921875,31.75,29.375,23.25,25.25,-9.574535679374389,-8.731182795698926,-8.383919843597262,-8.483137829912025,28.5,23.125,22.5,21.875,7.023460410557185,8.9,8.600000000000001,8.65,0.0,0.0,0.0,0.0,18.625,17.375,0.0,0.0,8.433488037109374
00020.55,-0.470458984375,-0.457275390625,19.625,24.875,19.625,22.0,-6.219648093841643,-6.735483870967743,-6.459335288367546,-6.468914956011731,21.375,26.125,24.75,21.875,4.406647116324535,6.249560117302054,6.054349951124145,6.160703812316717,0.0,0.0,0.0,0.0,9.75,7.75,0.0,0.0,10.9527587890625
000020.6,-0.48681640625,-0.4658203125,17.25,17.5,14.75,15.75,-5.819696969696971,-6.9,-6.830303030303031,-6.865151515151517,6.875,13.625,12.75,11.125,1.857086999022483,3.929423264907136,3.812707722385142,3.8405669599217993,0.0,0.0,0.0,0.0,9.75,7.75,0.0,0.0,11.285729736328125
00020.65,-0.532470703125,-0.468994140625,17.0,14.125,12.75,13.25,-7.027712609970676,-8.119354838709679,-8.037341153470187,-8.165004887585534,0.0,0.625,0.5,0.375,2.2347996089931574,2.517595307917889,2.7206256109481917,2.8039100684261977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.029235595703124
000020.7,-0.564697265625,-0.451904296875,19.375,16.125,14.125,15.0,-8.29652981427175,-8.25483870967742,-8.171456500488759,-8.21314760508309,0.0,0.0,0.0,0.0,2.7462854349951122,2.8039100684261977,2.7206256109481917,2.8039100684261977,0.0,0.0,0.0,0.0,21.125,21.375,0.0,0.0,10.3999013671875
00020.75,-0.580810546875,-0.39306640625,11.5,15.375,11.0,11.125,-5.417546432062561,-6.343108504398828,-6.140957966764419,-6.022140762463343,3.125,3.125,2.75,3.125,4.1287390029325515,5.076881720430107,5.004007820136853,5.022091886608016,0.0,0.0,0.0,0.0,27.375,23.25,0.0,0.0,11.964236572265625
000020.8,-0.6025390625,-0.379150390625,3.75,8.5,7.5,7.375,-5.1452101661779075,-5.306060606060607,-5.203030303030304,-5.19692082111437,4.25,3.875,3.125,3.375,4.421260997067449,5.219892473118279,5.144965786901271,5.2762463343108505,0.0,0.0,0.0,0.0,9.375,10.0,0.0,0.0,11.8071748046875
00020.85,-0.610595703125,-0.396728515625,2.125,1.375,0.75,0.875,-7.216568914956013,-5.789345063538612,-5.676930596285435,-5.727419354838711,5.125,3.5,3.375,3.25,5.140029325513197,5.618279569892472,5.547702834799609,6.425024437927664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682612548828125
000020.9,-0.583740234375,-0.456787109375,12.0,8.25,7.75,7.75,-9.811290322580646,-8.038563049853373,-8.864907135874878,-8.837487781036168,14.25,8.875,9.25,9.25,7.586021505376345,8.648680351906158,8.540762463343109,8.625219941348973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20623193359375
00020.95,-0.5791015625,-0.518798828125,20.625,13.0,11.75,12.0,-11.745747800586512,-10.85366568914956,-10.804105571847508,-10.65542521994135,18.25,14.875,14.25,13.875,9.194623655913981,10.768035190615835,10.620527859237537,10.8,0.0,0.0,0.0,0.0,7.5,9.125,0.0,0.0,8.647092041015625
000021.0,-0.587646484375,-0.5419921875,22.25,17.625,15.375,16.0,-11.850000000000001,-10.95,-10.9,-10.75,21.375,17.25,16.375,16.25,9.350000000000001,10.95,10.8,10.8,0.0,0.0,0.0,0.0,23.0,24.25,0.0,0.0,8.8921083984375
00021.05,-0.6171875,-0.572021484375,20.125,19.125,16.375,17.0,-7.0952101661779094,-7.956989247311828,-7.7088954056696,-7.641642228739004,19.25,19.5,18.125,16.875,6.343890518084067,8.218475073313783,8.024291300097751,8.117057673509287,0.0,0.0,0.0,0.0,20.125,19.375,0.0,0.0,10.594657958984374
000021.1,-0.656494140625,-0.62744140625,14.375,16.375,13.375,13.875,-6.599217986314762,-6.5892473118279575,-6.439491691104595,-6.506744868035192,12.625,13.25,9.875,9.625,5.678396871945259,6.791055718475074,6.637585532746823,6.714320625610948,0.0,0.0,0.0,0.0,20.125,19.375,0.0,0.0,10.732872314453125
00021.15,-0.68505859375,-0.641357421875,12.125,10.375,9.5,9.75,-6.229325513196482,-6.5032258064516135,-6.35542521994135,-6.35542521994135,10.625,9.625,9.375,9.5,5.4686217008797655,6.54017595307918,6.392375366568915,6.466275659824047,0.0,0.0,0.0,0.0,4.125,4.875,0.0,0.0,11.034430908203124
000021.2,-0.681640625,-0.65966796875,10.75,9.5,8.5,8.375,-8.165982404692082,-6.3741935483870975,-6.229325513196482,-6.229325513196482,9.5,8.625,8.0,7.625,6.687976539589443,6.54017595307918,6.392375366568915,6.466275659824047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16636279296875
00021.25,-0.689697265625,-0.67431640625,8.5,7.375,7.0,6.25,-7.852737047898339,-7.852737047898339,-7.817204301075269,-7.746138807429131,8.25,7.625,7.375,7.5,6.210263929618768,7.817204301075269,7.710606060606062,7.746138807429131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562158447265624
000021.3,-0.70654296875,-0.689453125,5.5,5.5,5.625,4.625,-6.059677419354839,-6.416129032258065,-6.290322580645162,-6.233137829912025,4.875,4.5,4.125,4.0,5.237145650048877,6.365591397849463,6.27878787878788,6.307722385141741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0281484375
00021.35,-0.720458984375,-0.68017578125,0.5,0.0,0.25,0.0,-1.5175953079178885,-1.967253176930596,-1.8691593352883673,-1.8609970674486804,1.125,0.625,0.875,0.875,5.292668621700879,6.446920821114368,6.362463343108504,6.390615835777126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.222905029296875
000021.4,-0.695556640625,-0.6533203125,0.5,0.0,0.0,0.0,0.6520039100684262,0.4608993157380254,0.5484359726295209,0.546041055718475,1.0,0.75,0.875,0.875,5.292668621700879,6.446920821114368,6.362463343108504,6.390615835777126,0.0,0.0,0.0,0.0,31.875,28.5,0.0,0.0,10.9527587890625
00021.45,-0.606201171875,-0.644775390625,4.25,3.625,2.875,3.375,0.9217986314760508,0.9217986314760508,0.9177908113391984,0.9137829912023461,0.625,0.5,0.375,0.375,5.292668621700879,6.446920821114368,6.362463343108504,6.390615835777126,0.0,0.0,0.0,0.0,26.875,23.25,0.0,0.0,11.078408203124999
000021.5,-0.490478515625,-0.634765625,2.25,2.375,2.0,2.25,0.7663734115347017,0.7869012707722385,0.7834799608993156,0.7800586510263929,1.25,0.75,0.875,0.875,5.714956011730205,6.446920821114368,6.362463343108504,6.390615835777126,0.0,0.0,0.0,0.0,22.0,21.875,0.0,0.0,12.02077880859375
00021.55,-0.2666015625,-0.623779296875,1.75,2.0,1.625,1.875,0.0,0.683186705767351,0.6775171065493646,0.6633431085043988,2.875,1.375,1.375,1.625,5.883626588465299,6.7565982404692075,6.672140762463343,6.728445747800586,0.0,0.0,0.0,0.0,22.0,21.875,0.0,0.0,11.964236572265625
000021.6,-0.1640625,-0.59716796875,2.25,0.375,0.5,1.0,-3.711436950146627,-3.251026392961877,-3.317497556207233,-3.2480938416422283,6.125,3.5,3.875,4.0,8.304545454545455,8.49266862170088,8.38651026392962,8.550733137829912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.996736083984375
00021.65,-0.10791015625,-0.59765625,11.25,2.75,4.0,3.125,-8.709677419354838,-8.021554252199413,-8.04843597262952,-7.880058651026392,12.125,8.25,7.625,7.625,8.383919843597264,9.912023460410557,9.788123167155426,9.870723362658847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3496416015625
000021.7,-0.160888671875,-0.65283203125,22.5,19.375,13.125,13.125,-8.44574780058651,-8.172043010752688,-7.937438905180841,-7.937438905180841,5.25,2.875,2.375,2.125,6.911045943304008,8.250244379276637,8.09384164222874,8.29325513196481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58318017578125
00021.75,-0.361083984375,-0.804931640625,26.25,25.0,20.75,23.0,-8.762463343108504,-8.478494623655912,-8.235092864125122,-8.235092864125122,1.625,1.375,1.125,0.625,7.0307917888563045,8.559628543499512,8.397360703812318,8.519061583577711,0.0,0.0,0.0,0.0,20.375,20.375,0.0,0.0,9.199949462890626
000021.8,-0.440185546875,-0.824951171875,24.125,23.625,20.0,21.5,-7.833431085043989,-7.988172043010752,-7.6794721407624635,-7.6794721407624635,13.625,13.375,13.375,13.25,5.516862170087976,7.569599217986315,7.507038123167157,7.5337243401759535,0.0,0.0,0.0,0.0,20.375,20.375,0.0,0.0,10.73915478515625
00021.85,-0.495849609375,-0.643798828125,4.625,7.25,5.75,5.625,-5.067644183773217,-5.610606060606061,-5.58475073313783,-5.58475073313783,6.0,7.875,7.75,7.5,5.470430107526882,5.790909090909091,5.6841642228739,5.764222873900294,0.0,0.0,0.0,0.0,22.0,21.375,0.0,0.0,11.44279150390625
000021.9,-0.553466796875,-0.551025390625,4.0,2.125,1.375,1.375,-5.9202346041055725,-6.554545454545456,-6.52434017595308,-6.52434017595308,6.375,5.875,5.875,5.75,5.705522971652004,6.554545454545456,6.433724340175954,6.52434017595308,0.0,0.0,0.0,0.0,17.125,15.5,0.0,0.0,10.91506396484375
00021.95,-0.5517578125,-0.516845703125,12.25,11.0,10.0,10.5,-6.830303030303031,-7.042424242424243,-7.083870967741936,-7.083870967741936,8.875,7.125,7.25,7.5,6.220918866080156,7.116666666666667,6.985483870967742,7.083870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.72658984375
000022.0,-0.501953125,-0.50634765625,12.5,10.625,9.75,10.25,-7.90733137829912,-7.912121212121213,-7.960117302052787,-7.960117302052787,12.0,9.875,9.75,9.5,6.763440860215054,7.646969696969698,7.506011730205279,7.611730205278593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.381053955078125
00022.05,-0.50439453125,-0.520263671875,15.125,13.375,12.125,12.75,-7.90733137829912,-7.796480938416423,-7.64868035190616,-7.53782991202346,12.25,10.625,9.875,10.0,6.651026392961877,7.579912023460412,7.400293255131966,7.579912023460412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.715112060546875
000022.1,-0.5380859375,-0.539794921875,13.625,11.875,10.875,11.0,-8.053763440860214,-7.940860215053764,-7.790322580645162,-7.677419354838709,11.875,10.25,9.25,9.5,6.774193548387097,7.940860215053764,7.752688172043011,7.796480938416423,0.0,0.0,0.0,0.0,7.875,9.625,0.0,0.0,9.815631591796874
