04.28.11.00,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000036.2,0.00146484375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429139404296874
00036.25,0.0,0.0,0.625,0.125,0.25,0.125,-2.2662756598240468,-2.167741935483871,-2.2662756598240468,-2.248289345063539,0.125,0.125,0.25,0.375,2.1966764418377327,2.275268817204301,2.239296187683285,2.364809384164223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.152710693359374
000036.3,0.0,-0.001220703125,2.25,1.625,1.625,1.375,-2.611143695014663,-2.56969696969697,-2.5593352883675466,-2.5386119257087,2.0,1.625,1.5,1.75,2.1966764418377327,2.56969696969697,2.528250244379277,2.5489736070381235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86999951171875
00036.35,-0.006591796875,-0.013671875,3.5,3.375,3.125,3.125,-2.611143695014663,-2.56969696969697,-2.5593352883675466,-2.5386119257087,3.125,3.25,3.375,3.625,2.1966764418377327,2.56969696969697,2.528250244379277,2.5489736070381235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0082138671875
000036.4,-0.044677734375,-0.040771484375,3.5,3.125,3.25,3.125,-2.528250244379277,-2.56969696969697,-2.5593352883675466,-2.5386119257087,2.375,3.0,3.375,3.375,2.1966764418377327,2.56969696969697,2.528250244379277,2.5489736070381235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.089885986328124
00036.45,-0.086669921875,-0.09765625,3.0,2.875,2.75,2.75,-2.528250244379277,-2.528250244379277,-2.5075268817204304,-2.497165200391007,2.25,2.625,2.75,3.0,2.0619745845552298,2.5178885630498535,2.4868035190615836,2.497165200391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.096168457031249
000036.5,-0.10400390625,-0.1064453125,2.875,2.625,2.5,2.5,-2.528250244379277,-2.528250244379277,-2.5075268817204304,-2.497165200391007,2.0,2.375,2.75,2.875,2.0619745845552298,2.5178885630498535,2.4868035190615836,2.497165200391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.152710693359374
00036.55,-0.117919921875,-0.11865234375,2.625,2.5,2.375,2.25,-2.5386119257087,-2.528250244379277,-2.5075268817204304,-2.497165200391007,2.0,2.25,2.375,2.5,2.0619745845552298,2.5178885630498535,2.4868035190615836,2.497165200391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.152710693359374
000036.6,-0.123779296875,-0.123779296875,2.5,2.375,2.25,2.25,-2.5386119257087,-2.5386119257087,-2.5178885630498535,-2.5178885630498535,1.875,2.125,2.25,2.375,2.155229716520039,2.5386119257087,2.4868035190615836,2.528250244379277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625
00036.65,-0.135498046875,-0.135009765625,2.125,2.0,2.125,1.875,-2.5386119257087,-2.5386119257087,-2.5178885630498535,-2.5178885630498535,1.5,1.75,1.875,2.0,2.155229716520039,2.5386119257087,2.4868035190615836,2.528250244379277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22181787109375
000036.7,-0.147705078125,-0.141845703125,1.875,1.625,1.875,1.625,-2.5386119257087,-2.5386119257087,-2.5178885630498535,-2.5178885630498535,1.25,1.625,1.75,1.875,2.155229716520039,2.5386119257087,2.4868035190615836,2.528250244379277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
00036.75,-0.170654296875,-0.15576171875,1.375,1.25,1.125,1.0,-2.56969696969697,-2.56969696969697,-2.5593352883675466,-2.5386119257087,0.5,1.125,1.25,1.375,2.113782991202346,2.56969696969697,2.528250244379277,2.5593352883675466,0.0,0.0,0.7001955034213099,0.0,0.0,0.0,0.0,0.0,12.341184814453124
000036.8,-0.180419921875,-0.1708984375,1.125,1.0,0.75,0.625,-2.56969696969697,-2.56969696969697,-2.5593352883675466,-2.5386119257087,0.375,0.75,1.0,1.125,2.113782991202346,2.56969696969697,2.528250244379277,2.5593352883675466,0.5,0.0,1.665982404692082,0.9696969696969697,0.0,0.0,0.0,0.0,12.347467285156249
00036.85,-0.19189453125,-0.198486328125,0.875,0.625,0.5,0.375,-2.56969696969697,-2.56969696969697,-2.5593352883675466,-2.5386119257087,0.125,0.5,0.5,0.75,2.113782991202346,2.56969696969697,2.528250244379277,2.5593352883675466,2.75,0.75,3.1146627565982405,2.4242424242424243,0.0,0.0,0.0,0.0,12.2595126953125
000036.9,-0.19921875,-0.202392578125,0.625,0.375,0.5,0.375,-2.56969696969697,-2.56969696969697,-2.5593352883675466,-2.5386119257087,0.125,0.25,0.5,0.75,2.103421309872923,2.56969696969697,2.528250244379277,2.5593352883675466,5.0,2.125,4.080449657869012,3.3939393939393936,0.0,0.0,0.0,0.0,12.140145751953124
00036.95,-0.73193359375,0.427490234375,0.625,0.625,0.5,0.375,-1.1515151515151516,-1.8030303030303032,-1.7954545454545456,-1.7803030303030303,0.125,0.25,0.5,0.75,0.9425708699902249,2.1869012707722386,1.2237536656891495,1.1467741935483873,8.25,3.5,5.13782991202346,4.494623655913978,0.0,5.375,6.875,6.0,12.265795166015625
000037.0,-1.2099609375,0.791015625,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.375,0.0,0.0,0.0,0.0,12.125,5.625,6.310850439882698,5.67741935483871,0.0,0.0,0.0,0.0,12.089885986328124
00037.05,-0.37451171875,0.16552734375,0.125,0.0,0.0,0.0,-1.5447214076246334,-0.663049853372434,-0.6602639296187683,-0.6546920821114369,0.0,0.0,0.0,0.125,-1.4882697947214079,-1.0352883675464322,-1.0178885630498533,-1.1236070381231673,15.5,7.875,7.190615835777127,7.096774193548387,0.0,0.0,0.0,0.0,11.7569150390625
000037.1,-0.1806640625,-0.18310546875,0.375,0.0,0.0,0.0,-1.9997556207233627,-1.9671065493646138,-1.9589442815249267,-1.9426197458455523,2.625,2.125,2.0,2.25,-1.7140762463343109,-1.9671065493646138,-1.9344574780058652,-1.9589442815249267,15.125,8.125,6.950928641251223,7.010850439882698,0.0,0.0,0.0,0.0,11.76947998046875
00037.15,-0.16748046875,-0.156494140625,0.375,0.125,0.25,0.0,-1.9997556207233627,-1.9671065493646138,-1.9589442815249267,-1.9426197458455523,3.5,4.125,4.25,4.375,-1.7140762463343109,-1.9671065493646138,-1.9344574780058652,-1.9589442815249267,13.0,7.125,6.950928641251223,7.010850439882698,0.0,0.0,0.0,0.0,11.844869628906249
000037.2,-0.1494140625,-0.117919921875,0.375,0.25,0.25,0.0,-1.9507820136852394,-1.9671065493646138,-1.9589442815249267,-1.9426197458455523,3.0,3.75,3.75,3.875,-1.7140762463343109,-1.9671065493646138,-1.9344574780058652,-1.9589442815249267,11.125,6.25,6.950928641251223,7.010850439882698,0.0,0.0,0.0,0.0,11.8071748046875
00037.25,-0.126953125,-0.051025390625,1.0,0.875,1.0,0.625,-1.9507820136852394,-1.9426197458455523,-1.9344574780058652,-1.9181329423264906,2.5,3.125,3.25,3.5,-1.6161290322580646,-1.9344574780058652,-1.9099706744868032,-1.9344574780058652,10.875,6.0,7.040811339198436,7.040811339198436,0.0,0.0,0.0,0.0,11.86999951171875
000037.3,-0.11865234375,-0.022705078125,1.0,1.0,1.0,0.625,-1.9507820136852394,-1.9426197458455523,-1.9344574780058652,-1.9181329423264906,2.0,2.875,3.0,3.0,-1.6161290322580646,-1.9344574780058652,-1.9099706744868032,-1.9344574780058652,10.75,5.75,7.040811339198436,7.040811339198436,0.0,0.0,0.0,0.0,11.926541748046875
00037.35,-0.12451171875,0.010009765625,0.625,0.625,0.5,0.375,-1.9671065493646138,-1.9426197458455523,-1.9344574780058652,-1.9181329423264906,1.625,2.5,2.5,2.625,-1.6161290322580646,-1.9344574780058652,-1.9099706744868032,-1.9344574780058652,11.0,6.0,7.040811339198436,7.040811339198436,0.0,0.0,0.0,0.0,11.939106689453125
000037.4,-0.1318359375,0.0263671875,0.5,0.375,0.5,0.125,-1.9671065493646138,-1.9671065493646138,-1.9589442815249267,-1.9507820136852394,1.5,2.375,2.25,2.375,-1.640615835777126,-1.9671065493646138,-1.9262952101661779,-1.9589442815249267,10.75,5.75,7.040811339198436,7.190615835777127,0.0,0.0,0.0,0.0,11.983083984375
00037.45,-0.135009765625,0.048828125,1.875,1.25,1.625,1.375,-2.4500488758553276,-2.4500488758553276,-2.4398826979472137,-2.4297165200391,0.25,1.0,1.0,1.25,-2.043401759530792,-2.4500488758553276,-2.3992179863147607,-2.4398826979472137,8.625,5.125,7.100733137829913,7.190615835777127,0.0,0.0,0.0,0.0,11.926541748046875
000037.5,-0.126220703125,0.080322265625,3.0,2.625,2.5,2.625,-2.4500488758553276,-2.4500488758553276,-2.4398826979472137,-2.4297165200391,0.25,0.75,0.625,0.75,-2.043401759530792,-2.4500488758553276,-2.3992179863147607,-2.4398826979472137,7.75,4.375,7.100733137829913,7.190615835777127,0.0,0.0,0.0,0.0,11.964236572265625
00037.55,-0.107666015625,0.149658203125,3.125,3.0,2.875,2.75,-2.4500488758553276,-2.4500488758553276,-2.419550342130987,-2.409384164222874,0.0,0.125,0.25,0.25,-2.073900293255132,-2.4500488758553276,-2.409384164222874,-2.4398826979472137,8.0,5.375,7.100733137829913,7.190615835777127,0.0,0.0,0.0,0.0,11.876281982421874
000037.6,-0.0908203125,0.20849609375,3.125,2.875,2.875,2.75,-2.4500488758553276,-2.4398826979472137,-2.419550342130987,-2.409384164222874,0.0,0.75,0.625,0.75,-2.073900293255132,-2.4500488758553276,-2.409384164222874,-2.4398826979472137,10.125,5.875,6.950928641251223,7.100733137829913,0.0,0.0,0.0,0.0,11.832304687499999
00037.65,-0.093505859375,0.211181640625,2.75,2.625,2.5,2.5,-2.4500488758553276,-2.4398826979472137,-2.419550342130987,-2.409384164222874,1.375,2.5,2.5,1.875,-2.073900293255132,-2.4500488758553276,-2.409384164222874,-2.4398826979472137,9.5,5.125,6.950928641251223,7.100733137829913,0.0,0.0,0.0,0.0,11.73178515625
000037.7,-0.10791015625,0.154296875,2.125,1.75,2.0,1.75,-2.409384164222874,-2.4398826979472137,-2.419550342130987,-2.409384164222874,2.5,3.375,3.25,3.375,-2.0027370478983384,-2.4500488758553276,-2.409384164222874,-2.4398826979472137,7.0,2.875,6.950928641251223,7.100733137829913,0.0,0.0,0.0,0.0,11.2040576171875
00037.75,-0.135986328125,0.127197265625,3.625,3.375,3.25,3.125,-3.1739002932551323,-3.160508308895406,-3.1203323558162266,-3.0935483870967744,4.625,5.5,5.5,5.875,-2.6382209188660806,-3.1471163245356792,-3.080156402737048,-3.1069403714565005,8.125,5.125,6.950928641251223,6.831085043988271,0.0,0.0,0.0,0.0,11.329707031249999
000037.8,-0.162841796875,0.075927734375,3.125,2.875,2.75,2.625,-4.2048387096774205,-3.529618768328446,-3.48475073313783,-3.6467741935483873,6.5,6.625,6.5,6.625,-3.812903225806452,-4.353128054740958,-4.260508308895406,-4.388269794721408,10.625,6.75,6.711241446725317,6.831085043988271,0.0,0.0,0.0,0.0,10.858521728515624
00037.85,-0.1494140625,0.0478515625,7.25,7.375,7.125,7.25,-3.1751710654936462,-4.371652003910069,-4.316080156402737,-4.279032258064516,5.75,5.0,4.875,4.875,-1.694623655913979,-3.3194037145650053,-3.2487781036168135,-3.186314760508309,8.625,5.125,6.711241446725317,6.831085043988271,0.0,0.0,0.0,0.0,11.913976806640624
000037.9,-0.133544921875,0.14990234375,4.0,3.875,6.125,6.25,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,8.125,4.625,6.711241446725317,7.0707722385141745,0.0,0.0,0.0,0.0,12.102450927734374
00037.95,-0.131103515625,0.2626953125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,9.625,5.375,6.711241446725317,7.0707722385141745,0.0,0.0,0.0,0.0,12.083603515624999
000038.0,-0.08935546875,0.26611328125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,9.875,5.25,7.160654936461388,7.0707722385141745,0.0,0.0,0.0,0.0,12.17155810546875
00038.05,-0.057373046875,0.166748046875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,8.125,5.125,7.160654936461388,7.220576735092865,0.0,0.0,0.0,0.0,11.939106689453125
000038.1,-0.043212890625,0.0751953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.7881231671554253,0.0,-0.6714076246334311,0.0,8.375,3.25,0.0,0.0,0.0,0.0,0.0,0.0,12.353749755859374
00038.15,-0.047607421875,0.01025390625,0.5,0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.25,-2.227761485826002,-1.5686705767350928,-1.5430596285434997,-1.5622678396871947,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.001931396484375
000038.2,-0.05419921875,-0.021240234375,1.875,1.125,1.625,1.375,-3.57800586510264,-3.37683284457478,-3.3480938416422292,-3.304985337243402,11.125,4.125,3.875,4.25,-5.714956011730205,-5.690322580645161,-6.362463343108504,-5.680547409579669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.280534423828124
00038.25,-0.037109375,0.02734375,3.875,3.125,2.875,2.75,-1.3752199413489736,-1.9181329423264906,-1.9018084066471164,-1.7873900293255132,20.875,20.5,20.875,16.75,-5.714956011730205,-6.503225806451613,-6.362463343108504,-6.390615835777126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
000038.3,-0.036376953125,0.10595703125,0.625,1.25,1.25,1.125,0.0,-0.9303519061583577,-0.8313294232649072,-0.7306940371456501,14.125,18.75,19.0,17.625,-4.425122189638319,-5.667741935483871,-5.003812316715543,-5.569599217986315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4501611328125
00038.35,-0.052490234375,0.22216796875,2.5,1.75,2.5,2.0,3.8386119257086997,3.388856304985337,3.4400782013685243,3.506353861192571,9.875,11.625,11.5,11.25,-3.1211143695014663,-3.7847996089931577,-3.748924731182796,-3.7847996089931577,0.0,0.0,0.0,0.0,17.0,16.125,0.0,0.0,11.0030185546875
000038.4,-0.040771484375,0.2314453125,8.0,5.875,5.375,5.125,4.152394916911046,4.152394916911046,4.113587487781037,4.094183773216032,5.875,6.75,6.625,6.5,-3.37624633431085,-4.094183773216032,-4.055376344086021,-4.094183773216032,0.0,0.0,0.0,0.0,16.25,15.125,0.0,0.0,10.695177490234375
00038.45,0.002197265625,0.218017578125,10.125,9.375,8.25,8.75,4.236070381231671,4.236070381231671,4.196480938416423,4.176686217008798,6.25,6.75,6.75,6.5,-3.469794721407624,-4.207624633431085,-4.16774193548387,-4.207624633431085,0.0,0.0,0.0,0.0,16.25,15.125,0.0,0.0,10.808261962890624
000038.5,0.107421875,0.23486328125,11.0,11.0,9.375,10.0,4.84574780058651,4.800879765395894,4.756011730205279,4.7335777126099705,7.125,7.625,7.25,7.125,-4.033870967741936,-4.739247311827957,-4.673118279569893,-4.695161290322581,0.0,0.0,0.0,0.0,8.75,7.25,0.0,0.0,10.657482666015625
00038.55,0.15869140625,0.247314453125,12.125,11.5,10.0,10.375,5.004105571847507,5.004105571847507,4.888269794721408,4.911436950146628,8.0,8.25,8.125,8.0,-4.239589442815249,-4.980938416422287,-4.911436950146628,-4.9346041055718475,0.0,0.0,0.0,0.0,6.125,5.375,0.0,0.0,10.86480419921875
000038.6,0.180419921875,0.262451171875,12.0,11.125,9.875,10.25,5.162463343108505,5.162463343108505,5.0429618768328455,5.066862170087977,8.125,8.75,8.625,8.375,-4.552639296187683,-5.222629521016618,-5.149755620723363,-5.174046920821115,0.0,0.0,0.0,0.0,5.5,4.75,0.0,0.0,10.86480419921875
00038.65,0.23095703125,0.29931640625,10.375,9.25,7.75,8.0,4.059530791788856,4.624046920821114,4.434506353861193,4.3622678396871954,8.75,9.25,9.0,9.0,-5.151906158357771,-6.052785923753665,-5.968328445747801,-5.996480938416422,0.0,0.0,0.0,0.0,5.5,4.75,0.0,0.0,11.329707031249999
000038.7,0.2783203125,0.32666015625,4.375,3.875,2.75,5.5,0.6073313782991202,1.3237536656891498,1.2313782991202347,1.1397849462365592,10.875,11.25,11.25,10.75,-5.292668621700879,-6.221700879765396,-6.13724340175953,-6.249853372434018,0.0,0.0,0.0,0.0,5.5,4.75,0.0,0.0,11.279447265625
00038.75,0.315673828125,0.378173828125,4.375,1.25,1.625,1.5,-3.303030303030303,-2.8428152492668626,-2.9164222873900294,-2.989247311827957,10.375,11.375,10.75,10.75,-5.292668621700879,-6.221700879765396,-6.13724340175953,-6.249853372434018,0.0,0.0,0.0,0.0,5.75,5.125,0.0,0.0,10.7014599609375
000038.8,0.30322265625,0.389404296875,8.25,7.875,7.75,8.375,-4.1550342130987294,-4.351026392961877,-4.331427174975563,-4.311827956989247,8.375,9.75,9.125,9.5,-4.851612903225806,-6.221700879765396,-5.625806451612903,-6.249853372434018,0.0,0.0,0.0,0.0,5.0,4.25,0.0,0.0,10.984171142578125
00038.85,0.178466796875,0.416259765625,11.0,9.625,8.625,12.375,0.0,-0.5698924731182796,-0.5595307917888563,-0.47947214076246336,3.125,4.125,3.75,3.75,-1.0760997067448679,-2.6594330400782016,-2.6117302052785925,-2.560703812316716,0.0,0.0,0.0,0.0,5.125,4.75,0.0,0.0,12.22181787109375
000038.9,0.01611328125,0.419189453125,0.125,0.875,0.75,0.875,0.44555229716520045,0.46236559139784944,0.45395894428152495,0.45816226783968717,0.0,0.125,0.0,0.25,-0.37619745845552294,-0.4686705767350928,-0.4602639296187683,-0.46656891495601177,0.0,0.0,0.0,0.0,7.125,6.375,0.0,0.0,12.215535400390625
00038.95,0.014404296875,0.39306640625,0.125,0.125,0.0,0.0,0.5696969696969697,0.5053763440860215,0.4961876832844575,0.5007820136852396,0.0,0.0,0.25,0.25,-0.4111925708699902,-0.4686705767350928,-0.4602639296187683,-0.46656891495601177,0.0,0.0,0.0,0.0,7.125,6.375,0.0,0.0,12.265795166015625
000039.0,0.09326171875,0.29833984375,0.125,0.125,0.25,0.0,0.5696969696969697,0.5696969696969697,0.5673998044965787,0.5628054740957967,0.0,0.0,0.125,0.25,-0.46862170087976535,-0.5673998044965787,-0.5605083088954057,-0.5673998044965787,0.0,0.0,0.0,0.0,6.0,5.25,0.0,0.0,12.284642578125
00039.05,0.108154296875,0.2373046875,0.125,0.125,0.25,0.0,0.5696969696969697,0.5696969696969697,0.5673998044965787,0.5628054740957967,0.0,0.0,0.125,0.25,-0.46862170087976535,-0.5673998044965787,-0.5605083088954057,-0.5673998044965787,0.0,0.0,0.0,0.0,5.5,4.875,0.0,0.0,12.265795166015625
000039.1,0.100830078125,0.19970703125,0.125,0.25,0.25,0.0,0.6545454545454545,0.6060606060606061,0.6036168132942326,0.5987292277614858,0.0,0.0,0.125,0.125,-0.5384164222873901,-0.6519061583577712,-0.6439882697947215,-0.6519061583577712,0.0,0.0,0.0,0.0,5.375,4.5,0.0,0.0,12.265795166015625
00039.15,0.0908203125,0.161865234375,0.375,0.25,0.25,0.0,0.8969696969696971,0.8933528836754644,0.8933528836754644,0.8861192570869991,0.0,0.0,0.0,0.125,-0.8765884652981427,-0.8,-0.7870967741935484,-0.7967741935483871,0.0,0.0,0.0,0.0,5.375,4.5,0.0,0.0,12.253230224609375
000039.2,0.086669921875,0.137451171875,0.375,0.25,0.25,0.125,1.0303030303030303,1.0261485826001955,1.0261485826001955,1.0178396871945259,0.0,0.0,0.0,0.125,-0.8765884652981427,-1.0303030303030303,-1.013685239491691,-1.0261485826001955,0.0,0.0,0.0,0.0,5.25,4.5,0.0,0.0,12.253230224609375
00039.25,0.078857421875,0.111328125,0.375,0.125,0.25,0.125,1.272727272727273,1.2675953079178885,1.2675953079178885,1.2573313782991202,0.0,0.0,0.0,0.125,-1.1344086021505377,-1.272727272727273,-1.2521994134897363,-1.2675953079178885,0.0,0.0,0.0,0.0,5.25,4.375,0.0,0.0,12.215535400390625
000039.3,0.07861328125,0.098876953125,0.5,0.25,0.375,0.125,1.6901270772238512,1.6901270772238512,1.6764418377321602,1.6695992179863148,0.0,0.0,0.0,0.25,-1.389051808406647,-1.5991202346041056,-1.6559139784946235,-1.6764418377321602,0.0,0.0,0.0,0.0,5.125,4.375,0.0,0.0,12.190405517578125
00039.35,0.07763671875,0.09033203125,0.625,0.25,0.375,0.125,1.7867057673509288,1.7867057673509288,1.7722385141739982,1.765004887585533,0.0,0.0,0.125,0.25,-1.7065493646138807,-1.683284457478006,-1.6559139784946235,-1.6764418377321602,0.0,0.0,0.0,0.0,5.125,4.25,0.0,0.0,12.13386328125
000039.4,0.07470703125,0.081298828125,1.0,0.625,0.625,0.25,2.07644183773216,2.07644183773216,2.059628543499511,2.0512218963831867,0.0,0.375,0.25,0.5,-1.7760019550342132,-2.0680351906158356,-2.0344086021505374,-2.059628543499511,0.0,0.0,0.0,0.0,5.125,4.25,0.0,0.0,11.9579541015625
00039.45,0.076904296875,0.080078125,1.875,2.0,2.0,1.875,2.649462365591398,2.547262952101662,2.5266373411534704,2.6713587487781036,1.0,1.875,1.875,2.0,-2.2224828934506355,-2.6932551319648095,-2.649462365591398,-2.6823069403714563,0.0,0.0,0.0,0.0,4.875,4.125,0.0,0.0,11.86999951171875
000039.5,0.0888671875,0.090576171875,3.0,2.625,2.625,2.5,2.7440860215053764,2.6056695992179866,2.6056695992179866,2.6760508308895408,2.125,2.375,2.5,2.625,-2.6422287390029324,-3.0826001955034212,-3.056695992179863,-3.0696480938416424,0.0,0.0,0.0,0.0,4.625,4.0,0.0,0.0,11.7066552734375
00039.55,0.111083984375,0.113525390625,3.875,3.875,3.625,3.5,3.3354838709677415,3.2803519061583577,3.2803519061583577,3.252785923753666,3.25,3.875,3.875,4.0,-2.7219941348973604,-3.175659824046921,-3.148973607038123,-3.1623167155425222,0.0,0.0,0.0,0.0,4.625,3.875,0.0,0.0,11.662677978515624
000039.6,0.13623046875,0.138671875,4.5,4.125,3.875,3.75,3.200048875855327,3.26871945259042,3.26871945259042,3.241251221896383,3.125,3.875,3.75,4.0,-2.8117302052785917,-3.175659824046921,-3.148973607038123,-3.1623167155425222,0.0,0.0,0.0,0.0,4.625,3.875,0.0,0.0,11.700372802734375
00039.65,0.157470703125,0.16259765625,4.0,3.75,3.625,3.375,3.313929618768329,3.3423753665689153,3.3281524926686217,3.3281524926686217,2.875,3.375,3.375,3.5,-2.773460410557185,-3.370821114369502,-3.2854838709677425,-3.3281524926686217,0.0,0.0,0.0,0.0,5.0,4.25,0.0,0.0,11.73178515625
000039.7,0.17041015625,0.172119140625,3.875,3.625,3.5,3.25,3.313929618768329,3.3423753665689153,3.3281524926686217,3.3281524926686217,2.875,3.25,3.125,3.375,-2.773460410557185,-3.370821114369502,-3.2854838709677425,-3.3281524926686217,0.0,0.0,0.0,0.0,5.0,4.25,0.0,0.0,11.8071748046875
00039.75,0.193603515625,0.20166015625,3.375,3.125,3.0,2.625,3.2803519061583577,3.2390029325513194,3.225219941348973,3.225219941348973,2.5,3.0,3.0,3.0,-2.687683284457478,-3.2665689149560118,-3.1838709677419352,-3.225219941348973,0.0,0.0,0.0,0.0,5.125,4.375,0.0,0.0,11.863717041015624
000039.8,0.200927734375,0.214111328125,3.125,2.75,2.5,2.25,2.1636363636363636,3.1202346041055717,3.0812316715542525,3.0812316715542525,2.25,2.625,2.625,2.625,-2.264418377321603,-3.294134897360703,-2.687585532746823,-3.2803519061583577,0.0,0.0,0.0,0.0,5.125,4.375,0.0,0.0,12.108733398437499
00039.85,0.228271484375,0.22216796875,0.375,0.875,0.625,0.5,0.6281524926686217,0.6920821114369501,0.6255131964809385,0.6255131964809385,0.0,0.5,0.5,0.625,-0.5410557184750733,-0.6307917888563049,-0.6228739002932552,-0.6281524926686217,0.0,0.0,0.0,0.0,5.25,4.5,0.0,0.0,12.165275634765624
000039.9,0.230224609375,0.22412109375,0.125,0.125,0.25,0.0,0.5350928641251222,0.6334310850439883,0.6255131964809385,0.6255131964809385,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,4.875,0.0,0.0,12.202970458984375
00039.95,0.21826171875,0.223876953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,4.75,0.0,0.0,12.02077880859375
000040.0,0.184326171875,0.209228515625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,9.0,0.0,0.0,11.989366455078125
00040.05,0.17138671875,0.201171875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,9.0,0.0,0.0,11.74435009765625
000040.1,0.1767578125,0.19970703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.875,12.75,0.0,0.0,11.926541748046875
00040.15,0.19580078125,0.1826171875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875,15.625,0.0,0.0,11.800892333984375
000040.2,0.193115234375,0.1669921875,0.625,0.0,0.0,0.0,-1.1516129032258065,-1.161290322580645,-1.1564516129032256,-1.1516129032258065,0.0,0.0,0.0,0.125,1.4266862170087975,1.067448680351906,1.6033235581622678,1.0630009775171065,0.0,0.0,0.0,0.0,11.5,18.75,0.0,0.0,11.474203857421875
00040.25,0.1689453125,0.154541015625,3.25,3.0,3.0,2.875,-4.029325513196481,-3.460410557184751,-3.539442815249267,-3.6176930596285435,5.625,2.5,2.75,3.125,3.6363636363636367,3.3665689149560114,3.3104594330400783,3.445992179863148,0.0,0.0,0.0,0.0,13.625,16.625,0.0,0.0,9.92243359375
000040.3,0.13525390625,0.128662109375,10.375,8.625,8.125,8.5,-5.137390029325513,-4.84574780058651,-4.756011730205279,-4.64384164222874,10.25,9.0,9.625,9.875,4.590909090909092,4.711143695014663,4.621407624633432,4.64384164222874,0.0,0.0,0.0,0.0,13.625,16.625,0.0,0.0,9.689982177734375
00040.35,0.022216796875,0.017578125,15.25,14.5,13.125,13.625,-5.786559139784946,-5.458064516129032,-5.356989247311828,-5.230645161290323,14.375,14.0,14.875,15.0,4.927272727272728,5.5630498533724335,5.457086999022483,5.483577712609971,0.0,0.0,0.0,0.0,15.25,12.875,0.0,0.0,9.40727099609375
000040.4,-0.1181640625,-0.1240234375,15.625,15.625,13.625,14.625,-4.9125122189638315,-5.58475073313783,-5.481329423264908,-5.352052785923754,15.25,15.5,16.125,15.875,4.8090909090909095,5.429618768328446,5.326197458455523,5.352052785923754,0.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,9.872173828125
