04.28.11.21,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000001.2,0.108642578125,0.115966796875,4.0,2.0,2.375,1.875,-3.2709677419354835,-3.2849462365591395,-3.229032258064516,-3.243010752688172,4.375,2.625,2.75,2.625,2.739784946236559,3.2709677419354835,3.201075268817204,3.256989247311828,3.75,3.5,-1.8302052785923757,-1.8756598240469207,0.0,0.0,0.0,0.0,11.41766162109375
00001.25,0.091552734375,0.094482421875,6.25,6.375,5.25,5.625,-3.2709677419354835,-3.2849462365591395,-3.229032258064516,-3.243010752688172,6.25,6.0,6.875,6.75,2.739784946236559,3.2709677419354835,3.201075268817204,3.256989247311828,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,11.386249267578124
000001.3,-0.013427734375,2.44140625E-4,6.375,6.375,5.5,6.0,-3.2709677419354835,-3.243010752688172,-3.21505376344086,-3.1870967741935483,5.875,6.0,6.75,6.75,2.7956989247311825,3.243010752688172,3.1731182795698927,3.229032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.398814208984374
00001.35,-0.0859375,-0.078857421875,6.75,7.625,6.25,6.75,-1.6926686217008797,-2.5966764418377326,-2.5742913000977516,-1.8275659824046921,4.375,5.75,6.125,5.875,-0.39100684261974583,2.3131964809384167,2.263343108504399,1.2983870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391444580078124
000001.4,-0.07275390625,-0.083251953125,1.0,2.0,1.5,1.5,0.8920821114369502,1.0432062561094821,1.1241446725317692,1.1143695014662756,1.375,2.375,2.5,2.5,-2.434017595307918,-2.290518084066471,-2.2411534701857283,-2.4484848484848483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0584736328125
00001.45,-0.068115234375,-0.07958984375,0.75,0.375,0.375,0.125,2.044574780058651,2.044574780058651,2.036363636363636,2.019941348973607,2.875,4.375,4.625,4.5,-3.0332355816226784,-3.5901759530791795,-3.5180840664711637,-3.575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568440917968749
000001.5,-0.063720703125,-0.052001953125,3.75,3.125,2.75,2.75,3.1033724340175954,2.8964809384164223,2.8848484848484848,2.86158357771261,8.375,8.5,9.125,8.75,-4.047800586510264,-4.709824046920821,-4.603323558162268,-4.690909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
00001.55,-0.03857421875,0.001220703125,6.875,7.125,5.875,6.375,2.519208211143695,3.346774193548387,3.2363636363636363,3.2102639296187685,9.0,9.875,11.0,10.5,-3.807233626588465,-3.979618768328446,-3.8997067448680354,-3.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49305126953125
000001.6,0.028076171875,0.069091796875,7.5,5.875,5.125,5.375,4.197214076246334,3.9907135874877815,4.045161290322581,3.9741935483870967,6.0,8.375,9.0,8.375,-3.734115347018573,-4.350439882697947,-4.437927663734116,-4.457478005865102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.946476318359375
00001.65,0.072509765625,0.142578125,10.5,8.375,7.75,8.125,3.604007820136852,4.429130009775171,3.8445747800586507,3.6895405669599213,7.625,8.75,9.125,8.875,-3.0899804496578693,-4.496578690127077,-4.437927663734116,-4.3683284457478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11610302734375
000001.7,0.102783203125,0.161865234375,12.875,8.625,7.5,7.5,5.618670576735092,5.339687194525904,5.293255131964809,5.255131964809384,9.125,8.25,8.875,8.625,-4.742326490713588,-4.148093841642229,-4.093988269794722,-4.201173020527859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.871086669921874
00001.75,0.1416015625,0.176025390625,13.875,9.5,8.25,8.5,5.715835777126099,4.242424242424243,3.874486803519062,3.758211143695015,9.125,9.375,9.625,9.375,-2.2751710654936463,-5.0334799608993155,-5.010068426197458,-5.010068426197458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.160080322265625
000001.8,0.21630859375,0.237060546875,13.5,7.75,7.75,7.375,5.972727272727272,4.9,4.961876832844575,4.892961876832844,3.625,6.5,6.875,6.5,-2.832355816226784,-3.404692082111437,-3.388856304985337,-3.3051808406647116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568440917968749
00001.85,0.261962890625,0.287109375,15.375,11.375,9.875,9.5,6.582844574780059,5.23939393939394,5.130791788856306,4.892961876832844,0.0,0.875,0.75,0.75,0.0,-2.070136852394917,-2.0605083088954057,-2.0605083088954057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44279150390625
000001.9,0.292236328125,0.28076171875,16.25,10.875,9.625,9.0,6.711290322580645,7.045161290322581,6.956451612903227,6.5982404692082115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292012207031249
00001.95,0.33544921875,0.26123046875,13.75,12.625,11.5,10.25,4.00058651026393,7.1806451612903235,6.679081133919845,6.708211143695015,3.25,0.25,0.5,0.75,1.468670576735093,1.7274193548387098,1.7049853372434018,1.7274193548387098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.436509033203125
000002.0,0.376220703125,0.220947265625,14.75,12.375,9.375,10.125,7.39941348973607,7.496774193548387,7.366959921798633,7.302052785923753,4.25,3.0,3.75,3.625,1.6826490713587485,1.9532258064516128,1.9278592375366568,1.9532258064516128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19149267578125
000002.1,0.4150390625,0.15234375,8.625,12.375,10.125,10.375,5.772434017595308,5.903225806451612,5.903225806451612,5.849560117302053,7.875,6.75,7.625,7.75,2.538563049853372,3.065493646138807,2.983382209188661,2.8742424242424245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.304577148437499
00002.15,0.456298828125,0.048583984375,4.375,4.375,5.875,5.875,4.501417399804496,3.4193548387096775,3.3548387096774195,3.494819159335288,2.5,3.5,4.375,4.0,1.175464320625611,1.4232649071358747,1.3851417399804498,1.378787878787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.102450927734374
000002.2,0.440185546875,-0.0263671875,3.0,2.5,2.375,2.125,3.5313782991202345,3.5161290322580645,3.5161290322580645,3.4841642228739005,0.375,1.25,1.625,1.625,0.9042033235581622,1.0948191593352883,1.0654936461388074,1.0606060606060608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202970458984375
00002.25,0.40625,-0.0478515625,1.125,1.5,1.25,1.125,2.7684261974584556,3.410752688172043,3.301759530791789,3.2745845552297164,0.625,1.0,1.375,1.25,1.3382209188660803,1.4489736070381232,1.437047898338221,1.4549364613880744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
000002.3,0.350830078125,-0.007568359375,0.125,0.375,0.25,0.125,2.1161290322580646,2.1108504398826984,2.1021994134897364,2.0731182795698926,1.125,1.5,1.875,1.875,1.1067448680351906,1.3183284457478006,1.3074780058651028,1.3237536656891498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
00002.35,0.31005859375,0.004638671875,0.125,0.125,0.0,0.0,-1.3225806451612905,0.9898338220918866,0.9857771260997067,0.8834310850439884,0.5,0.75,1.0,1.0,0.847507331378299,1.0570381231671555,1.0012218963831867,1.013685239491691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360032226562499
00002.45,0.243896484375,-0.012939453125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.316054931640625
000002.5,0.18896484375,-0.00439453125,0.75,0.125,0.25,0.0,-1.7281524926686216,-0.9614369501466277,-0.9575757575757576,-0.9537145650048876,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290925048828125
00002.55,0.1357421875,0.006103515625,1.5,1.375,1.5,1.25,-1.19266862170088,-1.2291788856304986,-1.2,-1.1951612903225806,0.0,0.0,0.0,0.125,-0.43929618768328443,0.0,0.0,-0.49496578690127074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
000002.6,0.0791015625,0.01806640625,0.75,1.25,1.0,1.125,-0.5719941348973607,-0.7726295210166177,-0.7663734115347018,-0.7663734115347018,0.0,0.0,0.0,0.125,-1.1824046920821114,-1.2484848484848485,-1.2283479960899315,-1.2434506353861192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
00002.65,0.041259765625,0.02001953125,0.125,0.0,0.0,0.0,0.474633431085044,0.0,0.0,0.0,0.875,1.0,0.875,1.125,-3.420527859237537,-3.406060606060606,-3.3511241446725317,-3.3923264907135873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.976801513671875
000002.7,0.002197265625,0.0205078125,0.75,0.125,0.25,0.0,1.9107038123167157,1.5814760508308894,1.5686705767350928,1.5686705767350928,4.375,3.5,3.625,3.625,-4.022287390029326,-4.412121212121212,-4.352883675464321,-4.5029814271749755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.285729736328125
00002.75,-0.006103515625,0.03759765625,2.625,2.375,2.375,2.25,3.3589442815249266,3.1835777126099707,3.156598240469208,3.143108504398827,8.125,10.875,11.375,11.25,-3.5683284457478006,-4.338856304985337,-4.264369501466275,-4.372922776148583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0281484375
000002.8,9.765625E-4,0.07470703125,7.375,5.875,5.5,5.5,4.241642228739003,4.164027370478984,4.1287390029325515,4.1110948191593355,11.625,9.875,10.25,10.125,-4.581818181818182,-4.521065493646139,-4.353910068426197,-4.462854349951124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.801979492187499
00002.85,0.039794921875,0.1181640625,8.625,8.5,7.75,7.875,3.457380254154448,3.6103616813294237,3.579765395894428,3.5644672531769306,11.5,11.5,11.375,11.125,-4.6818181818181825,-5.864858260019551,-5.764173998044965,-5.789345063538612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.46272607421875
000002.9,0.084228515625,0.16943359375,11.125,9.375,8.625,8.75,5.445650048875856,4.148973607038124,4.277908113391984,4.144672531769307,9.25,13.5,13.875,13.25,-4.527272727272727,-5.39266862170088,-5.291397849462365,-5.316715542521994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.676330078125
00002.95,0.13525390625,0.212646484375,11.875,11.75,10.75,10.875,5.40752688172043,4.497360703812317,4.455718475073314,4.3311827956989255,6.25,11.5,12.25,11.625,-2.290909090909091,-5.090762463343109,-4.688709677419355,-4.711143695014663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.858521728515624
000003.0,0.185546875,0.259033203125,12.0,12.375,11.25,11.5,5.470283479960899,5.595307917888563,5.543499511241446,5.491691104594331,4.375,7.75,8.125,7.875,-4.245454545454546,-4.861730205278592,-4.770430107526881,-4.793255131964809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.971606201171875
00003.05,0.250732421875,0.299072265625,10.625,12.625,11.375,11.625,3.064613880742913,5.721700879765396,5.669208211143695,5.616715542521994,2.875,7.75,8.0,7.75,-4.3545454545454545,-4.6455522971652,-4.53900293255132,-4.70909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99045361328125
000003.1,0.28662109375,0.30810546875,9.375,11.0,9.5,9.875,5.585337243401759,5.593841642228739,5.637536656891496,5.585337243401759,1.75,7.75,7.875,7.5,-2.3000000000000003,-5.615151515151515,-5.486363636363636,-5.58939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.185210205078125
00003.15,0.3388671875,0.31884765625,7.75,9.625,9.0,9.25,5.8004398826979475,5.721700879765396,5.669208211143695,5.616715542521994,2.625,7.875,8.0,7.25,-5.499120234604107,-5.018475073313783,-5.069941348973607,-5.080303030303031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.078408203124999
000003.2,0.366943359375,0.34423828125,6.75,5.375,4.875,5.0,5.994868035190616,4.970478983382209,4.937536656891496,5.0690127077223845,5.375,8.375,9.375,9.0,-5.77126099706745,-6.79325513196481,-6.612903225806452,-6.733137829912024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
00003.25,0.387939453125,0.3662109375,8.0,5.875,5.75,5.625,2.8084066471163247,5.813685239491692,5.743890518084067,5.463147605083089,5.875,9.25,10.0,9.5,-5.865102639296189,-6.163636363636363,-6.0,-6.196676441837731,0.625,0.0,-3.0791788856304985,-1.0872922776148584,0.0,0.0,0.0,0.0,11.01558349609375
000003.3,0.4130859375,0.415283203125,7.0,6.5,6.375,5.75,6.240957966764419,6.268572825024438,6.141544477028348,6.087194525904202,5.75,8.625,9.75,7.875,-6.190909090909091,-7.334506353861193,-7.139784946236559,-7.357184750733137,7.5,1.125,-4.838709677419355,-2.196774193548387,0.0,0.0,0.0,0.0,10.76428466796875
00003.35,0.427734375,0.45458984375,3.875,6.125,5.5,5.25,5.059042033235582,4.656060606060607,4.613147605083089,4.643108504398827,5.5,11.75,11.625,10.125,-3.227272727272728,-7.237927663734115,-6.928152492668621,-6.878641251221897,16.375,2.625,-6.5982404692082115,-3.160606060606061,0.0,0.0,0.0,0.0,10.977888671875
000003.4,0.450927734375,0.469482421875,1.375,2.25,1.875,1.375,4.539882697947214,4.359090909090909,4.31891495601173,4.278739002932551,6.625,11.375,9.375,8.625,-3.354545454545455,-7.645845552297165,-7.43108504398827,-7.538660801564029,29.5,4.75,-8.01564027370479,-4.4333333333333345,0.0,0.0,0.0,0.0,10.619787841796875
00003.45,0.45166015625,0.4951171875,0.125,0.375,0.25,0.125,0.0,3.542424242424243,2.6586021505376345,2.7171554252199415,6.75,12.875,10.25,9.875,-5.605865102639297,-6.777712609970674,-6.651026392961877,-6.682697947214077,45.375,8.375,-8.195992179863147,-5.918181818181819,0.0,0.0,0.0,0.0,10.758002197265625
000003.5,0.41943359375,0.513671875,0.0,0.0,0.0,0.0,-0.8158357771260997,2.1954545454545458,2.1008797653958946,2.0911534701857284,1.375,9.0,7.625,7.25,-5.017595307917889,-5.947702834799609,-5.837047898338221,-6.003714565004887,42.25,16.0,-8.195992179863147,-6.673118279569892,0.0,0.0,0.0,0.0,10.858521728515624
00003.55,0.40283203125,0.502197265625,0.375,0.0,0.0,0.0,1.2655913978494624,1.4106060606060606,1.4041055718475073,1.3135386119257086,0.125,5.25,5.125,5.125,-3.9621700879765402,-4.381964809384164,-4.3004398826979475,-4.277908113391984,41.625,26.75,-8.116031280547409,-7.928250244379276,0.0,0.0,0.0,0.0,11.0030185546875
00003.65,0.36376953125,0.4814453125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,-2.386608015640274,-3.0369012707722387,-2.9804007820136857,-2.6880742913000977,33.25,37.25,-8.116031280547409,-8.555816226783968,0.0,0.0,0.0,0.0,10.946476318359375
000003.7,0.320068359375,0.47119140625,0.875,0.0,0.0,0.0,-1.4150048875855328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.080156402737048,-2.1063049853372435,-2.0681818181818183,-2.096774193548387,32.875,28.5,-8.116031280547409,-8.555816226783968,0.0,0.0,0.0,0.0,11.040713378906249
00003.75,0.26171875,0.447021484375,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.024437927663734,-1.9766862170087978,-1.9409090909090911,-1.8817204301075268,33.625,20.875,-8.435874877810361,-8.555816226783968,0.0,0.0,0.0,0.0,11.222905029296875
000003.8,0.2060546875,0.3603515625,1.25,0.25,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6024437927663733,-1.7066471163245358,-1.675757575757576,-1.7849462365591398,28.625,28.125,-7.75522971652004,-8.168817204301074,0.0,0.0,0.0,0.0,11.260599853515625
00003.85,0.166748046875,0.31201171875,0.625,0.75,0.625,0.5,-0.5964809384164224,-0.6017595307917889,-0.6017595307917889,-0.5964809384164224,0.125,0.0,0.0,0.0,-0.7206256109481916,-0.7163245356793744,-0.7069403714565006,-0.6240469208211143,24.375,23.25,-6.99208211143695,-7.5826979472140765,0.0,0.0,0.0,0.0,11.5056162109375
000003.9,0.106201171875,0.296142578125,0.375,0.25,0.25,0.125,-0.7612903225806452,-0.7243401759530792,-0.7243401759530792,-0.7290322580645161,0.5,0.0,0.125,0.125,0.0,-1.052101661779081,-1.038318670576735,-1.0475073313782992,18.375,13.875,-6.274095796676441,-6.372922776148584,0.0,0.0,0.0,0.0,11.826022216796874
00003.95,0.06591796875,0.2373046875,0.375,0.25,0.5,0.125,-0.8189638318670577,-0.7912023460410557,-0.7912023460410557,-0.7842619745845552,0.0,0.0,0.0,0.125,-1.4557184750733139,-1.6341153470185728,-1.612707722385142,-1.6269794721407627,12.25,8.75,-5.556109481915934,-5.530400782013686,0.0,0.0,0.0,0.0,11.775762451171875
000004.0,0.025634765625,0.166259765625,0.875,0.75,0.875,0.625,-1.1073313782991203,-1.1865102639296188,-1.1120234604105572,-1.1026392961876832,0.0,0.0,0.0,0.125,-1.6152492668621699,-1.8844574780058652,-1.8607038123167154,-1.8765395894428154,10.25,8.0,-5.025904203323559,-5.306451612903226,0.0,0.0,0.0,0.0,11.788327392578125
00004.05,0.0234375,0.1416015625,1.0,0.875,0.875,0.75,-1.1073313782991203,-1.1167155425219941,-1.1120234604105572,-1.1026392961876832,0.0,0.0,0.125,0.25,-1.8626588465298144,-2.1520039100684265,-2.1248778103616814,-2.142961876832845,8.5,7.625,-4.535679374389052,-4.720674486803519,0.0,0.0,0.0,0.0,11.832304687499999
000004.1,0.011962890625,0.117431640625,1.0,1.0,1.0,0.875,-1.0980449657869011,-1.0934506353861193,-1.0888563049853375,-1.0796676441837731,0.0,0.125,0.25,0.5,-1.7720430107526883,-2.0473118279569893,-2.021505376344086,-2.038709677419355,7.25,6.625,-4.229521016617792,-4.284213098729228,0.0,0.0,0.0,0.0,11.951671630859375
00004.15,0.00146484375,0.095458984375,1.0,0.875,0.875,0.75,-0.9578690127077223,-1.0205278592375366,-1.0205278592375366,-1.0120234604105571,0.0,0.5,0.5,0.625,-0.42287390029325517,-0.563049853372434,-0.5536656891495602,-0.46920821114369504,6.5,5.375,-3.809970674486804,-3.9731671554252204,0.0,0.0,0.0,0.0,12.02077880859375
000004.2,-0.0029296875,0.088134765625,0.75,0.625,0.75,0.5,-0.9695503421309872,-0.9736070381231672,-0.9736070381231672,-0.9654936461388074,0.0,0.0,0.0,0.125,0.4248289345063539,0.0,0.0,0.0,6.25,5.5,-3.6409579667644185,-3.729912023460411,0.0,0.0,0.0,0.0,12.0082138671875
000004.3,-0.00634765625,0.06787109375,0.5,0.5,0.5,0.5,-0.8870967741935484,-0.8797653958944283,-0.8797653958944283,-0.872434017595308,0.0,0.0,0.125,0.25,0.9429130009775173,1.067448680351906,1.0496578690127079,1.067448680351906,5.625,5.0,-3.4781036168132946,-3.463489736070382,0.0,0.0,0.0,0.0,11.983083984375
00004.35,-0.0068359375,0.0302734375,0.625,0.5,0.75,0.5,-0.8870967741935484,-0.8870967741935484,-0.8797653958944283,-0.876099706744868,0.0,0.25,0.375,0.5,0.7564027370478985,0.8634408602150538,0.8491691104594331,0.8598729227761487,5.75,5.0,-3.3617790811339203,-3.390029325513197,0.0,0.0,0.0,0.0,11.99564892578125
000004.4,-0.002685546875,0.0068359375,0.5,0.375,0.5,0.375,-0.8279569892473118,-0.8279569892473118,-0.8211143695014662,-0.7008797653958945,0.0,0.125,0.25,0.25,0.0,0.0,0.0,0.0,5.625,4.875,-3.2023460410557183,-3.2492668621700878,0.0,0.0,0.0,0.0,12.0584736328125
00004.45,-0.003173828125,-0.019287109375,0.375,0.125,0.0,0.0,0.0,-0.5225806451612903,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,5.25,4.75,-3.1085043988269794,-3.1344086021505375,0.0,0.0,0.0,0.0,12.121298339843749
000004.5,-0.01123046875,-0.02001953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,5.375,4.5,-2.6510263929618767,-3.0279569892473117,0.0,0.0,0.0,0.0,12.14642822265625
00004.55,-0.013916015625,-0.016845703125,1.0,0.0,0.0,0.0,2.6841642228739,2.3041055718475074,2.2946236559139783,2.2851417399804497,0.625,0.0,0.0,0.125,-2.3698924731182793,-2.027370478983382,-1.9941348973607038,-2.114076246334311,4.25,3.75,-1.712609970674487,-2.081720430107527,0.0,0.0,0.0,0.0,11.76947998046875
000004.6,-0.017822265625,-0.01513671875,3.25,2.125,2.125,1.875,2.7100684261974584,2.755425219941349,2.7440860215053764,2.732746823069404,1.875,1.75,1.75,2.0,-2.3698924731182793,-2.766764418377322,-2.721407624633431,-2.755425219941349,2.125,1.875,-0.9961876832844575,-1.135483870967742,0.0,0.0,0.0,0.0,11.782044921875
00004.65,-0.01220703125,-0.004638671875,3.75,3.875,3.625,3.875,2.7100684261974584,2.664711632453568,2.664711632453568,2.63069403714565,3.0,3.5,3.875,3.875,-2.3698924731182793,-2.664711632453568,-2.63069403714565,-2.6533724340175953,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.700372802734375
000004.7,0.030029296875,0.02587890625,4.5,4.625,4.0,4.375,2.7100684261974584,2.664711632453568,2.664711632453568,2.63069403714565,3.625,4.0,4.5,4.375,-2.3698924731182793,-2.664711632453568,-2.63069403714565,-2.6533724340175953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7066552734375
00004.75,0.061767578125,0.06201171875,4.0,4.0,3.5,3.75,2.6760508308895408,2.664711632453568,2.664711632453568,2.63069403714565,3.0,3.5,3.875,3.875,-2.2111436950146626,-2.664711632453568,-2.63069403714565,-2.6533724340175953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79460986328125
000004.8,0.080322265625,0.083984375,3.75,3.5,3.125,3.25,2.6760508308895408,2.698729227761486,2.6760508308895408,2.664711632453568,2.5,3.0,3.25,3.375,-2.2111436950146626,-2.698729227761486,-2.6420332355816227,-2.6873900293255133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89512939453125
00004.85,0.099853515625,0.103759765625,3.0,3.0,2.75,2.75,2.6760508308895408,2.698729227761486,2.6760508308895408,2.664711632453568,2.125,2.5,2.75,2.875,-2.2111436950146626,-2.698729227761486,-2.6420332355816227,-2.6873900293255133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.939106689453125
000004.9,0.11669921875,0.1220703125,2.625,2.5,2.375,2.25,2.6760508308895408,2.698729227761486,2.6760508308895408,2.664711632453568,1.625,2.125,2.125,2.25,-2.3472140762463347,-2.698729227761486,-2.6420332355816227,-2.6873900293255133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.001931396484375
00004.95,0.14306640625,0.1484375,2.375,2.25,2.125,1.875,2.7440860215053764,2.698729227761486,2.6760508308895408,2.664711632453568,1.375,1.875,1.875,2.125,-2.3472140762463347,-2.7440860215053764,-2.698729227761486,-2.732746823069404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9076943359375
000005.0,0.15673828125,0.1650390625,2.375,2.625,2.5,2.5,2.7440860215053764,2.7440860215053764,2.721407624633431,2.7100684261974584,2.125,2.375,2.5,2.75,-2.3472140762463347,-2.7440860215053764,-2.698729227761486,-2.732746823069404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562158447265624
00005.05,0.156494140625,0.15625,3.5,3.375,3.25,3.25,2.7440860215053764,2.7440860215053764,2.721407624633431,2.7100684261974584,3.625,4.0,4.5,4.375,-2.3472140762463347,-2.7440860215053764,-2.698729227761486,-2.732746823069404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.398814208984374
