04.27.16.37,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00035.15,0.115234375,0.12255859375,8.875,8.0,6.875,7.25,2.9045454545454543,3.6140762463343115,3.5835777126099706,3.46197458455523,5.875,6.75,7.25,7.125,-2.4506842619745846,-3.767350928641251,-3.719257086999023,-3.7513196480938413,25.0,22.75,-6.995601173020528,-8.054838709677421,0.0,0.0,0.0,0.0,10.538115722656249
000035.2,0.152587890625,0.16552734375,2.75,2.5,2.25,2.0,1.8218475073313782,2.1853372434017597,2.0942326490713588,2.023460410557185,1.25,2.375,2.5,2.5,-1.328885630498534,-1.6164222873900294,-1.5775659824046921,-1.608651026392962,32.5,30.125,-8.139296187683286,-8.332746823069405,0.0,0.0,0.0,0.0,10.720307373046875
00035.25,0.17431640625,0.179931640625,0.625,0.375,0.25,0.125,1.6046920821114372,1.5378299120234606,1.5304007820136853,1.5378299120234606,0.0,0.0,0.0,0.125,-1.2703812316715544,-1.5452590420332357,-1.50811339198436,-1.5378299120234606,41.875,27.75,-9.282991202346041,-9.320039100684262,0.0,0.0,0.0,0.0,10.381053955078125
000035.3,0.174560546875,0.17529296875,0.375,0.25,0.25,0.125,1.6046920821114372,1.5378299120234606,1.5304007820136853,1.5378299120234606,0.0,0.0,0.0,0.125,-1.2703812316715544,-1.5452590420332357,-1.50811339198436,-1.5378299120234606,50.625,28.25,-9.65,-10.100000000000001,0.0,0.0,0.0,0.0,9.991540771484374
00035.35,0.173095703125,0.17041015625,0.375,0.25,0.25,0.125,1.7419354838709677,1.6612903225806452,1.6532258064516128,1.6370967741935485,0.0,0.0,0.0,0.125,-1.4881720430107528,-1.7333822091886606,-1.708015640273705,-1.7249266862170085,52.0,40.375,-9.65,-9.65,0.0,0.0,0.0,0.0,10.092060302734374
000035.4,0.1767578125,0.177001953125,0.5,0.25,0.25,0.125,1.9532746823069405,1.9532746823069405,1.9437927663734116,1.9248289345063538,0.0,0.0,0.0,0.125,-1.6688172043010754,-1.9437927663734116,-1.9153470185728252,-1.9343108504398825,48.5,41.125,-9.65,-9.65,0.0,0.0,0.0,0.0,10.575810546875
00035.45,0.173828125,0.17919921875,0.5,0.25,0.25,0.125,2.3358748778103617,2.3358748778103617,2.3245356793743888,2.3018572825024437,0.0,0.0,0.0,0.125,-1.995698924731183,-2.3245356793743888,-2.2905180840664716,-2.3131964809384162,45.875,30.125,-9.65,-9.65,0.0,0.0,0.0,0.0,10.512985839843749
000035.5,0.1669921875,0.175048828125,0.75,0.5,0.375,0.25,2.3358748778103617,2.4265884652981424,2.41524926686217,2.403910068426198,0.0,0.125,0.25,0.5,-1.995698924731183,-2.4265884652981424,-2.392570869990225,-2.4265884652981424,44.75,23.75,-9.65,-10.3,0.0,0.0,0.0,0.0,10.58837548828125
00035.55,0.161865234375,0.164306640625,0.625,0.5,0.25,0.25,2.449266862170088,2.4265884652981424,2.41524926686217,2.403910068426198,0.0,0.125,0.125,0.25,-1.574193548387097,-2.4265884652981424,-2.392570869990225,-2.4265884652981424,39.75,26.125,-9.65,-10.3,0.0,0.0,0.0,0.0,10.657482666015625
000035.6,0.164306640625,0.16015625,0.375,0.25,0.25,0.0,1.4146627565982406,1.6630498533724338,1.6552785923753666,1.5646138807429133,0.0,0.0,0.0,0.125,-1.0752688172043012,-1.3074291300097751,-1.2891006842619748,-1.3074291300097751,43.75,24.375,-9.65,-10.3,0.0,0.0,0.0,0.0,10.607222900390624
00035.65,0.169677734375,0.1591796875,0.125,0.0,0.0,0.0,0.0,0.6392961876832846,0.5515151515151515,0.46451612903225814,0.0,0.0,0.0,0.125,-2.681818181818182,-2.6211143695014663,-2.597067448680352,-2.704545454545455,40.75,24.875,-10.100000000000001,-10.3,0.0,0.0,0.0,0.0,10.6009404296875
000035.7,0.1640625,0.1572265625,3.5,1.25,1.625,1.375,-2.442815249266862,-2.5358748778103615,-2.5242424242424244,-2.512609970674487,1.625,1.75,1.75,2.0,-2.4909090909090907,-2.9194525904203323,-2.8926686217008797,-2.9060606060606062,38.625,20.875,-10.100000000000001,-10.4,0.0,0.0,0.0,0.0,9.953845947265625
00035.75,0.149658203125,0.15673828125,5.25,4.0,3.625,4.0,-2.442815249266862,-2.5358748778103615,-2.5242424242424244,-2.512609970674487,1.5,1.875,1.75,2.0,-1.7636363636363637,-2.578494623655914,-2.5548387096774197,-2.4712121212121216,37.25,22.0,-10.100000000000001,-10.4,0.0,0.0,0.0,0.0,10.569528076171874
000035.8,0.101318359375,0.1640625,4.375,4.125,3.375,3.75,-0.4208211143695015,-1.1812316715542523,-1.0931573802541545,-1.0931573802541545,0.25,1.375,1.375,1.375,0.0,-0.7599706744868036,-0.7492668621700881,-0.7460410557184751,39.5,21.875,-9.9,-10.4,0.0,0.0,0.0,0.0,10.783132080078124
00035.85,0.015380859375,0.1591796875,0.75,0.625,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.35923753665689145,0.0,0.0,-0.4248289345063539,41.375,25.625,-9.9,-10.350000000000001,0.0,0.0,0.0,0.0,10.538115722656249
000035.9,0.01513671875,0.14453125,0.0,0.0,0.0,0.0,0.6045454545454546,0.5906158357771262,0.5878299120234605,0.5878299120234605,0.0,0.0,0.0,0.0,-0.37634408602150543,-0.4580645161290323,-0.4516129032258065,-0.45591397849462373,43.25,27.25,-9.9,-10.350000000000001,0.0,0.0,0.0,0.0,10.682612548828125
00035.95,0.057861328125,0.13427734375,0.125,0.125,0.0,0.0,0.9969696969696972,0.973998044965787,0.969403714565005,0.969403714565005,0.0,0.0,0.0,0.0,-1.055425219941349,-1.2284457478005866,-1.2111436950146628,-1.2226783968719455,43.5,26.625,-9.9,-10.350000000000001,0.0,0.0,0.0,0.0,10.48785595703125
000036.0,0.0703125,0.12841796875,0.375,0.125,0.25,0.125,1.5590909090909095,1.5375366568914957,1.530351906158358,1.5159824046920822,0.0,0.0,0.0,0.0,-1.2969208211143697,-1.5166177908113392,-1.4882697947214079,-1.5095307917888565,43.0,27.875,-9.850000000000001,-10.25,0.0,0.0,0.0,0.0,10.582093017578124
00036.05,0.0712890625,0.103759765625,0.625,0.5,0.375,0.25,1.7924242424242425,1.7676441837732157,1.7593841642228738,1.7428641251221897,0.0,0.0,0.0,0.125,-1.5115835777126099,-1.7676441837732157,-1.7346041055718475,-1.7593841642228738,41.0,23.375,-9.850000000000001,-10.25,0.0,0.0,0.0,0.0,10.814544433593749
000036.1,0.066162109375,0.084716796875,0.75,0.5,0.375,0.25,1.325757575757576,1.3074291300097751,1.3013196480938418,1.2891006842619748,0.0,0.0,0.0,0.125,-1.1895894428152494,-1.3911045943304006,-1.3651026392961876,-1.3846041055718474,38.75,23.125,-9.676686217008799,-10.14980449657869,0.0,0.0,0.0,0.0,10.971606201171875
00036.15,0.063232421875,0.073486328125,0.625,0.625,0.625,0.5,0.9863636363636366,0.9589442815249267,0.9501466275659826,0.9501466275659826,0.0,0.125,0.25,0.5,-1.6010263929618769,-1.9498533724340177,-1.9140762463343108,-1.9319648093841644,36.875,23.625,-9.023460410557185,-9.518719452590421,0.0,0.0,0.0,0.0,11.178927734375
000036.2,0.069580078125,0.07958984375,0.375,0.125,0.25,0.0,1.3655913978494625,1.3531769305962855,1.3407624633431086,1.3407624633431086,0.625,1.375,1.5,1.625,-1.6010263929618769,-1.9498533724340177,-1.9140762463343108,-1.9319648093841644,26.375,21.375,-7.826979472140762,-8.281182795698925,0.0,0.0,0.0,0.0,11.260599853515625
00036.25,0.08349609375,0.09423828125,1.0,0.875,0.875,0.625,1.967741935483871,1.9498533724340177,1.9319648093841644,1.9319648093841644,0.625,1.25,1.375,1.5,-1.6010263929618769,-1.9498533724340177,-1.9140762463343108,-1.9319648093841644,20.0,18.5,-6.63049853372434,-7.249902248289345,0.0,0.0,0.0,0.0,11.373684326171874
000036.3,0.092529296875,0.097900390625,1.5,1.25,1.0,0.875,1.967741935483871,2.0392961876832847,2.030351906158358,2.021407624633431,0.5,1.0,1.125,1.375,-1.7441348973607038,-2.0392961876832847,-2.0035190615835776,-2.021407624633431,15.125,17.0,-6.903714565004888,-6.631133919843598,0.0,0.0,0.0,0.0,11.449073974609375
00036.35,0.099609375,0.108642578125,1.75,1.5,1.625,1.375,1.967741935483871,2.0392961876832847,2.030351906158358,2.021407624633431,0.5,0.875,1.125,1.25,-1.7441348973607038,-2.0392961876832847,-2.0035190615835776,-2.021407624633431,11.5,12.5,-5.799120234604106,-5.944868035190615,0.0,0.0,0.0,0.0,11.624983154296874
000036.4,0.1083984375,0.116943359375,1.625,1.5,1.625,1.375,2.0929618768328444,2.0392961876832847,2.030351906158358,2.021407624633431,0.25,1.0,1.125,1.25,-1.7441348973607038,-2.0392961876832847,-2.0035190615835776,-2.021407624633431,6.0,7.25,-4.252688172043011,-4.412121212121211,0.0,0.0,0.0,0.0,11.857434570312499
00036.45,0.114990234375,0.12060546875,1.625,1.375,1.5,1.25,2.0929618768328444,2.1466275659824046,2.1287390029325515,2.119794721407625,0.125,0.875,1.0,1.25,-1.7620234604105576,-2.1466275659824046,-2.1108504398826984,-2.1287390029325515,3.875,4.5,-3.31524926686217,-3.317302052785924,0.0,0.0,0.0,0.0,11.99564892578125
000036.5,0.120849609375,0.124755859375,1.5,1.25,1.25,1.125,2.164516129032258,2.1466275659824046,2.1287390029325515,2.119794721407625,0.0,0.75,0.875,1.125,-1.7620234604105576,-2.1466275659824046,-2.1108504398826984,-2.1287390029325515,1.75,2.75,-2.1520039100684265,-2.3613880742913,0.0,0.0,0.0,0.0,12.096168457031249
00036.55,0.129638671875,0.131591796875,1.375,1.25,1.0,1.125,2.164516129032258,2.1466275659824046,2.1287390029325515,2.119794721407625,0.0,0.5,0.75,0.75,-1.7620234604105576,-2.1466275659824046,-2.1108504398826984,-2.1287390029325515,1.0,1.125,-1.3144672531769306,-1.198142717497556,0.0,0.0,0.0,0.0,12.140145751953124
000036.6,0.135986328125,0.13818359375,1.375,1.125,1.0,0.75,2.164516129032258,2.1466275659824046,2.1287390029325515,2.119794721407625,0.0,0.5,0.625,0.75,-1.8693548387096774,-2.191348973607038,-2.1555718475073316,-2.1824046920821116,0.625,1.125,-2.0124144672531767,-1.6401759530791788,0.0,0.0,0.0,0.0,12.096168457031249
00036.65,0.1435546875,0.1455078125,1.125,1.0,0.875,0.75,2.164516129032258,2.191348973607038,2.1824046920821116,2.164516129032258,0.0,0.375,0.5,0.625,-1.8693548387096774,-2.191348973607038,-2.1555718475073316,-2.1824046920821116,2.875,2.625,-3.2290322580645157,-3.063440860215054,0.0,0.0,0.0,0.0,11.964236572265625
000036.7,0.15283203125,0.15478515625,1.125,1.0,0.875,0.625,2.164516129032258,2.191348973607038,2.1824046920821116,2.164516129032258,0.0,0.125,0.5,0.625,-1.8693548387096774,-2.191348973607038,-2.1555718475073316,-2.1824046920821116,5.625,5.125,-4.411827956989248,-4.009677419354839,0.0,0.0,0.0,0.0,11.800892333984375
00036.75,0.152587890625,0.157470703125,0.75,0.625,0.625,0.5,2.164516129032258,2.191348973607038,2.1824046920821116,2.164516129032258,0.0,0.125,0.25,0.5,-1.7262463343108505,-2.191348973607038,-2.1555718475073316,-2.1824046920821116,11.0,10.375,-5.5,-5.429032258064516,0.0,0.0,0.0,0.0,11.51818115234375
000036.8,0.150634765625,0.157470703125,0.75,0.625,0.625,0.5,2.5075268817204304,2.0929618768328444,2.0750733137829918,2.0661290322580648,0.0,0.125,0.25,0.5,-1.8017106549364614,-2.1844574780058648,-2.1471163245356792,-2.1657869012707724,11.875,14.375,-3.777126099706744,-4.282991202346041,0.0,0.0,0.0,0.0,11.6563955078125
00036.85,0.15283203125,0.15673828125,1.375,1.0,0.875,0.75,2.445356793743891,2.424633431085044,2.403910068426198,2.3935483870967746,0.0,0.5,0.5,0.625,-1.9998044965786903,-2.424633431085044,-2.383186705767351,-2.403910068426198,8.375,10.75,-2.901270772238514,-3.1588465298142716,0.0,0.0,0.0,0.0,11.826022216796874
000036.9,0.15771484375,0.159423828125,1.75,1.375,1.25,1.125,2.445356793743891,2.424633431085044,2.403910068426198,2.3935483870967746,0.125,0.75,0.75,0.875,-1.9998044965786903,-2.424633431085044,-2.383186705767351,-2.403910068426198,5.25,7.375,-1.8064516129032255,-2.0347018572825024,0.0,0.0,0.0,0.0,12.027061279296875
00036.95,0.1728515625,0.16650390625,1.375,1.25,1.0,0.875,2.445356793743891,2.5075268817204304,2.497165200391007,2.4868035190615836,0.125,0.75,0.75,0.875,-2.134506353861193,-2.5075268817204304,-2.4660801564027373,-2.497165200391007,1.25,2.125,-0.530058651026393,-0.9580645161290322,0.0,0.0,0.0,0.0,12.1589931640625
000037.0,0.18310546875,0.17822265625,1.125,1.125,1.0,0.75,2.0079178885630498,1.975268817204301,1.9671065493646138,1.9589442815249267,0.125,0.5,0.75,0.875,-2.134506353861193,-2.5075268817204304,-2.4660801564027373,-2.497165200391007,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125
00037.05,0.185791015625,0.18359375,0.5,0.25,0.25,0.0,1.2624633431085046,1.2419354838709677,1.2368035190615838,1.2316715542521994,0.0,0.5,0.75,0.875,-2.134506353861193,-2.5075268817204304,-2.4660801564027373,-2.497165200391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
000037.1,0.182373046875,0.184326171875,0.125,0.125,0.25,0.0,1.4788856304985338,1.490909090909091,1.4848973607038123,1.4728739002932552,0.0,0.5,0.75,0.875,-2.113782991202346,-2.56969696969697,-2.528250244379277,-2.5593352883675466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202970458984375
00037.15,0.178466796875,0.18359375,1.0,0.5,0.375,0.25,2.5593352883675466,2.56969696969697,2.5593352883675466,2.5386119257087,0.0,0.5,0.75,0.875,-2.113782991202346,-2.56969696969697,-2.528250244379277,-2.5593352883675466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125
000037.2,0.17578125,0.18359375,1.0,0.5,0.375,0.25,2.016080156402737,2.0242424242424244,2.016080156402737,1.9997556207233627,0.0,0.5,0.75,0.75,-0.8774193548387097,-1.6363636363636362,-1.6099706744868036,-1.5211143695014662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485681640625
00037.25,0.17431640625,0.18408203125,0.125,0.25,0.25,0.0,1.0623655913978496,1.0795698924731185,1.0752688172043012,1.070967741935484,0.0,0.0,0.125,0.25,0.0,-1.0795698924731185,-1.0666666666666669,-1.0752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466834228515625
000037.3,0.1748046875,0.182373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124
00037.35,0.171875,0.178466796875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466834228515625
000037.4,0.16650390625,0.169677734375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44798681640625
00037.45,0.159912109375,0.156005859375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454269287109375
000037.5,0.15966796875,0.156494140625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44798681640625
00037.55,0.156005859375,0.15087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47311669921875
000037.6,0.15283203125,0.13671875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4605517578125
00037.65,0.13818359375,0.110595703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479399169921875
000037.7,0.1181640625,0.09814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479399169921875
00037.75,0.09375,0.087646484375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485681640625
000037.8,0.0869140625,0.084228515625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479399169921875
00037.85,0.08203125,0.075439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454269287109375
000037.9,0.070556640625,0.047607421875,0.125,0.0,0.0,0.0,-1.613489736070381,-0.9114369501466276,-0.907820136852395,-0.9979472140762464,0.0,0.0,0.0,0.0,-1.6742424242424243,-1.3055718475073315,-1.284848484848485,-1.4108015640273706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.102450927734374
00037.95,0.050048828125,0.02294921875,2.125,1.25,1.375,1.25,-1.9997556207233627,-2.056891495601173,-2.048729227761486,-2.0324046920821117,0.875,1.375,1.375,1.5,-1.80386119257087,-2.056891495601173,-2.0242424242424244,-2.048729227761486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.926541748046875
000038.0,0.01806640625,0.01708984375,2.375,2.125,1.875,2.0,-1.9997556207233627,-2.056891495601173,-2.048729227761486,-2.0324046920821117,1.625,2.125,2.0,2.0,-1.80386119257087,-2.056891495601173,-2.0242424242424244,-2.048729227761486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9076943359375
00038.05,-0.02001953125,0.0166015625,2.875,2.75,2.5,2.625,-1.9997556207233627,-1.9589442815249267,-1.9507820136852394,-1.9344574780058652,1.875,2.5,2.75,2.75,-1.6651026392961874,-1.9671065493646138,-1.9262952101661779,-1.9426197458455523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.857434570312499
000038.1,-0.03564453125,0.017333984375,2.875,2.75,2.625,2.75,-1.9997556207233627,-1.9589442815249267,-1.9507820136852394,-1.9344574780058652,2.25,3.0,3.125,3.0,-1.6651026392961874,-1.9671065493646138,-1.9262952101661779,-1.9426197458455523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.832304687499999
00038.15,-0.02490234375,0.0166015625,3.0,2.75,2.625,2.75,-1.9507820136852394,-1.9589442815249267,-1.9507820136852394,-1.9344574780058652,2.25,3.0,3.25,3.0,-1.6651026392961874,-1.9671065493646138,-1.9262952101661779,-1.9426197458455523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.832304687499999
000038.2,-0.018310546875,0.010986328125,2.875,2.75,2.5,2.75,-1.9507820136852394,-1.9507820136852394,-1.9344574780058652,-1.9426197458455523,2.125,2.875,3.125,2.875,-1.5998044965786902,-1.9426197458455523,-1.9181329423264906,-1.9344574780058652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.851152099609374
00038.25,-0.01953125,0.0048828125,2.875,2.75,2.5,2.625,-1.9507820136852394,-1.9507820136852394,-1.9344574780058652,-1.9426197458455523,2.125,2.875,3.0,2.875,-1.5998044965786902,-1.9426197458455523,-1.9181329423264906,-1.9344574780058652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.826022216796874
000038.3,-0.0234375,0.0,2.875,2.75,2.5,2.75,-1.9589442815249267,-1.9507820136852394,-1.9344574780058652,-1.9426197458455523,2.5,3.125,3.125,3.0,-1.5998044965786902,-1.9426197458455523,-1.9181329423264906,-1.9344574780058652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.800892333984375
00038.35,-0.02392578125,-7.32421875E-4,2.875,2.75,2.625,2.75,-1.9589442815249267,-1.9426197458455523,-1.9344574780058652,-1.9099706744868032,2.5,3.0,3.25,3.25,-1.6569403714565005,-1.9426197458455523,-1.9099706744868032,-1.9181329423264906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79460986328125
000038.4,-0.023193359375,0.0,2.875,2.75,2.5,2.75,-1.9589442815249267,-1.9426197458455523,-1.9344574780058652,-1.9099706744868032,2.75,3.0,3.25,3.25,-1.6569403714565005,-1.9426197458455523,-1.9099706744868032,-1.9181329423264906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.813457275390624
00038.45,-0.020263671875,0.0,3.125,2.875,2.625,2.875,-1.9426197458455523,-1.9426197458455523,-1.9344574780058652,-1.9099706744868032,2.25,3.0,3.125,2.875,-1.6569403714565005,-1.9426197458455523,-1.9099706744868032,-1.9181329423264906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.813457275390624
000038.5,-0.016357421875,0.0,3.25,3.0,2.75,3.0,-1.9426197458455523,-1.9426197458455523,-1.9344574780058652,-1.9099706744868032,2.25,3.0,3.125,2.875,-1.6569403714565005,-1.9426197458455523,-1.9099706744868032,-1.9181329423264906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.826022216796874
00038.55,-0.01025390625,0.0,3.125,3.0,2.75,3.0,-1.9426197458455523,-1.9426197458455523,-1.9344574780058652,-1.9099706744868032,2.25,3.0,3.125,2.875,-1.5998044965786902,-1.9507820136852394,-1.9099706744868032,-1.9344574780058652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.712937744140625
000038.6,-0.00927734375,0.0,3.125,2.875,2.75,3.0,-1.9181329423264906,-1.9426197458455523,-1.9344574780058652,-1.9099706744868032,2.25,3.0,3.25,3.0,-1.5998044965786902,-1.9507820136852394,-1.9099706744868032,-1.9344574780058652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.712937744140625
00038.65,-0.009765625,0.0,3.125,2.75,2.75,2.875,-1.9181329423264906,-1.9426197458455523,-1.9344574780058652,-1.9099706744868032,2.25,3.0,3.125,3.0,-1.5998044965786902,-1.9507820136852394,-1.9099706744868032,-1.9344574780058652,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,11.73178515625
000038.7,-0.010986328125,0.0,3.0,2.75,2.625,2.75,-1.9181329423264906,-1.9426197458455523,-1.9181329423264906,-1.9181329423264906,2.0,2.875,2.875,2.875,-1.1847507331378302,-1.598533724340176,-1.564809384164223,-1.5850439882697946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86999951171875
00038.75,-0.01513671875,0.0,3.125,2.75,2.625,2.75,-1.9589442815249267,-1.9426197458455523,-1.9181329423264906,-1.9181329423264906,1.0,1.625,1.75,1.75,-0.9675464320625612,-1.1351906158357772,-1.1112414467253178,-1.1256109481915932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.964236572265625
000038.8,-0.017822265625,-4.8828125E-4,3.0,2.75,2.625,2.75,-1.9589442815249267,-1.9426197458455523,-1.9181329423264906,-1.9181329423264906,0.125,0.875,1.0,1.125,-0.8490713587487781,-0.9961876832844575,-0.9751710654936462,-0.9877810361681328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.014496337890625
00038.85,-0.021484375,-0.0048828125,2.875,2.625,2.5,2.625,-1.9589442815249267,-1.975268817204301,-1.9671065493646138,-1.9589442815249267,0.0,0.75,0.75,1.0,-0.9045454545454545,-1.1,-1.0818181818181818,-1.0954545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027061279296875
000038.9,-0.024658203125,-0.009765625,2.875,2.625,2.5,2.625,-1.9589442815249267,-1.975268817204301,-1.9671065493646138,-1.9589442815249267,0.0,0.875,0.875,1.0,-0.9045454545454545,-1.1,-1.0818181818181818,-1.0954545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.989366455078125
00038.95,-0.029296875,-0.014404296875,2.75,2.375,2.375,2.5,-1.9834310850439882,-1.975268817204301,-1.9671065493646138,-1.9589442815249267,1.375,1.25,1.25,1.375,-1.6242913000977515,-1.975268817204301,-1.7797653958944282,-1.8021994134897363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.819739746093749
000039.0,-0.032470703125,-0.015380859375,2.75,2.375,2.5,2.5,-1.9834310850439882,-1.9507820136852394,-1.9344574780058652,-1.9426197458455523,2.25,2.625,2.875,3.0,-1.6651026392961874,-1.9426197458455523,-1.9181329423264906,-1.9344574780058652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8071748046875
00039.05,-0.034912109375,-0.012451171875,2.625,2.375,2.375,2.5,-1.9834310850439882,-1.9507820136852394,-1.9344574780058652,-1.9426197458455523,2.375,2.75,3.125,3.0,-1.6651026392961874,-1.9426197458455523,-1.9181329423264906,-1.9344574780058652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.819739746093749
000039.1,-0.035888671875,-0.0107421875,2.75,2.375,2.375,2.5,-1.9426197458455523,-1.9507820136852394,-1.9344574780058652,-1.9426197458455523,2.25,2.75,3.0,3.0,-1.6651026392961874,-1.9426197458455523,-1.9181329423264906,-1.9344574780058652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.832304687499999
00039.15,-0.033935546875,-0.00341796875,3.0,2.75,2.625,2.75,-1.9426197458455523,-1.9507820136852394,-1.9344574780058652,-1.9426197458455523,1.75,2.75,2.875,3.0,-1.5998044965786902,-1.9426197458455523,-1.9181329423264906,-1.9262952101661779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.800892333984375
000039.2,-0.026123046875,4.8828125E-4,3.125,2.875,2.75,3.0,-1.9426197458455523,-1.9426197458455523,-1.9344574780058652,-1.9181329423264906,1.875,2.75,2.75,2.75,-1.5998044965786902,-1.9344574780058652,-1.9181329423264906,-1.9262952101661779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.800892333984375
00039.25,-0.015380859375,0.003173828125,3.125,2.75,2.625,2.875,-1.9426197458455523,-1.9426197458455523,-1.9344574780058652,-1.9181329423264906,2.0,2.625,3.0,3.0,-1.5998044965786902,-1.9344574780058652,-1.9181329423264906,-1.9262952101661779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.788327392578125
000039.3,-0.015869140625,0.00390625,3.0,2.75,2.625,2.75,-1.4656891495601174,-1.9426197458455523,-1.9344574780058652,-1.9181329423264906,1.875,2.875,3.375,3.125,-1.176539589442815,-1.5637829912023462,-1.5505865102639296,-1.4533724340175953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.039626220703125
