04.27.15.23,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000000.7,0.1279296875,0.12109375,4.375,3.375,3.0,3.25,-3.2709677419354835,-3.2709677419354835,-3.229032258064516,-3.229032258064516,5.125,2.625,2.625,2.75,2.6978494623655913,3.243010752688172,3.201075268817204,3.21505376344086,2.875,2.625,-1.2870967741935484,-1.603225806451613,0.0,0.0,0.0,0.0,11.3548369140625
00000.75,0.070068359375,0.07763671875,8.875,9.125,7.625,8.625,-3.1311827956989244,-3.1591397849462366,-3.1451612903225805,-3.117204301075269,7.375,6.75,8.125,7.875,2.739784946236559,3.1731182795698927,3.0612903225806445,3.1311827956989244,0.25,0.875,0.0,-0.46392961876832844,0.0,0.0,0.0,0.0,11.39253173828125
000000.8,0.00537109375,0.0048828125,8.125,8.75,7.375,8.375,-3.1311827956989244,-3.1591397849462366,-3.1451612903225805,-3.117204301075269,7.625,7.125,8.625,8.375,2.739784946236559,3.1731182795698927,3.0612903225806445,3.1311827956989244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.449073974609375
00000.85,-0.041259765625,-0.067138671875,7.125,6.875,5.75,6.625,-1.3575757575757574,-2.706256109481916,-2.6942815249266863,-2.5831378299120233,6.25,6.375,7.5,7.375,1.8105571847507334,2.185679374389052,2.1086510263929616,2.069208211143695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124
000000.9,-0.076171875,-0.074462890625,1.25,1.25,2.0,2.375,1.2439882697947213,1.1608015640273706,1.156158357771261,1.2484848484848485,0.5,1.5,1.75,1.875,-2.5153958944281523,-1.3929618768328444,-1.3706744868035192,-2.1784457478005868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14642822265625
00000.95,-0.090576171875,-0.082275390625,1.625,1.125,0.875,0.75,2.1307917888563046,1.9672531769305963,1.959384164222874,1.9515151515151516,3.0,2.375,4.0,4.0,-2.7615835777126096,-2.944770283479961,-2.897653958944282,-2.8356304985337246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.800892333984375
000001.0,-0.059326171875,-0.069580078125,3.5,3.5,3.0,3.25,2.5865102639296187,2.272727272727273,2.3731671554252203,2.3636363636363638,5.125,5.625,6.125,6.0,-2.825806451612903,-3.225806451612903,-3.174193548387097,-3.2129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782044921875
00001.05,-0.00830078125,0.01611328125,3.75,3.75,3.375,3.5,2.6638318670576737,2.6526392961876835,2.630254154447703,2.6190615835777122,6.25,6.875,7.5,7.125,-3.2640762463343114,-3.6285434995112418,-3.6285434995112418,-3.659824046920821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524463623046875
000001.1,0.045166015625,0.061279296875,4.375,5.375,4.625,4.875,3.291984359726295,3.0580645161290327,3.032258064516129,3.019354838709677,6.75,7.75,8.25,8.0,-3.447018572825025,-3.9913978494623663,-3.9913978494623663,-4.037243401759531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64383056640625
00001.15,0.076171875,0.07763671875,5.125,5.625,5.5,5.875,3.850342130987292,3.8341642228739006,3.8018084066471163,3.785630498533724,5.125,7.25,7.625,7.375,-2.0123655913978498,-3.8439882697947216,-3.8439882697947216,-3.8771260997067443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76947998046875
000001.2,0.088134765625,0.107666015625,6.0,6.875,5.625,6.125,4.117888563049854,3.2665689149560118,3.2504887585532742,3.3423753665689153,5.125,5.25,5.25,5.125,-1.6079667644183775,-3.544574780058652,-3.4548387096774196,-3.4112903225806455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.844869628906249
00001.25,0.14208984375,0.1728515625,5.5,7.625,6.875,7.0,4.406256109481916,4.401759530791789,4.364613880742913,4.364613880742913,3.375,2.375,2.375,2.375,-3.4567448680351904,-3.625659824046921,-3.5338709677419358,-3.686950146627566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568440917968749
000001.3,0.17626953125,0.193359375,5.875,8.625,7.625,7.5,4.625415444770284,4.3090909090909095,4.180840664711632,4.364613880742913,3.5,3.25,3.0,3.0,-3.777370478983382,-3.3360703812316714,-3.2516129032258063,-3.3079178885630496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49305126953125
00001.35,0.215087890625,0.205810546875,4.5,7.625,6.375,6.75,4.844574780058651,4.61505376344086,4.741935483870968,4.639296187683285,3.75,5.125,5.125,5.0,-2.1542033235581624,-4.22258064516129,-4.114369501466276,-4.1322580645161295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7066552734375
000001.4,0.24951171875,0.22509765625,4.0,8.125,6.875,6.875,2.401759530791789,4.7964809384164235,4.775806451612904,4.584066471163245,3.625,4.125,3.75,4.0,-4.289296187683284,-4.22258064516129,-4.114369501466276,-4.324193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61870068359375
00001.45,0.280029296875,0.25537109375,3.875,7.0,6.375,6.25,5.1580645161290315,5.113978494623656,5.091935483870968,4.9817204301075275,4.375,4.875,4.625,4.875,-2.4315738025415445,-5.22741935483871,-5.204789833822092,-4.945161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.423944091796875
000001.5,0.302490234375,0.28955078125,5.0,8.25,7.375,7.5,5.626979472140762,5.328445747800586,5.305278592375366,5.235777126099707,5.125,7.0,7.125,6.625,-5.047947214076246,-5.294721407624634,-5.202639296187684,-5.248680351906159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279447265625
00001.55,0.320556640625,0.31201171875,4.75,7.625,6.625,6.75,5.618670576735092,5.485826001955035,5.641055718475073,5.478787878787879,4.875,8.25,8.125,7.625,-5.0576735092864125,-4.631476050830889,-4.550928641251222,-4.76950146627566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.386249267578124
000001.6,0.3564453125,0.34423828125,5.375,7.125,6.625,6.25,3.5144672531769303,5.193548387096774,5.439589442815249,5.191593352883675,5.125,7.5,7.375,7.25,-5.883040078201369,-6.295210166177908,-6.185728250244379,-6.140175953079178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96532373046875
000001.7,0.365478515625,0.370361328125,9.5,3.25,4.125,2.625,7.431867057673508,4.0469208211143695,4.054545454545455,4.010948191593354,8.0,12.875,13.875,12.875,-6.210410557184751,-7.226392961876834,-7.096187683284457,-7.161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.896216552734375
00001.75,0.372802734375,0.393798828125,14.0,9.625,9.125,8.75,8.060606060606062,7.071114369501466,7.106353861192571,7.106353861192571,5.5,11.5,12.625,12.0,-6.441495601173021,-6.781524926686218,-6.659335288367547,-6.720430107526882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6009404296875
000001.8,0.392822265625,0.451416015625,13.75,17.75,16.375,15.875,4.53939393939394,8.632697947214076,8.555962854349952,8.555962854349952,6.75,12.0,12.625,12.5,-3.6529814271749754,-7.465102639296188,-7.330596285434995,-7.483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48785595703125
00001.85,0.460693359375,0.461669921875,12.0,18.875,16.0,15.25,8.88787878787879,8.315933528836755,8.437829912023462,8.235777126099705,11.0,14.375,13.5,12.75,-7.034701857282502,-8.120967741935482,-7.719159335288368,-7.833235581622679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.368489013671875
000001.9,0.50634765625,0.476318359375,12.125,20.75,17.25,16.5,8.72434017595308,7.777126099706745,7.830791788856306,7.617595307917888,8.625,15.625,14.0,12.625,-7.513929618768328,-7.222043010752688,-7.014711632453569,-7.118377321603129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.368489013671875
00001.95,0.54541015625,0.537353515625,13.375,20.625,17.375,16.625,9.043401759530791,8.315933528836755,8.852639296187684,8.07624633431085,10.0,15.5,13.75,13.625,-7.150537634408603,-8.539784946236558,-8.294623655913979,-8.41720430107527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42503125
00002.05,0.571533203125,0.56591796875,12.0,21.375,16.75,17.75,8.98357771260997,9.23709677419355,9.103225806451611,9.013978494623657,6.875,14.125,13.75,13.375,-6.483382209188661,-7.727272727272727,-7.6893939393939394,-7.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575810546875
000002.1,0.631591796875,0.618408203125,8.0,20.5,16.875,16.5,4.670087976539589,9.024633431085045,8.086217008797654,7.9279569892473125,5.75,15.5,14.625,14.0,-7.766373411534702,-8.185923753665689,-8.145796676441838,-8.355425219941349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2993818359375
00002.15,0.679931640625,0.63134765625,9.75,18.625,15.875,15.625,4.064516129032258,9.13592375366569,8.913782991202346,8.826392961876834,10.375,13.5,12.75,11.375,-8.492668621700881,-8.843988269794721,-8.800635386119257,-9.472140762463342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.619787841796875
000002.2,0.69482421875,0.6259765625,8.125,14.25,11.625,11.5,9.370967741935484,7.00117302052786,7.298533724340175,7.421505376344086,12.875,22.5,17.125,15.75,-8.094574780058652,-9.273020527859238,-8.98900293255132,-9.12316715542522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91506396484375
00002.25,0.7119140625,0.696044921875,10.625,12.875,11.625,11.25,4.259530791788856,9.034750733137832,8.903812316715541,8.860166177908114,8.0,19.375,13.75,12.25,-7.448778103616815,-8.47761485826002,-8.27184750733138,-8.395307917888562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.984171142578125
000002.3,0.718505859375,0.7568359375,5.625,15.875,13.0,13.0,8.765689149560117,7.911730205278594,8.046334310850439,8.16564027370479,4.625,13.75,12.25,11.0,-8.242228739002933,-8.407135874877811,-8.203079178885632,-8.495014662756597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61350537109375
00002.35,0.724609375,0.736328125,6.375,12.125,10.375,10.125,2.9149560117302054,8.43010752688172,8.27683284457478,8.143939393939394,9.5,18.625,17.5,15.25,-8.958944281524927,-9.96969696969697,-10.05151515151515,-10.229912023460411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.971606201171875
000002.4,0.730224609375,0.701171875,4.25,11.125,9.25,8.875,3.654105571847507,8.978494623655914,8.815249266862171,8.774437927663735,8.375,17.125,16.625,13.625,-2.627956989247312,-8.686363636363637,-8.566275659824045,-8.64633431085044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26688232421875
00002.45,0.6884765625,0.728271484375,5.0,10.5,9.625,8.375,8.697653958944281,8.086021505376344,7.843988269794722,7.9127565982404695,3.375,12.0,9.625,8.0,-8.042033235581624,-9.121212121212123,-8.995112414467252,-8.994721407624635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624
000002.5,0.675537109375,0.744384765625,3.75,10.125,9.0,8.125,8.91564027370479,8.56989247311828,8.56989247311828,8.19848484848485,5.625,13.75,13.0,9.75,-8.543499511241446,-9.373411534701859,-8.995112414467252,-8.90752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91506396484375
00002.55,0.66845703125,0.72119140625,5.25,9.375,8.375,7.625,8.817546432062562,8.913978494623656,8.89247311827957,8.824242424242424,8.25,16.75,14.0,10.0,-8.218475073313783,-9.754887585532748,-9.36119257086999,-9.429618768328446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.040713378906249
000002.6,0.666015625,0.704345703125,4.125,10.25,8.625,8.25,2.912218963831867,8.548387096774194,8.548387096774194,8.336363636363638,7.375,16.625,11.375,10.0,-7.2619745845552295,-9.090029325513198,-8.72316715542522,-8.332160312805474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1537978515625
00002.65,0.671142578125,0.746337890625,3.375,10.25,8.875,8.375,3.0326490713587484,8.676148582600197,8.523264907135875,8.387390029325514,2.25,10.875,10.0,8.5,-8.05909090909091,-8.383870967741936,-8.198387096774194,-8.933724340175951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.474203857421875
000002.7,0.681640625,0.744873046875,3.0,8.5,7.5,6.875,8.287781036168132,8.665053763440861,8.512365591397849,8.474193548387097,6.125,12.625,11.625,9.375,-8.675317693059629,-9.37800586510264,-9.732209188660802,-9.864320625610947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.323424560546874
00002.75,0.68798828125,0.713134765625,1.625,7.375,6.75,5.875,8.341153470185729,7.899511241446727,7.760312805474096,7.823167155425222,4.375,14.75,12.125,10.75,-2.551564027370479,-9.63206256109482,-9.408162267839687,-9.535874877810361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66896044921875
000002.8,0.68603515625,0.715576171875,1.625,7.0,6.75,5.875,8.32991202346041,8.22126099706745,8.076392961876833,7.8448680351906175,3.0,9.875,9.125,7.875,-7.644574780058651,-9.444281524926687,-9.23533724340176,-9.360703812316716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.348554443359374
00002.85,0.684814453125,0.735595703125,0.625,5.5,5.75,4.375,8.251221896383187,8.287096774193548,8.179472140762464,8.143597262952103,3.5,12.875,11.0,10.0,-2.366177908113392,-9.780058651026394,-9.609970674486805,-9.695014662756599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64383056640625
000002.9,0.6806640625,0.7275390625,1.25,5.5,5.875,4.875,8.026392961876834,7.7,7.6,7.67761485826002,2.25,9.875,9.5,8.25,-7.270967741935484,-9.11681329423265,-8.958260019550343,-9.037536656891495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4302265625
00002.95,0.673095703125,0.731201171875,1.25,5.625,5.25,4.5,8.198240469208212,7.519354838709678,7.710654936461388,7.609677419354838,4.5,9.5,9.0,8.375,-8.232551319648096,-9.014662756598241,-8.859237536656892,-9.014662756598241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.832304687499999
000003.0,0.665771484375,0.712158203125,1.375,4.875,4.625,3.875,2.460606060606061,8.313294232649072,8.277614858260021,8.33225806451613,1.875,9.125,9.0,8.25,-7.829765395894428,-9.660997067448681,-9.49442815249267,-9.660997067448681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549593505859374
00003.05,0.66455078125,0.711669921875,1.125,5.125,5.125,4.5,8.00483870967742,8.07414467253177,8.039491691104596,8.00483870967742,4.5,11.75,10.625,9.375,-8.429032258064517,-8.765200391006843,-8.614076246334312,-8.765200391006843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.147515380859375
000003.1,0.67333984375,0.707763671875,1.375,5.0,5.25,4.5,8.095161290322581,8.005816226783969,7.960117302052787,7.8354838709677415,5.125,14.5,12.875,11.125,-8.584066471163245,-9.524926686217011,-9.360703812316716,-9.524926686217011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94019384765625
00003.15,0.675048828125,0.696044921875,1.625,5.625,5.5,4.5,8.320967741935485,8.212903225806452,8.140860215053765,8.068817204301075,7.0,14.375,12.625,10.375,-7.103079178885631,-8.636950146627568,-8.559139784946236,-8.588660801564027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.681525390625
000003.2,0.66259765625,0.720703125,2.5,7.125,6.875,6.0,8.44516129032258,8.357771260997067,8.284457478005866,8.189247311827957,1.5,10.0,8.25,7.0,-6.933284457478006,-7.747214076246336,-7.67741935483871,-7.782111436950148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.593570800781249
00003.25,0.65478515625,0.73681640625,1.5,7.0,6.75,5.875,2.0243401759530792,8.20175953079179,8.041446725317694,7.970283479960899,1.5,7.75,6.625,6.75,-1.1602639296187685,-7.801466275659825,-7.731182795698925,-7.836608015640274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.888846923828124
000003.3,0.66259765625,0.718505859375,0.75,6.125,6.125,5.0,7.960117302052785,8.19824046920821,8.130205278592374,8.096187683284457,0.25,5.25,4.25,4.375,-6.109872922776149,-6.8956989247311835,-6.753225806451614,-6.838709677419356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.039626220703125
00003.35,0.67236328125,0.68798828125,1.375,5.375,5.375,4.5,1.0521994134897361,7.291251221896384,7.230742913000977,7.305180840664712,0.0,1.375,1.0,0.75,-5.2660801564027375,-5.890322580645162,-5.768621700879766,-5.841642228739003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1589931640625
000003.4,0.65771484375,0.668212890625,0.0,2.75,2.125,1.875,0.0,6.101564027370479,6.039247311827957,5.920918866080156,0.25,0.0,0.0,0.125,-4.2291300097751705,-4.269892473118279,-4.1816715542522,-4.140762463343108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479399169921875
00003.45,0.639892578125,0.63818359375,0.125,1.375,0.875,0.75,5.427859237536658,5.536852394916911,5.515053763440861,5.471456500488759,0.25,0.0,0.0,0.0,-3.841055718475074,-4.262463343108504,-4.212316715542522,-4.245747800586511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.780957763671875
000003.5,0.627197265625,0.576416015625,0.625,0.25,0.25,0.0,3.9917888563049857,4.109188660801564,4.080645161290323,4.023851417399805,0.0,0.0,0.0,0.0,-4.394428152492669,-5.047653958944282,-4.988269794721408,-5.027859237536657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.956866943359374
00003.55,0.622314453125,0.5283203125,0.875,0.0,0.0,0.0,-0.8835777126099706,3.72434017595308,3.6107526881720435,3.4717986314760507,0.0,0.0,0.0,0.0,-3.960410557184751,-4.387096774193549,-4.335483870967742,-4.369892473118281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988279296875
000003.6,0.564697265625,0.493408203125,1.125,0.0,0.0,0.0,3.5599217986314757,3.4512218963831867,3.4376344086021504,3.4104594330400784,0.0,0.0,0.0,0.0,-3.361730205278593,-3.5271260997067446,-3.6950146627565985,-3.72434017595308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0134091796875
00003.65,0.518798828125,0.47509765625,1.625,0.0,0.0,0.0,3.0861192570869993,2.9324535679374386,2.819208211143695,2.7976050830889543,0.0,0.0,0.0,0.0,-3.106549364613881,-3.3294232649071356,-3.530791788856305,-3.5718475073313782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.850064941406249
000003.7,0.45166015625,0.43359375,0.375,0.0,0.0,0.0,2.691642228739003,2.573900293255132,2.5640762463343107,2.4304985337243403,0.0,0.0,0.0,0.0,-2.651661779081134,-2.8300097751710656,-3.013782991202346,-3.0488269794721408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92545458984375
00003.75,0.4111328125,0.41845703125,0.5,0.0,0.0,0.0,2.666129032258065,2.6763440860215053,2.666129032258065,2.645698924731183,0.0,0.0,0.0,0.0,-2.342375366568915,-3.098924731182796,-3.0516129032258066,-3.0870967741935487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8375
000003.8,0.385009765625,0.37451171875,0.5,0.0,0.0,0.0,2.5513196480938416,1.956989247311828,1.848191593352884,2.0680351906158356,0.0,0.0,0.0,0.0,0.7258064516129032,-2.5034213098729228,-2.4649071358748778,-1.8861681329423268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.768392822265625
00003.85,0.346435546875,0.338623046875,0.125,0.0,0.0,0.0,2.245161290322581,1.6901270772238512,1.6836265884652981,1.9797653958944283,0.0,0.0,0.0,0.0,-1.8914956011730204,-1.9315738025415445,-1.901857282502444,-1.9241446725317695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.67415576171875
000003.9,0.31982421875,0.315673828125,0.375,0.0,0.0,0.0,2.0000977517106553,2.185728250244379,2.1773216031280547,2.1689149560117302,0.0,0.0,0.0,0.0,-1.715542521994135,-1.9824046920821115,-1.9519061583577715,-1.9747800586510267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.586201171875
00003.95,0.291748046875,0.285888671875,0.0,0.0,0.0,0.0,2.050733137829912,1.5828445747800586,1.5021505376344089,1.687390029325513,0.0,0.0,0.0,0.0,-2.2467253176930595,-1.7448680351906156,-1.7174975562072337,-1.8301075268817206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42285693359375
000004.0,0.2607421875,0.25048828125,0.0,0.0,0.0,0.0,0.0,1.8196480938416424,1.812512218963832,1.687390029325513,0.0,0.125,0.125,0.5,-2.268328445747801,-2.0813782991202343,-2.048729227761486,-1.9661290322580647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466834228515625
00004.05,0.213134765625,0.192626953125,0.0,0.0,0.0,0.0,0.0,1.3585043988269796,1.3407624633431086,1.2316715542521994,0.0,0.0,0.0,0.125,-1.8146627565982405,-1.7199413489736068,-1.9015151515151516,-2.0774193548387094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53594140625
000004.1,0.193115234375,0.177490234375,0.0,0.0,0.0,0.0,1.2241935483870967,1.2489247311827958,1.2439882697947213,1.239051808406647,0.0,0.0,0.0,0.0,-1.3105571847507331,-1.520967741935484,-1.4969208211143696,-1.5149560117302052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529658935546875
00004.15,0.18017578125,0.172119140625,0.0,0.0,0.0,0.0,0.0,0.7419354838709679,0.7390029325513197,0.6256598240469208,0.0,0.0,0.0,0.0,-0.6606060606060606,-0.643010752688172,-0.6328445747800586,-0.5419354838709678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52337646484375
000004.2,0.161376953125,0.157470703125,0.0,0.0,0.0,0.0,0.5811827956989247,0.5811827956989247,0.5788856304985337,0.5765884652981428,0.0,0.0,0.0,0.0,0.564711632453568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466834228515625
00004.25,0.132568359375,0.1318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49824658203125
000004.3,0.110107421875,0.096923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5009775171065494,0.0,0.0,0.0,0.125,0.8425219941348975,0.9607038123167155,0.9454545454545455,0.9568914956011731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404009521484374
00004.35,0.0810546875,0.07568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.5,1.5,1.6634408602150539,1.896774193548387,1.8666666666666667,1.8892473118279571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875
000004.4,0.04052734375,0.04931640625,0.0,0.0,0.0,0.0,0.4643206256109482,0.0,0.0,0.0,2.375,2.375,2.75,2.75,2.052297165200391,2.5495601173020526,2.509090909090909,2.539442815249267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.184123046875
00004.45,0.020751953125,0.0146484375,0.375,0.0,0.0,0.0,1.5273704789833822,1.5029325513196483,1.4968230694037146,1.4907135874877813,4.625,3.5,4.125,4.5,2.186314760508309,3.1972140762463344,3.131964809384164,3.1841642228739007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.857434570312499
000004.5,-0.0126953125,-0.03369140625,3.75,1.25,2.625,0.875,3.0791788856304985,2.8255131964809386,2.9098240469208214,2.897947214076247,5.625,4.25,4.75,4.75,2.248484848484849,3.5923753665689153,3.519061583577713,3.577712609970675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4553564453125
